1.0,-0.9045799999999999,nan,-4.5103,-4.6731,-3.7246,nan,-1.636,nan,nan,-0.14178,nan,-0.17372,-0.1991,-0.18952,nan,-0.20403,-0.196,-0.18259,-0.15392,-0.24065999999999999,-0.27781,-0.27707,-0.37566,nan,-0.37161,-0.44058,-0.45478,nan,-0.66635,-0.57511,nan,-0.77732,-0.8696,-0.85308,-0.92186,nan,-0.9054200000000001,nan,-0.82752,nan,-0.7005600000000001,-0.6986,-0.53947,nan,-0.38201999999999997,-0.22987,-0.18022,-0.18959,-0.076096,-0.149,-0.11381,-0.009828700000000001,-0.048594,nan,nan,0.014941,0.077043,0.027398000000000002,0.08015800000000001,0.17461,0.1672,0.14414000000000002,nan,0.29663,0.37224,0.41394,0.38511,0.43085,0.5624399999999999,0.60297,0.59736,0.63455,nan,0.50695,0.57645,0.66169,nan,0.55116,0.5629,0.5281899999999999,0.45966999999999997,0.41841999999999996,0.39746,0.44911,0.36586,0.31901999999999997,0.30726,0.35606,0.35702,0.38663000000000003,0.3326,nan,0.26882,0.28861,0.25792,0.19086,0.2424,0.26719,nan,nan,nan,1.2779,1.3497,1.528,1.7702,1.8856,1.8096,1.7767,1.5997,nan,1.2349,0.8563299999999999,nan,0.14128,-0.16977,nan,-0.21069000000000002,-0.21277,nan,-0.17074,-0.19,-0.1003,-0.15327000000000002,-0.13729,-0.16898,-0.18997,-0.07216,-0.028513,nan,0.016503,0.31994,nan,nan,1.1392,1.0528,0.86344,0.8401299999999999,0.77195,1.5102,nan
1.0,-2.5949,-4.1515,nan,-4.3577,-3.9019,-2.9118,-1.5554,-1.2006,-0.77976,-0.11425999999999999,0.080947,0.075851,0.055182,0.20511999999999997,nan,0.15012999999999999,0.13432,0.24219000000000002,0.14849,0.09689600000000001,0.17476,0.15359,0.1905,nan,nan,nan,nan,-0.066983,-0.073655,-0.10730999999999999,nan,nan,-0.25937,nan,-0.18767999999999999,-0.17632,-0.12212999999999999,-0.14124,-0.31327,-0.11485,0.059494000000000005,-0.0211,-0.10665999999999999,nan,0.19386,0.077998,0.18124,0.28057,0.30773,0.2316,nan,0.33475,0.25408000000000003,0.24745999999999999,nan,nan,nan,0.10048,0.09676599999999999,0.13543,0.18,0.11854,0.035526999999999996,0.19562000000000002,nan,0.18716,0.25118,0.19535,0.2501,0.30316,0.33674,0.25721,nan,0.33937,0.52008,0.50897,0.46955,0.51765,0.40343,0.39335,0.42298,0.45953,0.40123000000000003,0.27213000000000004,0.1788,0.32539,0.2766,0.28244,0.1838,0.17695,0.31324,0.28873000000000004,0.35924,nan,0.7455,0.80153,0.84629,1.099,1.3854,1.5977,nan,1.8711,1.7326,1.5602,nan,1.2694,1.0032,0.79369,0.48518,nan,nan,-0.46313999999999994,-0.54113,-0.45496000000000003,-0.47853,-0.6262800000000001,-0.60468,-0.64369,-0.5705100000000001,-0.5915600000000001,-0.6411899999999999,-0.58997,-0.59617,-0.64512,-0.55718,-0.56591,nan,-0.095884,nan,0.78655,0.66955,0.8688,1.0016,0.79873,0.56891,0.31506999999999996,0.46475,0.45588,-0.59722,nan
1.0,-1.3428,nan,-4.2214,-5.0586,-4.4154,-3.3032,-1.8355,-1.444,-1.0685,-0.25629,-0.18465,nan,nan,-0.18893,-0.15791,-0.08061,-0.11409000000000001,-0.092579,nan,-0.09271,nan,-0.28834,-0.24784,nan,nan,-0.38074,-0.35802,-0.33843,-0.47467,nan,-0.51034,-0.6302800000000001,nan,-0.60125,-0.66896,-0.60973,-0.63836,-0.64466,-0.568,-0.5008600000000001,-0.47968,nan,-0.23271999999999998,-0.17232,-0.074561,0.022934,0.008320399999999999,nan,0.081582,0.10725,0.036313,0.00028797,0.004922999999999999,0.012454,0.035814,0.062862,0.14063,0.10622999999999999,nan,nan,0.13435,0.20826,0.15822999999999998,0.1879,0.20797,0.27312,0.36943000000000004,0.39547,0.44593,0.46757,0.40387,0.5311899999999999,0.49237,0.52855,0.50873,0.6726300000000001,0.50953,0.50313,0.5023,0.47863999999999995,0.54848,0.52572,nan,0.49338000000000004,0.44359,0.36462,0.46531999999999996,0.40665,0.39766999999999997,0.46033,0.41092,0.37832,nan,0.42139,0.42121000000000003,0.42094,0.40786,0.37690999999999997,0.37947,0.45718000000000003,0.47021,nan,0.80533,nan,1.2683,nan,1.156,0.7457,0.64832,0.77,0.60169,0.6421600000000001,0.59942,0.38356,0.081387,0.00098209,nan,-0.071063,-0.055175999999999996,-0.059997,nan,-0.11459000000000001,-0.12308,nan,-0.048607,-0.06489,-0.064877,-0.046175,nan,nan,1.4024,1.5419999999999998,nan,2.1419,2.1832,1.4657,nan,0.37834,nan,-2.0197
1.0,0.3222,-2.6346,-3.9478,-4.5239,-4.1488,nan,-1.9353,-1.7248,nan,-0.2338,-0.27274,-0.21561999999999998,nan,nan,-0.21556999999999998,-0.19987,-0.20531999999999997,-0.18822,nan,-0.38978,-0.22512,-0.34114,nan,-0.41026999999999997,-0.46503999999999995,-0.4982,-0.58403,-0.51869,-0.62815,-0.7318,-0.78233,-0.8477600000000001,-0.8423200000000001,nan,-0.91953,-0.89664,-0.8418399999999999,nan,-0.8408,nan,-0.56916,-0.60068,nan,-0.43533999999999995,-0.29915,-0.15283,-0.09537899999999999,-0.026256,nan,-0.022739,0.12859,0.12345999999999999,0.15736,0.26921999999999996,0.19187,0.30391999999999997,0.30772,0.26261,0.24119000000000002,0.31264000000000003,0.39484,0.40121,nan,nan,nan,0.5756600000000001,0.52152,0.58954,0.7440399999999999,0.62007,0.76543,0.77694,0.7222,0.66761,0.72043,0.6332300000000001,0.65413,0.70595,0.6175,0.57925,0.53703,0.55674,0.44938,0.46662,0.47676,0.47902,0.41484,0.40032,0.282,0.42558,nan,nan,0.33548,0.23006999999999997,0.26452,0.18525999999999998,0.19866,0.15457,nan,0.50861,nan,1.129,1.3582,1.5293,1.7653,2.0967,2.0118,2.0212,nan,1.6543,1.2869,nan,0.71296,nan,-0.27419,nan,nan,-0.5171600000000001,-0.35971,-0.46065,-0.48533999999999994,-0.47103,-0.43063,-0.43363999999999997,-0.42217,-0.39808000000000004,nan,-0.44622,-0.32626,-0.19938,nan,1.1143,nan,0.95315,nan,0.22662,0.16238,0.18191,1.4014,-0.20378
1.0,1.1074,nan,-2.7532,-3.6597,-4.4885,-4.209,nan,-1.9358,-1.7887,-0.8632200000000001,-0.039060000000000004,-0.15986,nan,nan,-0.080959,-0.072996,-0.16893,-0.18091,-0.029673,-0.35017,-0.15122,nan,-0.31878,-0.2855,-0.27879,-0.30924,-0.39583,nan,nan,-0.54527,-0.61629,-0.53005,-0.56838,nan,-0.85164,-0.825,nan,-0.72482,-0.6547,nan,-0.57398,-0.56016,-0.51245,-0.54471,-0.3147,-0.17515999999999998,-0.15945,-0.11889000000000001,0.02647,-0.015611000000000002,nan,0.089164,0.034905,nan,0.20321,0.21236999999999998,0.078739,0.14469,0.24983000000000002,0.24056999999999998,0.18172,0.23078,0.28345,0.34605,0.35079,0.43821000000000004,0.46296000000000004,0.38948,nan,0.45166999999999996,0.66437,0.6226,0.66276,0.7116899999999999,0.74747,0.7128,0.62387,0.70911,0.7534,0.62813,0.72146,0.63358,0.55028,0.44896,nan,0.5323100000000001,0.48577,0.45683,0.36415,0.37683,0.22851,0.27083,0.31742,0.27701,nan,0.32266999999999996,0.31386,0.1987,0.27924,nan,0.65541,0.9548,1.1857,1.3028,nan,1.5119,1.942,nan,2.1502,1.9216,1.5389,1.3165,nan,0.66,0.081124,-0.37264,-0.65382,-0.67004,-0.69901,-0.72759,-0.51988,-0.58415,-0.51971,-0.5861,nan,-0.73378,-0.64362,-0.45218,-0.48163999999999996,-0.54655,nan,0.44011000000000006,0.8984700000000001,1.2217,1.5602,1.3209,1.1742,-0.052122,-0.16086,-0.065665
1.0,-1.4269999999999998,-4.1483,-4.5266,-4.3931,nan,nan,nan,nan,-0.44111000000000006,-0.24529,nan,-0.32315,-0.22091,nan,nan,-0.22558000000000003,-0.22391999999999998,nan,-0.29998,-0.27295,-0.28633000000000003,nan,-0.31589,-0.38356,-0.35353,nan,-0.38523,-0.54351,nan,-0.6669,-0.73757,-0.76122,nan,-0.8700700000000001,-0.8477600000000001,-0.85965,-0.85413,-0.82385,-0.73944,nan,-0.69448,nan,-0.46798999999999996,-0.43378999999999995,nan,nan,nan,-0.09579,0.023263,0.054323,nan,0.17068,0.075251,0.057391,nan,0.19494,0.20213,nan,0.21779,0.28636,0.34459,0.23390999999999998,0.29517,0.33787,0.40923000000000004,nan,0.5654100000000001,0.59067,nan,nan,0.57619,0.70745,nan,nan,0.69184,0.65938,0.62841,nan,0.66615,0.6166,nan,nan,0.62961,0.5260699999999999,0.44355,0.45958000000000004,0.47048,0.5128,0.50718,0.41346000000000005,nan,0.42761000000000005,0.32868,nan,0.32491,nan,0.36025,nan,0.67177,0.86239,1.1412,1.2275,nan,1.6218,1.7619,nan,nan,1.5499,1.4164,nan,0.9328700000000001,nan,0.22737,-0.10602,-0.1283,-0.22735999999999998,-0.30063,-0.24581999999999998,nan,-0.2608,-0.23103,nan,-0.29254,-0.22906999999999997,-0.1776,-0.22576999999999997,-0.24103000000000002,-0.12814,-0.09933,nan,0.8889799999999999,1.0661,0.9623200000000001,0.8667,0.9628700000000001,0.8709899999999999,0.8595200000000001,nan,nan,-2.2567
1.0,0.8588600000000001,-1.2551,-2.6495,-3.6263,-4.4296,-4.3061,-2.969,-1.8738,-1.7227,nan,-0.12754000000000001,-0.2449,nan,nan,nan,-0.33665,-0.15211,-0.32019000000000003,-0.2107,-0.35095,-0.34135,-0.38645999999999997,-0.34234000000000003,-0.42757,-0.46363000000000004,-0.4995,-0.63218,-0.64473,-0.63437,-0.80723,-0.95186,-0.81788,-0.84893,-0.96977,-1.0183,-0.97601,nan,-1.0756,-1.0373,nan,nan,-0.8229700000000001,-0.7245,nan,-0.58196,-0.37501999999999996,-0.39100999999999997,-0.3048,-0.27957,nan,-0.18424000000000001,-0.04427,nan,nan,-0.12705999999999998,-0.18661,nan,nan,-0.064176,-0.011670999999999999,-0.0029824,-0.047664,0.011474,-0.0058558,0.24361999999999998,0.19568,nan,0.21286,0.2532,0.34265999999999996,0.40381,0.5766899999999999,0.49228999999999995,0.65236,0.60496,0.67092,0.59009,0.66189,0.65365,0.62549,0.64491,0.62648,0.60221,0.56507,0.48417,0.5412399999999999,0.46701000000000004,0.33271,0.56803,nan,0.45766999999999997,0.42686,0.42252,0.25592,0.35176,0.41193,0.42178000000000004,0.36230999999999997,0.43731000000000003,0.45346000000000003,0.43371000000000004,0.41423000000000004,0.4875,0.47626999999999997,nan,nan,0.9960899999999999,1.2748,1.6255,1.5026,1.2632,nan,0.9537200000000001,1.0248,1.121,0.8455299999999999,0.5303800000000001,0.22791,0.0058926000000000004,-0.018944,0.029744999999999997,-0.026192,nan,0.09654,0.010431999999999999,0.064297,0.16534000000000001,0.10752,0.15544000000000002,0.17040999999999998,0.28936,0.70013,1.6208,1.6133,1.7641,2.0138,1.9186,1.4823,0.72187,nan
1.0,-0.8820899999999999,-2.5598,-3.4411,-3.9718,nan,nan,-2.0555,-1.4780000000000002,-1.4066,-0.86613,nan,-0.536,-0.48003999999999997,-0.47648999999999997,nan,nan,-0.48678,-0.52022,-0.5361600000000001,-0.4797,-0.58558,-0.55381,-0.53895,-0.56263,nan,-0.63873,-0.63534,nan,-0.72405,-0.7142,nan,-0.81304,-0.76367,-0.87041,-0.8872899999999999,-0.89607,-0.97845,-0.8907,nan,-0.8442700000000001,-0.7576,nan,-0.7602,-0.54862,nan,-0.41,nan,-0.37323,nan,-0.23525,-0.14254,-0.17135999999999998,-0.10727,-0.045370999999999995,-0.14203,nan,nan,nan,-0.056162000000000004,nan,-0.021629,0.012791,-0.018584,0.070647,0.044631,0.037295,0.14685,0.12680999999999998,0.12867,0.18744,nan,0.20609,0.26666999999999996,0.32211999999999996,nan,nan,0.3644,0.3867,0.46517,0.41746000000000005,0.48336,nan,0.46376999999999996,nan,0.4356,0.46156,0.46756000000000003,0.43376000000000003,nan,0.45269,0.51431,0.52244,0.65575,0.8807299999999999,0.9474799999999999,1.0799,1.176,1.3016,1.4879,1.6819,1.696,1.7252,1.6626,1.5759999999999998,nan,1.3492,1.205,1.0351,0.78515,0.51008,0.26534,0.243,nan,nan,0.22901,nan,nan,0.23901,0.2889,0.27991,nan,0.29263,nan,nan,0.31396,0.30818,0.52468,nan,1.1695,1.2141,1.1555,nan,1.1137,1.1185,1.2845,1.3931,1.6391,1.3394,0.54068,-1.0001
1.0,-2.2196,-4.6486,-4.7477,-4.4531,-3.3934,-2.0373,-1.4693,nan,-0.39235,nan,-0.15031,-0.11709000000000001,-0.26627,-0.14935,-0.16117,-0.2088,-0.21063,-0.20705,-0.21661999999999998,-0.32408000000000003,-0.2904,-0.32428,nan,-0.37640999999999997,-0.3621,nan,-0.49735,-0.44071000000000005,nan,nan,-0.61843,nan,-0.55914,-0.7205,-0.66874,-0.68716,-0.79972,nan,-0.53468,nan,nan,-0.33497,nan,nan,nan,-0.060878999999999996,0.079515,nan,-0.01635,nan,0.20998000000000003,0.058016,0.1111,0.20398,0.10555,0.24327,0.3382,nan,0.21186999999999998,0.25073,0.25051999999999996,0.31499,0.39984000000000003,0.37283,0.35881,0.40460999999999997,0.60019,0.6494300000000001,0.60988,nan,0.73978,0.74275,nan,0.69765,0.56084,0.56547,0.61787,0.7348600000000001,0.5158,0.5343899999999999,0.58824,nan,0.6099600000000001,0.60312,0.41886999999999996,0.32594,0.35595,0.31694,0.23278000000000001,0.34233,0.43983999999999995,0.4218,0.47839,0.22330999999999998,0.2984,nan,0.43982,nan,0.9428700000000001,nan,nan,1.1303,1.4528,1.6699,1.6163,1.3437,1.1234,0.8378399999999999,nan,0.71545,0.56505,0.24295,-0.11339,-0.23253000000000001,-0.27775,-0.22476,-0.27232,-0.41553,-0.34502,-0.29844,-0.29279,-0.41428999999999994,-0.46138,-0.48241999999999996,nan,-0.49968999999999997,-0.31340999999999997,-0.28052,-0.24666,0.35095,nan,nan,1.4122,1.3794,1.3878,0.69148,0.54173,0.9880200000000001,0.94278,-1.4709
1.0,-1.1011,-2.5211,-3.1603,-3.5733,-3.912,nan,-3.3265,nan,nan,-1.1898,-0.7399,nan,-0.2594,nan,-0.18434,-0.247,-0.23686999999999997,-0.12340999999999999,-0.13766,-0.17071,-0.18267,-0.11845,nan,-0.21495,-0.11690999999999999,-0.13192,-0.2084,nan,nan,-0.18884,-0.17038,nan,-0.16751,-0.21024,nan,-0.19638,nan,nan,-0.18079,nan,0.029793,nan,0.094585,-0.059588999999999996,0.083392,0.16984000000000002,nan,0.22985999999999998,0.26794,0.2107,0.20265,0.27055,nan,0.20202,nan,0.23986,0.21791999999999997,0.20486,0.21197,0.16822,0.18529,0.12464000000000001,nan,0.15786,0.15657000000000001,0.11599999999999999,0.17758,nan,nan,nan,0.19982,0.35065,0.31913,0.34147,0.43693999999999994,0.42555,0.3426,0.38568,0.42604,0.46571,0.52857,0.55338,nan,0.5263399999999999,0.53466,0.60175,0.58192,nan,0.6026,0.62944,0.6883100000000001,0.80611,0.9521,1.0614,1.1779,1.3058,1.5339,1.7573,1.8343,1.9405,1.8308,1.7384,1.6749,1.5375,1.2891,1.1033,0.87092,0.66178,0.33546,nan,-0.09852799999999999,-0.13738,-0.13847,-0.20529,-0.18955999999999998,-0.25689,-0.13033,-0.16663,-0.23123000000000002,-0.19702,-0.27991,-0.16119,nan,-0.18049,-0.077665,-0.10227,0.18847,0.8523799999999999,1.1668,1.0658,0.83089,0.27788,nan,-0.5143800000000001,-0.75449,-0.5737,nan,-0.89587,nan,-2.8960000000000004
1.0,-2.0143,-3.5163,nan,-4.4687,-3.9513,-2.8495,-1.6106,-1.3577,nan,-0.32253000000000004,-0.032926,nan,nan,-0.13504000000000002,nan,-0.057491999999999994,-0.072656,0.050411000000000004,-0.051240999999999995,-0.009498600000000001,0.09208,0.07632,nan,nan,0.12222999999999999,-0.024528,-0.045896,nan,0.17662,0.10388,0.041423,0.01917,0.11546,0.096093,nan,0.22238000000000002,0.11084000000000001,0.042579,0.029618000000000002,0.096137,0.20157,0.33019,0.34207,0.23964000000000002,0.3852,0.40153,0.5374,0.4248,nan,0.20589000000000002,0.12889,0.27687,nan,0.16124000000000002,0.19818,0.18741,0.075043,nan,0.042241,0.060448,0.10908,0.09361,0.096282,0.035505,nan,nan,nan,0.053514,0.066147,nan,0.16187,nan,nan,0.38118,0.33935,0.31498000000000004,0.37213,0.4587,0.42932,0.35902,0.45332,nan,nan,0.3366,0.31196999999999997,0.39005,0.29874,0.16071,nan,0.3449,0.30689,0.27175,0.16874,nan,0.57815,nan,0.9308700000000001,1.0617,1.2269,1.4952,1.6781,1.8986,nan,1.7896,1.7884,nan,1.4152,1.2018,0.8156399999999999,nan,0.15267999999999998,-0.15086,nan,nan,-0.5604,-0.52032,nan,-0.54477,-0.75898,-0.6864399999999999,-0.68794,-0.63241,nan,-0.48683000000000004,-0.63862,nan,-0.55229,-0.41253,0.05004,0.8167300000000001,1.4212,1.3745,1.1799,0.62354,-0.37986,-1.2412,nan,-1.15,nan,-1.7268
1.0,0.78688,0.031394,nan,-2.8177,-3.9601,nan,-3.4391,-2.314,-1.8471,-1.1797,nan,-0.19996,nan,-0.23715,nan,-0.27185,-0.2107,-0.17711,-0.28652,nan,-0.31277,nan,nan,-0.56034,-0.42506000000000005,-0.5354899999999999,-0.55511,nan,-0.60917,-0.70727,-0.70136,-0.82555,-0.91375,-0.9485399999999999,-0.91914,-1.153,-1.021,-1.1258,-1.1132,-1.0944,-1.0687,-0.99808,-0.84039,nan,-0.6675300000000001,-0.5222899999999999,-0.36101,-0.29026,-0.18978,-0.08567999999999999,-0.037727,0.026931999999999998,0.058429999999999996,0.10642,0.2618,0.16095,0.21725999999999998,0.18488,nan,0.2616,0.32474000000000003,0.23215999999999998,0.22754000000000002,0.25187,0.3936,nan,0.45426000000000005,nan,nan,0.56924,0.5421600000000001,0.62927,0.6802600000000001,nan,0.70109,0.68726,nan,0.69895,0.65033,nan,0.58372,0.53905,nan,0.49883999999999995,0.51841,0.5475,0.45121999999999995,0.32384,0.46479,nan,0.33731,0.3456,0.26813000000000003,0.28886999999999996,0.30201999999999996,nan,0.27047,0.24906999999999999,0.32037,0.39052,0.59132,0.91709,1.0989,1.2467,1.4099,nan,2.0256,2.4019,2.224,nan,nan,nan,1.2123,nan,0.33455,-0.21891,-0.32758000000000004,-0.33476,-0.25523,-0.33938,-0.34948,-0.26831,nan,-0.26932,-0.32278,-0.29672,-0.31369,nan,-0.24836,-0.17625,nan,0.64237,1.1683,nan,1.1895,1.0213,0.97383,0.11445,0.040713,0.39221999999999996
1.0,1.7538,0.37745,-1.5316,-2.8362,-3.8725,-4.1497,-3.1652,-1.9307,nan,nan,nan,0.11815,nan,-0.01054,0.015507,0.013255000000000001,0.01985,-0.14477,-0.15338,-0.08227899999999999,-0.10595999999999998,-0.24527,-0.23005,nan,-0.33021999999999996,-0.41143,nan,-0.5008199999999999,-0.56882,-0.68412,nan,-0.8439700000000001,-0.97821,-0.96536,nan,-1.1609,-1.3199,-1.2687,-1.2783,-1.2805,-1.2221,-1.1904,-1.0889,-1.0144,-0.8531200000000001,-0.8024100000000001,-0.79879,-0.48691,-0.41403999999999996,nan,-0.20656,-0.17781,-0.096451,nan,-0.26436,-0.15755999999999998,-0.059328,-0.065589,-0.065789,-0.0692,0.043269999999999996,0.13568,0.095779,0.031932999999999996,0.22855999999999999,0.21529,nan,nan,0.3698,0.62712,0.61927,0.72923,0.69845,0.82424,0.75247,0.78678,0.7481899999999999,nan,nan,0.7240800000000001,0.77678,0.83006,0.53933,0.57798,0.43077,0.62283,0.43035,0.33283,nan,0.47243999999999997,0.23931999999999998,0.29373,0.36998000000000003,0.40465,0.32916999999999996,0.26128,0.24545999999999998,0.35388000000000003,nan,nan,0.6090300000000001,0.63359,1.0222,1.1336,nan,1.4078,1.6094,1.9658,1.6221,1.4097,nan,0.8528899999999999,0.86516,0.90607,0.76431,0.18882000000000002,-0.14934,-0.17279,-0.24349,-0.28636999999999996,-0.30399,-0.26441,-0.20008,-0.2776,-0.27219,-0.16573,nan,-0.21111999999999997,-0.21029,-0.081402,0.27721999999999997,1.2046,1.9818,1.7164,2.244,nan,1.5230000000000001,-0.1852,-0.6623,-0.019418
1.0,1.0515,nan,-3.8155,nan,-4.2405,-3.4465,-2.1348,-1.4856,-1.3491,-0.49425,-0.16698,nan,-0.16219,-0.10427,-0.04148,-0.079928,-0.055012,nan,-0.16302,-0.2213,-0.24946,nan,-0.33189,-0.33662,-0.36004,-0.3867,-0.51007,-0.54062,-0.5559,-0.59565,-0.68287,-0.79183,-0.81798,nan,-0.7699199999999999,-0.8923399999999999,-0.89715,-0.81009,-0.8331799999999999,nan,-0.63475,nan,-0.35161,-0.38816999999999996,-0.32009,-0.14467,nan,-0.081208,0.073867,0.12045,nan,0.093047,0.10733,0.11397,0.11748,0.14248,0.18539,0.17945999999999998,0.20338,nan,0.17123,nan,nan,0.34154,0.35329,0.35821,0.47145,0.49591999999999997,0.60039,0.5009100000000001,0.5733199999999999,nan,0.72737,0.61936,0.62208,0.59829,0.5677300000000001,0.51458,0.5579999999999999,0.55737,nan,0.42513,0.40068000000000004,0.37131,0.31155,0.38803000000000004,0.35675,0.30629,nan,0.11465,0.2283,0.30446999999999996,nan,0.26283,0.39121,nan,0.5831,nan,0.96665,1.1025,1.3997,nan,1.8619999999999999,1.7618,1.7539,1.6177,1.3884,1.0957,0.9052100000000001,0.60027,0.17176,-0.25526,-0.38986,nan,-0.5013,nan,nan,-0.49103,-0.47581999999999997,-0.52581,-0.48094,-0.6251,-0.57987,nan,-0.41495,nan,-0.43749,-0.39242,nan,0.43728,0.7576,0.71646,0.88941,nan,nan,1.1051,nan,1.903,nan,0.09927899999999999
1.0,1.9224,nan,nan,-3.017,-4.0288,nan,-2.7026,nan,nan,-0.88626,0.0081731,-0.28749,-0.23838,-0.23528000000000002,-0.25885,-0.23465,-0.25403000000000003,-0.35728000000000004,-0.24111,-0.38003000000000003,-0.46774,nan,-0.44256999999999996,-0.4942,nan,-0.52462,-0.6562,-0.68537,-0.70722,-0.76189,-0.80566,nan,nan,-0.96706,nan,-1.3153,-1.0989,-1.1055,-1.1207,-1.1943,-1.0268,-0.94384,-0.8895299999999999,-0.81335,-0.73464,-0.58814,-0.44906,-0.45818000000000003,-0.25346,-0.23845999999999998,-0.11220999999999999,nan,nan,-0.0012851,-0.032293999999999996,-0.06604700000000001,0.064318,0.026191000000000002,0.043657999999999995,nan,0.10332999999999999,nan,0.24306,0.22578,0.21083000000000002,nan,nan,0.3401,nan,0.40584000000000003,nan,0.59601,0.61052,0.60339,nan,0.72133,0.73832,0.8325600000000001,nan,0.74549,0.6929,0.6926100000000001,nan,0.5622699999999999,0.6039399999999999,0.5495800000000001,0.44895,0.36911,0.34568000000000004,0.31978,0.43412,0.30267,0.3157,0.26631,0.3128,0.27967,0.21911,nan,nan,0.28978000000000004,nan,0.642,1.047,nan,1.2062,1.3306,1.7986,2.114,2.1068,2.0043,1.889,1.6457,1.4069999999999998,nan,0.75313,0.13024000000000002,-0.27186,-0.29884,-0.28909,-0.28899,nan,-0.32184,-0.3552,nan,nan,-0.35157,nan,-0.42431,-0.27578,-0.23369,-0.25677,-0.21625999999999998,nan,0.7653,0.9610299999999999,1.6640000000000001,nan,1.9617,nan,0.84024
1.0,1.8471,0.23148000000000002,-1.6858,-3.0072,-3.8510000000000004,-3.9658,-2.7114,-2.0427,-1.6781,-0.7419899999999999,-0.27633,nan,-0.25961999999999996,nan,-0.39478,-0.32958000000000004,-0.32748,-0.34652,nan,-0.41739,-0.53979,-0.4688,-0.51703,-0.56195,nan,-0.65061,-0.7487,-0.7983,-0.76372,-0.91165,nan,nan,-0.9891399999999999,-1.0894,-1.0590000000000002,-1.0069,-1.0606,-1.2595,-1.0513,-1.0209,-0.9909399999999999,-0.80099,-0.7858,-0.66967,-0.5683,-0.49146999999999996,-0.37737,-0.26342,-0.16885999999999998,nan,nan,0.02976,-0.14755,-0.10875,-0.085543,0.0236,0.047982,0.10167000000000001,0.082609,0.093399,0.156,0.11705,0.1193,0.11475999999999999,nan,0.29329,nan,nan,0.42565,0.43083,0.47873000000000004,0.57387,0.63269,0.69986,0.64148,0.61175,nan,0.7166899999999999,0.59731,0.49641,nan,0.5998899999999999,0.5504,0.41848,0.47996000000000005,0.43443999999999994,0.3928,0.46076000000000006,nan,nan,0.33915,nan,0.28256,0.31528,nan,nan,nan,0.39204,nan,0.35496,0.5040100000000001,0.83859,1.0854,1.3659999999999999,nan,1.5469,1.9648,2.3004,2.3071,2.2315,2.0675,1.8768,nan,1.2403,0.69643,0.00728,-0.18672,-0.3032,nan,-0.28909,nan,-0.26411,-0.25948000000000004,-0.33307,-0.3708,-0.19532,-0.35824,-0.27221,-0.18302000000000002,-0.24706999999999998,-0.18628,-0.074198,0.56265,1.0727,1.1193,1.4482,1.3205,1.1262,0.61655,0.76636
1.0,-0.56006,-3.4352,-4.1733,nan,nan,-3.2485,-1.4184,-0.6503399999999999,nan,0.2799,0.62142,0.44981000000000004,nan,0.6278600000000001,0.61752,0.5493399999999999,0.41194,0.56006,nan,0.51339,0.48202,nan,0.49383999999999995,0.33023,0.24738000000000002,0.23715,0.19675,0.22408000000000003,0.24219000000000002,0.16735,nan,0.047857,-0.012292,0.011761,-0.034538,-0.1281,nan,-0.11871,-0.041024,nan,0.019236000000000003,0.099861,nan,0.16842000000000001,0.39352,0.44924,0.49143000000000003,0.55469,0.49228999999999995,nan,0.3864,0.52676,0.46545,0.62671,nan,0.39563000000000004,0.51668,0.38718,0.35813,0.56866,0.44764,0.50926,0.53382,nan,0.45153999999999994,0.36648000000000003,0.47024,nan,0.5512100000000001,0.5264300000000001,nan,0.5665399999999999,0.6207600000000001,nan,0.45371999999999996,0.60156,0.54142,0.5738800000000001,0.66446,0.4715,0.42994,0.4436,0.41806000000000004,nan,0.26275,0.28909,0.28091,nan,0.21119000000000002,0.20024,nan,0.21345999999999998,0.20705,0.13351,0.10762999999999999,nan,0.40796,nan,0.73945,0.9601,1.0094,1.1613,1.4014,nan,1.6623,1.4844,1.2790000000000001,1.1976,nan,0.5837600000000001,0.44885,-0.056951,-0.58639,-0.9049799999999999,-1.0197,-1.0408,-0.9697600000000001,-1.0323,-1.2429999999999999,nan,-1.1562,nan,-1.2002,-1.3465,-1.2804,-1.2758,nan,-1.2342,-1.1811,-1.0486,-0.6476,-0.25213,-0.23426,-0.058477999999999995,-0.14795999999999998,-0.29302,-0.22915,nan,0.14937,-1.3421
