2.0,1.6851,nan,3.9848,3.8093,3.2143,2.9792,nan,1.5117,-0.97769,nan,-0.8177300000000001,nan,-0.8507899999999999,-0.8455600000000001,-0.74617,-0.7034100000000001,-0.5765100000000001,-0.5301100000000001,nan,0.069149,0.2927,nan,0.59951,nan,-0.41927,nan,1.6827,1.568,1.4513,nan,0.778,nan,nan,nan,-0.26065,-0.64762,nan,nan,nan,-0.70558,nan,nan,nan,-0.39958,-0.31608,-0.82006,nan,nan,-0.89102,nan,0.4084,-0.67913,-0.60837,-0.16257,nan,-0.17787,nan,-0.57104,nan,-0.8185899999999999,-0.8976700000000001,-0.77283,-0.032607,nan,-0.2918,-0.071654,nan,0.0019923,-0.24103000000000002,nan,nan,-0.66181,-0.73498,0.24128000000000002,0.16824,nan,0.12509,-0.8566299999999999,0.75585,0.41863,0.08679500000000001,-0.41525,nan,nan,-0.55232,-0.3513,nan,0.41827,0.48346999999999996,nan,0.13092,nan,-0.67757,nan,-0.68765,nan,-0.11567000000000001,-0.19530999999999998,-0.87249,nan,-0.8406100000000001,-0.7926,-0.3486,nan,nan,nan,nan,0.056699,0.014744,-0.74111,-0.78581,nan,nan,nan,0.15086,nan,nan,-0.91914,0.15978,0.17164000000000001,0.10595,-0.28586,nan,-0.21122,-0.85557,-0.20438,-0.75849,nan,-0.67199,-0.8738600000000001,nan,-0.9575799999999999,nan,-0.9690200000000001,nan,-0.94504,-0.96078,-0.9575299999999999,0.78532,1.2724,0.57492,nan,nan,0.40955,nan,0.1601,-0.8792399999999999,nan,nan,nan,nan,nan,0.81597,2.4143,2.5519,0.5712,0.49849,nan,1.8688,nan,1.3838,-0.20235,-0.44496,nan,nan,-0.5310699999999999
3.0,3.3524,nan,nan,2.7594,2.3816,nan,2.0831,1.9713,1.6079,nan,nan,nan,0.61264,0.14190999999999998,1.5754,nan,nan,1.1555,0.61882,0.44475,0.077109,nan,nan,nan,-0.9424399999999999,-0.83105,nan,1.546,1.4009,0.9667899999999999,nan,nan,nan,nan,nan,-0.85551,nan,nan,0.89774,nan,0.8377100000000001,nan,-0.25090999999999997,nan,-0.6663,-0.90684,-0.59907,nan,-0.94742,-0.872,nan,1.3543,0.9968,nan,-0.24241,nan,-0.82505,-0.91879,-0.92301,-0.9067200000000001,-0.9583299999999999,-0.86618,nan,1.1379,nan,nan,nan,nan,-0.67175,nan,nan,-0.87997,-0.9637700000000001,nan,-0.18415,-0.22916,-0.46238999999999997,-0.88633,0.5361899999999999,nan,-0.5634399999999999,-0.8687600000000001,nan,nan,nan,0.7935,0.43244,-0.027951999999999998,nan,-0.54383,-0.71209,nan,-0.97052,-0.97825,nan,nan,nan,nan,nan,nan,nan,-0.9252,nan,0.59138,nan,0.6955600000000001,0.5170899999999999,0.26921999999999996,nan,-0.9844200000000001,-0.93745,nan,-0.083075,0.4054,nan,-0.31648000000000004,-1.0129,nan,-0.60847,-0.35673,-0.084252,-0.56326,nan,-0.5876899999999999,nan,-1.0228,-1.0347,nan,-1.0,nan,nan,-0.33571999999999996,-1.0044,-1.0675,-1.0195,nan,nan,nan,nan,1.161,nan,-0.71728,nan,-0.43373,-0.94735,-0.69426,-0.94157,0.23289,nan,0.23109000000000002,nan,nan,-0.38722,0.076676,1.7825,nan,-0.5034,1.3321,-0.084994,-0.29775,-0.21126,-0.53192,-0.63461,-0.9599799999999999,nan,-0.73817
3.0,1.3204,3.4739999999999998,3.0854,nan,2.5618,2.4826,nan,nan,1.5497,1.3929,1.3439,nan,0.23895999999999998,-0.10822999999999999,1.6685,nan,nan,1.2205,1.0041,nan,0.38071,nan,-0.3412,nan,-0.8639399999999999,-0.69091,nan,nan,1.5542,1.0576,0.49301999999999996,-0.13141,-0.38566,-0.70608,-0.75721,-0.76344,-0.70455,nan,1.2045,nan,0.91733,1.094,nan,nan,nan,-0.8274799999999999,nan,nan,nan,nan,0.085796,1.4438,1.0725,0.7290800000000001,nan,-0.80845,-0.8841399999999999,-0.8445,-0.84225,-0.8161,-0.8671399999999999,-0.77987,-0.61146,1.2465,nan,0.3573,-0.23784,nan,-0.80769,nan,-0.88676,nan,-0.8745700000000001,-0.025256999999999998,nan,nan,-0.67004,nan,nan,nan,-0.75554,nan,1.4956,nan,0.9527200000000001,0.9400200000000001,nan,-0.27334,-0.45856,-0.57108,-0.83954,nan,-0.8419700000000001,-0.81989,-0.8076800000000001,1.1938,nan,nan,nan,-0.8153100000000001,-0.79551,nan,0.9048700000000001,nan,-0.2057,0.6866899999999999,-0.12043,-0.40925,-0.89694,nan,nan,-0.9370299999999999,0.33383,nan,-0.44998,nan,nan,nan,-0.33138,-0.60929,nan,nan,-0.94021,nan,-0.84852,-0.96952,nan,-0.90233,-0.80297,nan,nan,nan,nan,-0.9805299999999999,nan,nan,nan,nan,0.884,nan,nan,-0.67643,nan,-0.3246,-0.86805,nan,-0.8640399999999999,0.24743,-0.5105,nan,0.36371,nan,nan,nan,nan,nan,-0.3849,nan,nan,-0.16953,-0.12634,nan,-0.53274,nan,-0.56106,nan
2.0,2.4548,nan,2.9464,2.8242,nan,nan,2.0127,1.7930000000000001,1.2727,1.1465,nan,0.89844,0.10103999999999999,-0.19857,1.3713,nan,1.2135,nan,nan,nan,0.3693,nan,nan,-0.52404,nan,-1.0397,1.8139,1.5085,1.4164,nan,nan,nan,0.10511,nan,nan,nan,-0.97669,-1.0841,nan,nan,0.8135600000000001,0.93005,-0.14492,-0.7964600000000001,nan,-1.0373,-0.6079,-0.9434799999999999,-1.0465,-1.0098,nan,1.2216,0.9859,0.70367,nan,-0.60202,-0.8746200000000001,nan,nan,nan,nan,-1.0215,-1.1322,1.0868,0.75558,nan,0.09968400000000001,-0.40028,-0.6217,-0.8313799999999999,-1.008,nan,-0.99856,0.27338,0.10355,-0.014899,-0.30146999999999996,-1.0327,0.60783,0.057525,-0.44964,nan,1.2468,1.1736,0.85275,0.8721,0.5315,0.13199,-0.27228,-0.47284,-0.6884899999999999,-1.0668,-1.1044,-1.0663,nan,1.0787,0.7560100000000001,nan,nan,-1.0057,nan,nan,0.92361,0.7261,nan,0.7659199999999999,nan,0.3433,nan,-1.0271,nan,-1.0839,0.057789,0.46206,nan,-0.20465,-1.1168,nan,-0.64842,-0.12797999999999998,0.10323,-0.43946,nan,-0.56289,nan,-0.82034,nan,-1.0809,-1.0807,nan,-0.96791,-0.2133,nan,-1.1619,nan,-0.44932,nan,0.23344,0.78984,nan,0.08285,nan,nan,-0.24888000000000002,-1.064,-0.5696,nan,0.39283,-0.47567,0.30772,0.37636,-0.44087,nan,0.47341000000000005,nan,-0.24999000000000002,-0.35512,nan,nan,nan,nan,-0.7023699999999999,-0.7882399999999999,nan,nan,-0.8290000000000001
3.0,2.23,3.2811,2.8967,2.77,nan,2.2871,2.0164,1.8692,nan,1.3233,nan,nan,nan,0.29248,nan,nan,nan,nan,0.66976,nan,nan,-0.011068000000000001,-0.31483,nan,-0.9281200000000001,nan,1.8818,1.5103,1.3843,0.98674,0.67502,nan,0.072269,nan,-0.68672,-0.93158,-1.0023,-1.1077,nan,1.4331,nan,nan,-0.19222999999999998,-0.7550100000000001,nan,-0.9979600000000001,-0.72813,nan,-1.0882,-1.0276,0.42246999999999996,nan,nan,0.6390399999999999,nan,-0.5729,-0.86629,nan,nan,-1.0798,-1.1098,-1.0301,nan,nan,0.6976600000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.20568000000000003,nan,nan,-0.25803000000000004,nan,0.54367,-0.0015039,nan,-0.76052,1.3625,1.244,0.8178,0.82109,0.40563,nan,-0.3736,nan,nan,-1.1151,-1.1243,nan,-0.96691,nan,nan,nan,-1.0876,nan,-1.0909,-1.0751,0.92276,0.65485,nan,0.7582800000000001,0.5257,0.25851,-0.81703,nan,nan,nan,0.094686,0.38545999999999997,0.30155,-0.23113000000000003,-1.0886,-1.1458,-0.53379,-0.16713,nan,-0.44503000000000004,nan,-0.47279,-0.92743,-1.0145,nan,nan,nan,nan,-1.1529,-0.44537,nan,nan,nan,-0.26061999999999996,nan,nan,0.8702,1.1529,0.12326,-0.6227699999999999,0.6641600000000001,-0.14822000000000002,-1.0749,nan,nan,nan,-0.47688,0.25684,0.35952,-0.43718,nan,nan,1.7966,nan,-0.31831,1.33,0.1788,-0.49141,nan,-0.6999,-0.79269,-1.0149,-0.79191,-0.8556799999999999
1.0,1.1757,3.4406,3.0892,2.9301,2.4933,nan,2.0833,1.8715,nan,1.2164,1.1697,nan,nan,-0.29270999999999997,1.4753,nan,1.2114,nan,nan,nan,0.54864,0.28581,0.032693,-0.36846,-0.85282,nan,1.9209,nan,nan,0.95131,0.5864199999999999,nan,0.027852,-0.27373000000000003,-0.6421399999999999,-0.86377,-0.93766,-1.2183,1.0779,1.376,0.71712,nan,0.48763999999999996,nan,nan,nan,nan,nan,-1.0512,-1.0027,nan,1.2713,0.89195,0.6805100000000001,-0.30955,-0.55681,nan,-0.8192799999999999,-0.9887100000000001,nan,nan,nan,-1.0957,1.0546,nan,0.43235,0.0047453999999999994,nan,-0.58417,-0.70186,-0.85506,-0.87284,-1.0444,0.21363000000000001,-0.069488,-0.15077000000000002,-0.31561,-1.0734,nan,nan,nan,-0.7398100000000001,nan,nan,0.80788,nan,0.18367999999999998,0.045622,nan,nan,nan,-1.1355,nan,-0.99944,-1.0607,1.0066,nan,-0.044117,nan,-1.1257,nan,nan,0.78083,0.36385,0.46453999999999995,nan,0.09009400000000001,-0.063932,-0.65732,-1.0733,-1.1386,-1.1613,nan,-0.10008,nan,-0.33504,-1.2161,-1.2176,-0.10735,-0.81242,-0.15055,-0.78847,-0.78842,-0.45687,nan,nan,-1.0924,nan,nan,-1.2181,-1.18,nan,nan,nan,nan,nan,0.07467599999999999,0.14862999999999998,nan,1.1328,0.13408,nan,0.70317,-0.071251,-1.0896,nan,-1.1011,0.40302,nan,nan,nan,-0.18031,0.022944,nan,1.966,nan,nan,1.5237,0.55995,nan,nan,nan,-0.78879,nan,nan,nan
3.0,5.0638,4.7282,4.1804,nan,3.3203,3.0826,2.2945,2.0140000000000002,1.2384,0.95473,nan,0.13918,nan,nan,0.9986799999999999,nan,0.57863,nan,-0.20903000000000002,-0.32853000000000004,-0.58835,-0.63869,-0.38579,nan,nan,nan,1.8784,1.2646,1.0997,0.42596000000000006,0.16215,-0.13935,-0.085629,-0.093196,-0.18284,nan,-0.59795,-0.66952,nan,0.8666,0.22521,0.10782,-0.54376,-0.39214,nan,-0.58078,-0.36553,-0.48485,-0.68014,-0.64853,nan,nan,nan,-0.28649,-0.47906000000000004,-0.36646999999999996,-0.45579,-0.39447,nan,-0.6139399999999999,nan,nan,0.28109,0.36491,-0.2785,-0.39955999999999997,nan,-0.41206000000000004,-0.40526999999999996,nan,-0.41198,-0.44243000000000005,-0.6392,-0.52294,-0.67452,-0.68069,nan,-0.6444,0.005717100000000001,-0.14062,-0.16646,nan,0.69892,nan,nan,-0.14455,nan,nan,-0.2295,-0.25155,-0.26011,-0.46143,nan,-0.42596000000000006,nan,0.32274,nan,nan,-0.7242,-0.65247,nan,-0.65404,-0.16167,-0.36029,nan,-0.28608,-0.42163,-0.65608,nan,-0.63877,nan,nan,nan,-0.5657,nan,-0.29285,-0.7189399999999999,-0.7187100000000001,-0.68976,nan,nan,-0.29686999999999997,-0.47991999999999996,nan,nan,-0.23925,-0.50102,-0.51951,nan,-0.72852,-0.3836,nan,-0.6251800000000001,nan,-0.7285,-0.75056,-0.6580600000000001,-0.62427,1.0407,0.89564,nan,0.096785,nan,-0.1607,-0.68515,-0.14858,nan,-0.11506,0.19838,nan,nan,0.1983,0.12693,1.037,1.7867,0.13948,0.089635,nan,nan,nan,nan,0.0034125,-0.37125,-0.62475,-0.45006999999999997,nan
3.0,2.4178,nan,3.0296,nan,nan,2.4193,2.1484,nan,1.473,1.3996,nan,1.0739,0.51839,-0.298,nan,nan,1.3541,1.2244,0.93927,0.675,0.36544,0.022232,-0.33147,nan,-0.86536,nan,nan,nan,1.5207,nan,nan,-0.08606799999999999,nan,nan,-0.75174,-0.77275,-0.8371299999999999,-0.9172600000000001,1.1576,1.5087,0.90701,nan,0.41567,nan,-0.50688,nan,nan,nan,-0.8610200000000001,nan,0.2105,nan,1.0709,nan,nan,-0.77359,nan,-0.84359,-0.84745,-0.82636,nan,-0.79378,-0.64036,1.2471,0.6753399999999999,0.38902,-0.23345,-0.65962,-0.75834,-0.83725,nan,-0.8051,-0.92475,nan,-0.31554,-0.36246,nan,-0.81185,0.33886,-0.41612,-0.7045899999999999,nan,1.4386,1.3296,0.95444,0.94611,nan,-0.26023,-0.46398999999999996,nan,-0.76712,nan,nan,-0.84725,nan,1.1978,nan,-0.042152999999999996,nan,-0.81382,nan,-0.8599600000000001,nan,0.3273,nan,nan,0.067713,nan,-0.85862,-0.9127799999999999,-0.87721,nan,nan,-0.26493,-0.30446,nan,nan,-0.95842,-0.21520999999999998,-0.5274399999999999,-0.53027,nan,nan,-0.85785,-0.87672,-0.8495799999999999,nan,nan,nan,nan,-0.9847100000000001,-0.1674,nan,-1.0008,nan,nan,-0.47517,-0.08531799999999999,0.9011100000000001,nan,nan,nan,nan,-0.36769,-0.87375,nan,-0.8692799999999999,0.33166,nan,0.27059,nan,nan,-0.2609,nan,1.9697,-0.28552,-0.36386999999999997,1.5622,0.061470000000000004,-0.1803,nan,nan,-0.55416,-0.8628,-0.5696,-0.65289
1.0,1.5409,4.2802,3.863,3.6905,3.091,nan,nan,1.6422,-0.7929,nan,-0.9556,-0.9030100000000001,nan,nan,-0.36168,-0.25505,-0.13299,nan,0.25858000000000003,nan,nan,0.69706,0.62885,nan,nan,-0.87297,nan,1.5938,nan,0.8765700000000001,0.8321799999999999,0.66801,nan,nan,-0.42021000000000003,nan,nan,nan,0.15916,-0.2852,-0.35068,nan,0.20359000000000002,nan,-0.24736,nan,0.032902,-0.89492,nan,-0.8861899999999999,1.0005,nan,-0.1759,0.2554,0.12475,nan,nan,nan,-0.92704,-0.94125,-1.002,nan,-0.28014,nan,nan,0.24771999999999997,0.14720999999999998,nan,nan,-0.5667300000000001,-0.77185,nan,-0.84852,nan,0.20822,0.11596,nan,nan,nan,0.26302,nan,nan,-0.2295,nan,nan,0.085479,0.6728,0.51427,0.42443000000000003,nan,-0.05897,nan,-0.9539200000000001,-0.76886,-0.79986,-0.12972999999999998,0.26108000000000003,-0.048343000000000004,nan,nan,nan,nan,nan,0.30803,nan,0.24791999999999997,nan,0.18649000000000002,-0.19473,-0.87828,-0.9165,-0.98251,nan,nan,nan,-0.10874,-1.0137,nan,nan,0.06951,nan,nan,-0.76188,nan,-0.94583,-0.34552,nan,-0.8483,-0.8266399999999999,nan,-0.71731,nan,nan,-1.0993,-1.0285,-1.1014,-1.0477,-0.99721,0.48868999999999996,1.3169,0.5579,nan,nan,nan,nan,-0.007764399999999999,-0.9696600000000001,nan,nan,0.67667,0.73437,nan,0.64728,2.1454,2.4678,0.40888,0.31485,2.1405,1.6194,-0.0063939999999999995,1.1105,-0.34299999999999997,-0.55198,-0.82081,nan,-0.60952
3.0,1.876,4.4223,3.9134,nan,nan,nan,2.315,1.6718,nan,-0.77053,-0.72085,-0.80114,nan,nan,-0.71068,-0.74528,nan,-0.69693,-0.62124,nan,0.27274,0.57315,0.69414,0.61356,nan,-0.78447,1.7918,1.5793,1.4643,nan,nan,0.77264,0.69298,nan,0.047678,nan,-0.59428,-0.8663799999999999,-0.61279,nan,-0.85467,-0.6731199999999999,nan,-0.1298,-0.13529000000000002,nan,0.3312,nan,nan,-0.79345,nan,-0.7984899999999999,nan,-0.45608999999999994,nan,0.065377,-0.33642,nan,nan,nan,-0.87565,nan,0.042619,nan,nan,-0.19445,0.06138300000000001,nan,0.047491000000000005,nan,nan,nan,-0.71453,0.13,0.093183,0.0051637,0.32011999999999996,-0.80992,0.75868,0.5552199999999999,nan,nan,nan,-0.82689,nan,-0.5660000000000001,-0.075015,0.39239,nan,nan,0.26577,-0.61439,-0.68797,-0.63994,nan,nan,-0.49171000000000004,nan,-0.8710100000000001,-0.81865,-0.76297,-0.79038,-0.66802,nan,-0.54642,nan,-0.42086999999999997,nan,0.1742,nan,-0.83549,nan,0.20759,nan,0.15678,0.041787,-0.83291,nan,0.2947,0.16259,nan,-0.05943300000000001,-0.58921,0.026060000000000003,nan,nan,-0.80471,-0.7256600000000001,nan,-0.89499,-0.62769,nan,-0.67755,-0.9197700000000001,nan,nan,nan,-0.71834,0.5586,nan,0.66369,nan,0.72834,0.48704,-0.8503299999999999,nan,-0.84519,0.73043,nan,0.71709,nan,0.6984199999999999,0.8145,2.3178,nan,0.56003,0.46418000000000004,2.1379,1.7501,nan,nan,-0.25956,-0.52481,nan,nan,-0.57839
3.0,3.7947,3.6672,3.2746,3.1602,2.7864,2.7262,2.3843,2.271,1.6601,1.6766,nan,nan,0.5526,0.34184000000000003,1.7368,1.4839,nan,nan,nan,0.3001,nan,-0.08423,-0.57145,-0.81311,-0.64444,-0.67898,nan,nan,1.4208,0.69665,0.18943,nan,nan,nan,nan,-0.53988,nan,-0.87065,0.86679,nan,0.6756800000000001,0.71344,nan,-0.59314,nan,-0.63718,-0.8409700000000001,nan,-0.7874,nan,0.042939,1.2816,0.75676,0.36505,-0.5637800000000001,nan,-0.74935,nan,-0.6349100000000001,-0.6348199999999999,-0.72517,nan,nan,0.9358299999999999,nan,nan,nan,-0.67773,nan,-0.64553,nan,-0.60592,-0.81663,nan,-0.33548,-0.47526999999999997,nan,-0.60553,0.051641,nan,-0.60773,-0.58113,nan,1.0979999999999999,nan,nan,-0.070908,nan,-0.8453,nan,-0.84829,-0.64879,-0.73934,-0.68562,-0.79745,0.8359700000000001,0.19921,nan,-0.84906,-0.7659999999999999,-0.74953,-0.8242,nan,-0.03162,nan,0.30823,-0.21399,-0.55372,nan,-0.8446899999999999,-0.8147,nan,nan,-0.4835,nan,-0.88246,-0.89079,nan,nan,nan,-0.8257,-0.7367100000000001,-0.75158,-0.83368,-0.73719,nan,-0.6914100000000001,nan,nan,-0.80406,nan,-0.5289,-0.83194,nan,-0.93739,nan,nan,nan,nan,1.0544,-0.22996999999999998,-0.38672,0.36905,nan,nan,-0.5425,-0.7669699999999999,nan,-0.28426999999999997,0.043768,nan,-0.27873000000000003,nan,nan,2.0986,-0.27338,nan,nan,nan,0.08309,0.056836000000000005,-0.24639,-0.47008,-0.84778,nan,nan
3.0,2.498,3.4021,3.0172,2.9010000000000002,2.4801,2.4044,nan,nan,1.5542,1.4421,1.3667,1.2229,0.77968,-0.041162,nan,nan,1.3281,1.1744,0.9313799999999999,0.68928,nan,nan,-0.29288000000000003,-0.51565,-0.8661700000000001,-0.8125,1.9766,1.6131,1.4745,nan,nan,nan,-0.35236,-0.6339100000000001,-0.7681,nan,nan,nan,1.1059999999999999,nan,nan,1.0239,nan,nan,-0.51432,-0.8254600000000001,-0.56742,nan,nan,-0.76561,0.13026,1.3845,1.0141,0.69577,-0.39832,-0.78594,-0.8744700000000001,nan,-0.8609399999999999,-0.8248700000000001,-0.8890299999999999,-0.7741399999999999,-0.58901,1.1958,0.67564,0.33065,nan,nan,-0.78481,nan,-0.9145200000000001,-0.83385,nan,0.036739,nan,-0.38513000000000003,-0.59409,-0.7982600000000001,0.27216,nan,-0.66069,nan,1.4180000000000001,1.2812,nan,0.86239,nan,-0.26759,-0.44259,-0.50083,-0.72521,nan,-0.89771,nan,-0.8824299999999999,1.1427,0.54961,nan,-0.95819,nan,nan,-0.9257,0.8468700000000001,0.1977,nan,0.6520600000000001,nan,-0.38008000000000003,-0.83541,-0.96252,-0.94935,-0.9998299999999999,0.31256999999999996,-0.3312,nan,nan,-1.0157,-1.0327,nan,-0.54203,-0.56863,-0.90144,nan,-0.91202,-0.94996,-0.8624799999999999,-0.8051699999999999,-0.9219700000000001,nan,nan,nan,nan,-0.89279,-1.0291,-1.0214,-1.0339,-0.06269,nan,0.9192,nan,nan,-0.6351,nan,-0.33434,nan,-0.59954,nan,0.26414,-0.39528,nan,nan,-0.3708,nan,0.40173000000000003,1.936,-0.35343,nan,nan,0.1598,-0.16367,-0.071531,nan,nan,-0.93171,nan,-0.67579
1.0,4.2922,5.9623,nan,nan,2.9167,nan,nan,1.7221,nan,-0.14262,-0.67098,-0.80671,-0.77836,nan,-0.19443,nan,nan,nan,-0.7188,-0.71503,-0.60472,nan,0.36622,0.39232,-0.1865,-0.43246999999999997,1.4536,1.1992,nan,0.35652,nan,0.31196999999999997,nan,0.19493,0.009623399999999999,-0.21193,nan,nan,-0.8023600000000001,-0.37813,-0.76826,nan,nan,-0.23629,-0.2271,nan,0.04747,nan,-0.6230399999999999,-0.42051000000000005,0.28306,nan,nan,nan,nan,-0.11409000000000001,nan,nan,-0.37096,-0.40806,-0.55347,-0.29639,0.6966100000000001,nan,-0.7794800000000001,nan,nan,nan,-0.22061999999999998,-0.1808,nan,nan,-0.7346,nan,-0.021074000000000002,-0.073431,0.01697,-0.41261000000000003,nan,0.21101999999999999,0.086074,nan,-0.44106000000000006,-0.59246,-0.78709,-0.74243,0.10697999999999999,nan,nan,0.16487000000000002,0.04457,nan,-0.45274,-0.35681999999999997,nan,nan,-0.70058,-0.69713,-0.7397600000000001,nan,-0.54666,-0.69416,nan,nan,0.76778,nan,nan,nan,nan,nan,-0.71578,-0.81292,-0.76731,-0.068522,-0.09256,0.030400999999999997,nan,nan,-0.051698,-0.074915,nan,nan,nan,-0.083944,nan,nan,-0.35547,nan,nan,nan,-0.28117,-0.8262299999999999,-0.655,-0.8761,nan,nan,nan,nan,nan,nan,nan,0.36656,0.21794000000000002,nan,nan,0.105,-0.60975,0.21928000000000003,0.5717300000000001,nan,nan,0.56217,nan,nan,nan,0.45072,0.37945,nan,1.4806,0.81085,nan,nan,-0.17552,-0.69593,-0.30324,nan
1.0,1.3391,nan,3.1297,nan,nan,2.4611,2.1697,nan,1.4343,1.2683,1.0854,nan,-0.078205,nan,nan,nan,1.3357,1.1953,1.0243,0.75246,0.52917,nan,-0.28792,-0.53532,-0.8899799999999999,nan,nan,nan,nan,1.0677,0.55852,nan,-0.33557,-0.6843899999999999,-0.76903,-0.77398,-0.70417,-0.9865299999999999,nan,1.46,nan,1.0654,0.51355,-0.6734399999999999,-0.47531,nan,nan,nan,-0.8575799999999999,-0.80917,0.27718000000000004,1.3786,1.0493,nan,-0.28681,-0.80879,-0.8830600000000001,-0.8566600000000001,nan,-0.8446899999999999,-0.9002600000000001,-0.78964,nan,1.2032,0.75315,0.41808,-0.075552,-0.69439,-0.78112,-0.8569100000000001,-0.90559,-0.8409700000000001,-0.87313,nan,-0.17475,nan,nan,-0.7983,0.36566,-0.4189,-0.71792,-0.8205,nan,nan,0.9444600000000001,0.95032,0.090044,-0.19521,-0.43043000000000003,-0.51435,-0.7479,-0.8411,nan,nan,nan,nan,nan,nan,-0.94904,nan,-0.85992,-0.8980899999999999,0.91999,0.29381999999999997,-1.0015,nan,0.0041846,-0.35004,nan,-0.91276,-0.9145399999999999,-0.9716799999999999,nan,nan,-0.40293,-0.8146399999999999,nan,-1.0346,-0.24675,-0.5294,nan,nan,-0.98844,-0.9768399999999999,-0.91285,nan,nan,nan,-0.8934,-0.84162,nan,nan,-0.84634,nan,nan,-1.0554,nan,-0.19065,nan,1.286,0.016132,-0.60932,0.76546,nan,-0.90543,nan,-0.89746,0.35539,-0.38683,0.38335,nan,-0.35119,-0.15972,0.5323399999999999,2.0443,-0.27488,-0.34317,1.6498,nan,nan,nan,nan,-0.56796,-0.8973899999999999,-0.58091,nan
1.0,1.3397,3.4764,nan,2.9847,nan,2.4792,2.1629,1.9717,nan,nan,1.2395,0.8955299999999999,0.11074,-0.19851,nan,1.5218,nan,1.2369,1.0442,0.70899,nan,-0.06224400000000001,-0.33715,nan,-0.8763,-0.7622399999999999,nan,nan,1.5672,1.084,nan,-0.10740999999999999,-0.37066,-0.68637,nan,-0.7659999999999999,-0.8344,nan,1.2144,1.5085,0.9269799999999999,1.0891,0.44306,nan,-0.53655,-0.83588,nan,-0.67774,nan,nan,0.10327,1.3997,nan,nan,-0.44391,-0.80695,-0.86913,nan,nan,nan,-0.8659,-0.75668,nan,1.2570000000000001,nan,nan,nan,-0.69939,nan,-0.8546299999999999,-0.88313,-0.80905,-0.90874,0.067781,-0.23769,-0.35148,-0.61058,nan,0.3342,-0.41835,nan,-0.78914,1.4636,1.3165,0.98816,0.9732,0.004509,-0.22127,-0.47247,-0.51962,nan,-0.81043,nan,nan,-0.8225100000000001,nan,0.63359,-0.036479000000000004,-0.90066,nan,-0.84701,-0.8578,nan,0.29983000000000004,nan,nan,nan,-0.36576,-0.86461,nan,nan,-0.94255,nan,nan,nan,-0.7015100000000001,-0.94342,nan,-0.23259000000000002,nan,-0.48105,-0.8549100000000001,nan,nan,-0.8907700000000001,-0.8802700000000001,-0.95316,nan,-0.9196200000000001,nan,nan,0.055133,nan,nan,nan,-0.9416,-0.27387,-0.23039,0.8838299999999999,1.2909,-0.034996,nan,0.73034,-0.32800999999999997,nan,nan,nan,0.29891999999999996,-0.48411000000000004,0.34291,nan,nan,nan,0.33269,nan,nan,nan,1.6231,0.11746,-0.19972,-0.11062999999999999,nan,-0.54915,nan,nan,nan
3.0,4.6901,nan,4.024,3.9746,3.0863,nan,2.4883,nan,1.4596,nan,1.092,0.83219,0.099222,nan,1.2575,1.0372,0.81871,0.54203,0.17147,-0.1226,nan,nan,nan,nan,-0.36680999999999997,nan,1.8847,1.2929,nan,0.46805,0.064488,-0.30451,-0.3038,nan,nan,nan,nan,nan,nan,1.0347,nan,nan,nan,-0.50959,nan,-0.52512,-0.54656,nan,-0.6170399999999999,nan,-0.78813,0.9082600000000001,0.46879,-0.094162,nan,-0.5200600000000001,-0.54794,-0.43978,nan,-0.52433,-0.6128,-0.44841000000000003,0.27979,0.62352,nan,-0.2868,nan,-0.51922,-0.55578,-0.42601999999999995,nan,-0.45093,-0.71738,-0.46843999999999997,-0.70722,-0.6988800000000001,nan,-0.50637,nan,nan,-0.35651,nan,0.9314899999999999,nan,0.29344000000000003,0.23324,-0.6814399999999999,-0.69317,-0.5858899999999999,-0.59508,nan,-0.42172,nan,nan,-0.6372899999999999,0.5572,-0.15114,nan,-0.72022,-0.60882,nan,-0.68081,nan,-0.2996,0.24511,nan,-0.50927,-0.7672399999999999,-0.4905,-0.73882,nan,nan,nan,-0.74815,nan,-0.52604,-0.75917,-0.77842,-0.77564,-0.57719,-0.64987,-0.48183000000000004,-0.61537,-0.53832,-0.5405300000000001,nan,-0.55124,-0.58097,nan,nan,nan,-0.6032,-0.67551,nan,nan,-0.22478,-0.6551600000000001,-0.58511,1.3243,0.7644,-0.26352,nan,0.11349000000000001,-0.38069000000000003,nan,nan,-0.62007,nan,-0.04782,-0.01702,nan,nan,nan,0.59383,nan,nan,nan,nan,0.51977,0.36767,0.3625,-0.014872,-0.24934,-0.68288,nan,-0.38906
