14.0,1.8541,1.791,nan,1.5447,nan,1.2659,1.2573,1.1875,0.9056299999999999,0.73519,nan,0.73021,0.47518,0.15143,nan,-0.38595,-0.018483000000000003,nan,0.32861,0.26903,0.062717,-0.19216,-0.49758,-0.8373,-1.1645,nan,-1.0578,-0.7409,-0.49441,-0.27649,-0.2175,-0.34068000000000004,-0.56242,-0.61059,-0.7068300000000001,-0.73774,-0.8930600000000001,nan,-0.92009,-0.9892299999999999,-1.0271,-0.78737,-0.55819,-0.31283,-0.16101,nan,nan,0.12050999999999999,0.14327,0.22580999999999998,0.31865,0.40388,0.3987,0.24856999999999999,0.33486,0.60848,0.9157299999999999,1.19,nan,1.7830000000000001,nan,2.2299,1.9993,1.7051,1.3803,1.1,nan,nan,0.45723,0.46913999999999995,0.46555,nan,0.40465,0.30924,0.31316,0.36012,0.32256,nan,-0.18524000000000002,-0.41345,-0.59646,-0.7448600000000001,-0.85203,-0.8966700000000001,-1.0411,-1.0622,-1.0492,nan,-0.98665,-0.8889100000000001,-0.8577799999999999,-0.8175,-0.82752,-0.8283299999999999,nan,-1.1691,nan,-0.90084,nan,-1.2466,-1.5096,-1.805,-2.0968,-2.3591,-2.0028,-1.6769999999999998,nan,-0.95899,-0.63418,-0.34371,-0.19037,-0.21975,-0.43135,-0.66669,-0.44671000000000005,-0.068267,0.18899999999999997,0.4293,0.47461000000000003,0.67382,0.95115,0.98967,1.0392,1.3466,1.3622,1.5238,1.6406,1.8186
14.0,2.2796,2.2674,2.2729,2.1459,1.9788,1.798,1.6435,nan,1.0836,1.1857,nan,0.80171,0.69218,0.46165,0.31732,-0.045216,nan,-0.17160999999999998,-0.2385,-0.50952,-0.82052,-1.1420000000000001,-1.224,-0.84721,nan,-0.20988,nan,nan,-0.1333,-0.25061,-0.40301,-0.6511600000000001,nan,-1.0239,-1.1438,-1.2314,-1.3635,nan,-0.96095,-0.67018,nan,-0.078124,0.22054,nan,0.9471799999999999,1.0018,0.72858,0.32649,0.041297,0.17168,nan,nan,0.15462,0.047568,-0.10454000000000001,-0.32316999999999996,-0.41738000000000003,-0.62678,-0.28946,0.067225,0.42118999999999995,nan,1.1023,nan,0.51893,0.15943,-0.20001,-0.52947,-0.43868,-0.27721,-0.14524,-0.042177,0.091762,0.18181,0.29682,0.44559,0.53304,nan,0.3447,nan,-0.32727,-0.6137600000000001,-0.8396399999999999,nan,-1.2846,nan,-1.3737,nan,nan,nan,-1.7892,-1.6740000000000002,-1.5646,nan,-1.3154,-1.1907,-1.0847,-0.9828899999999999,-0.74305,-0.56524,nan,-0.28620999999999996,-0.26465,-0.5465300000000001,-0.81576,-1.192,-1.4080000000000001,-1.1320000000000001,-0.80405,-0.52185,-0.26106999999999997,nan,nan,0.47668999999999995,0.73946,nan,0.81628,0.52658,nan,0.66833,1.0143,nan,1.5835,1.7557,nan,1.9608,2.1358,2.254
13.0,2.0863,nan,nan,nan,1.2628,1.0435,0.87039,0.7418100000000001,0.62297,0.47181999999999996,nan,0.2662,0.21199,0.16022,0.10505999999999999,0.1122,0.031122000000000004,0.091321,0.059448,0.040254000000000005,-0.041846,0.05299500000000001,0.09311599999999999,0.015437000000000001,0.047339,0.041875,0.025427,-0.038728,-0.018024000000000002,-0.012251,nan,-0.25892,-0.32579,-0.49681000000000003,-0.70304,-0.7762399999999999,-0.91271,nan,-1.2157,nan,nan,-1.4755,-1.5326,-1.5381,-1.4959,-1.3112,-1.1272,-0.9170299999999999,nan,-0.52884,nan,-0.15017,0.059448,0.23443000000000003,0.44293000000000005,0.6202300000000001,nan,1.0459,1.2249,1.442,nan,1.8524,nan,2.1112,1.8912,nan,1.525,1.3003,1.1164,0.8988299999999999,0.71843,0.50351,0.29036,0.1124,-0.10082999999999999,-0.28089000000000003,-0.49268999999999996,-0.6672399999999999,-0.8818799999999999,-1.102,-1.2804,-1.5005,-1.6303,-1.7024,-1.7417,-1.7585,-1.6681,nan,-1.4982,nan,-1.3517,nan,nan,-0.9659399999999999,-0.7754300000000001,nan,-0.56426,-0.4114,-0.32579,-0.36769,-0.21503000000000003,-0.26294,-0.19529000000000002,-0.24755,-0.15728,-0.14436,-0.26093,-0.17395,-0.19901,-0.14974,nan,-0.14436,-0.16009,-0.10676,-0.048507,0.032748,0.080131,0.20312,0.35705,0.50793,0.68884,0.84841,nan,nan,1.4319,1.652,1.8364,2.0565
2.0,1.4946,nan,1.0737,0.84162,0.67396,0.29825999999999997,nan,0.42983999999999994,nan,nan,-0.085474,0.044662,0.37772,0.79338,0.5833,0.93289,1.2201,1.2114,0.7484,0.46716,nan,0.42635,nan,-0.32132,nan,0.21474000000000001,-0.030588999999999998,-0.43041999999999997,-0.8608,-1.0046,-0.67275,nan,-0.15237,-0.39726,nan,0.12038,0.27904,-0.11129000000000001,0.018969999999999997,-0.33916999999999997,nan,-0.13751,-0.2813,-0.6327699999999999,-0.82996,-1.1307,nan,-1.347,-1.758,-2.2052,nan,-2.299,nan,-1.5344,nan,-0.76993,-0.37479,nan,0.41347,0.789,1.1818,1.5778,1.9568,nan,2.5742,2.2193,1.8521,1.4542,1.0616,0.68933,nan,nan,-0.49318999999999996,nan,-1.2551,-1.6455,-2.0119,-2.3911,nan,-1.9680000000000002,-1.5833,nan,nan,-0.5137,-0.48081999999999997,nan,-1.004,-0.9999399999999999,-0.7057399999999999,-0.25143000000000004,0.18073,-0.054241,-0.23242,0.030716000000000004,0.36529,nan,0.60147,0.2711,0.006326600000000001,0.11374000000000001,nan,nan,-0.45247,-0.045468,0.17110999999999998,nan,0.56079,0.2665,-0.0094362,0.3163,nan,nan,0.66797,1.0419,1.1798,0.78646,0.50247,0.15455,0.08795800000000001,0.44391,0.46284,0.20226,0.29233000000000003,0.40494,0.7296600000000001,1.0607,1.0954,1.4759
7.0,1.7654,1.6709,1.5643,1.4401,1.3125,1.2062,1.0824,0.9588200000000001,0.8531,nan,nan,0.50235,nan,0.26400999999999997,nan,0.046334,-0.072631,-0.18379,-0.2836,-0.39869,-0.50359,nan,-0.7066100000000001,-0.81134,-0.8862899999999999,nan,-1.0823,nan,-1.2374,-1.3116,-1.3656,-1.39,-1.3916,-1.4099,nan,-1.3236,-1.2728,-1.1978,-1.1224,-1.042,-0.9488200000000001,-0.8485799999999999,nan,nan,nan,-0.43156000000000005,-0.31488,-0.19624,-0.078173,0.025874,0.14897,0.27299,0.37913,0.50488,0.6312399999999999,0.74111,nan,1.0018,1.1179,1.2382,1.371,1.4835,1.6114,1.7419,1.8101,1.6823,1.5545,1.4414,1.3136,1.1956,1.1039,0.98879,nan,0.77032,0.65363,0.53797,0.43483999999999995,0.31511,nan,nan,-0.015416,-0.1311,nan,-0.3334,-0.45271000000000006,-0.56101,-0.65146,nan,-0.8629899999999999,-0.9554799999999999,nan,nan,-1.2126,-1.2877,nan,-1.3878,-1.4109,nan,-1.4089,-1.3787,-1.3264,-1.2474,-1.1682,-1.0693,nan,-0.8852,-0.77679,-0.68197,-0.56295,-0.44588999999999995,-0.34465999999999997,-0.22596,-0.10479000000000001,0.01927,0.12561,nan,0.37833,0.48813,0.6180100000000001,0.7479899999999999,nan,0.9901200000000001,1.1217,1.2359,1.3661,1.4988,nan,1.7447
4.0,1.5336,nan,1.3968,1.1924,0.97021,0.74169,nan,0.5839,0.7438,0.77794,0.5894699999999999,0.41039,0.2079,-0.054301,-0.33208000000000004,-0.5849,-0.38816,-0.15217,0.065606,0.20221,0.18731,0.036358999999999995,-0.15203,-0.32256,-0.56789,nan,-1.1437,nan,-1.7005,-2.0006,-1.9635,-1.7344,-1.5013,-1.2651,-1.0286,-0.76255,-0.52974,nan,-0.4639,-0.58608,-0.74465,nan,-1.035,-1.0668,-1.1033,-1.1248,nan,nan,-0.74231,-0.5219699999999999,-0.38675,nan,-0.012579,0.19445,nan,0.64378,nan,nan,1.3135,1.5467,1.7693,1.9973,nan,2.2769999999999997,2.0402,1.9732,1.9171,nan,nan,nan,1.0319,nan,0.8136399999999999,0.6765399999999999,0.46918999999999994,0.20285999999999998,0.044917,-0.14121,-0.26896,-0.12111,nan,0.002306,-0.055281,-0.19279000000000002,-0.44381000000000004,-0.67065,-0.8957,-0.9399700000000001,-0.90456,-0.83275,-0.79325,-0.83649,-1.1063,-1.365,-1.4336,-1.2364,-1.0724,-0.91481,-0.76673,-0.7258,-0.8824700000000001,nan,-1.3619,-1.3522,nan,-0.68485,-0.37501,nan,0.097528,0.28800000000000003,0.39036,0.29657,0.076775,-0.14467,-0.20071,nan,nan,0.50316,0.73723,nan,nan,0.6725800000000001,0.79479,1.0270000000000001,1.2761,nan,1.3267,nan
4.0,1.7112,1.631,nan,1.1073,0.8388100000000001,0.8956200000000001,1.0842,0.97616,0.75264,0.49037,0.16839,-0.10665999999999999,nan,0.35181999999999997,nan,0.57897,0.42617,nan,-0.094212,-0.4,-0.72945,-1.0835,nan,nan,-1.3598,-1.0539,-0.7426699999999999,-0.46246000000000004,-0.20525,-0.11952,-0.20819000000000001,-0.30906,-0.48955,-0.7077899999999999,-0.9341299999999999,nan,nan,-1.3529,-1.3395,-1.2219,-1.1064,-0.8741899999999999,-0.56926,nan,-0.21702,-0.13045,nan,-0.017005000000000003,0.092252,0.26958000000000004,0.55738,0.79762,1.0195,1.2534,1.4857,nan,2.0354,2.2004,2.3129,2.2949,2.1838,1.9492,1.6862,1.4228,1.1203,nan,0.70358,nan,nan,nan,0.26238,nan,0.19983,0.039764,nan,-0.46246000000000004,-0.626,-0.7163,nan,-0.8804700000000001,-0.80884,-0.61334,-0.46906000000000003,-0.29315,-0.16872,0.008571500000000001,0.14247,nan,-0.038932999999999995,-0.32505,-0.60137,nan,-1.1774,-1.4402,-1.6894,-1.9583,nan,-1.8607,-1.6337,-1.3972,-1.1805,-0.8693200000000001,nan,nan,-0.23551,nan,-0.37351999999999996,-0.58506,-0.86585,-1.1399,-0.95036,nan,-0.28504,0.0011602000000000001,0.28283,0.47495,0.42249,nan,nan,0.1217,nan,0.67142,0.9595,1.0522,0.92422,nan,1.4983,1.6752
1.0,1.9457,1.8465,1.5259,1.2498,0.9799899999999999,nan,0.43956999999999996,0.26944,0.10371,-0.080807,-0.14778,-0.11944,-0.30073,nan,-0.55261,-0.3978,-0.09034500000000001,0.2903,0.16433,-0.060496,-0.25994,-0.47148,-0.51886,nan,-0.65249,-0.81945,nan,-0.8553200000000001,-0.8549899999999999,-0.9707100000000001,-1.0016,-1.1335,-1.3101,-1.1935,-1.2696,-1.2604,nan,nan,-1.224,-1.3233,-1.2375,nan,nan,-0.83429,nan,nan,-0.4752,-0.43225,-0.25754,-0.057916999999999996,0.11395,nan,0.48928,0.69744,0.91627,nan,nan,nan,1.6531,1.9205,nan,2.4639,nan,2.273,nan,1.8819,1.6495,1.4167,1.1963,1.0837,1.1326,nan,0.9566600000000001,0.78713,0.62867,0.40196,nan,0.29657,nan,0.13003,nan,0.08092200000000001,-0.017932,-0.17119,-0.25792,-0.43513999999999997,-0.5764199999999999,nan,-0.8043399999999999,-0.8737,-0.9920100000000001,-0.9602200000000001,nan,-1.0359,nan,-1.0919,-1.0868,-1.173,nan,-1.1393,nan,nan,nan,-0.7519399999999999,-0.63744,-0.8689600000000001,-0.7288600000000001,-0.61829,-0.5381,-0.34383,-0.5022399999999999,-0.35489,nan,-0.35370999999999997,-0.47479,-0.23265,-0.19613,0.008668799999999999,-0.043941,nan,0.33799,0.44065,0.5544600000000001,0.82701,1.0998,1.3742,1.6531,1.9128
7.0,1.8053,nan,1.5614,nan,1.3136,1.2025,1.0875,0.9548200000000001,0.84365,0.71478,0.60753,0.49633,0.36783000000000005,nan,0.12841,0.021825,-0.084481,nan,-0.31711,-0.44306,-0.54735,nan,-0.7815,nan,-1.0034,-1.1012,nan,-1.3041,-1.4021,-1.4916,-1.55,-1.5868,-1.594,-1.6081,-1.556,-1.4779,nan,nan,-1.1784,nan,-0.95442,-0.84398,-0.71872,-0.6189100000000001,nan,nan,-0.28205,nan,nan,0.075172,nan,nan,0.41648,0.52383,0.6532899999999999,0.76126,0.8694799999999999,0.9993299999999999,1.1081,nan,1.3486,nan,1.5881,nan,1.719,1.6099,1.4813,1.3732,1.2666,1.1427,1.0385,0.9166,nan,nan,0.59458,0.49259,0.37559000000000003,0.27592,0.17737999999999998,0.052578999999999994,-0.043584,-0.16629000000000002,-0.26761999999999997,-0.35903,-0.46725,-0.56328,nan,-0.7542300000000001,-0.8546299999999999,nan,-1.0323,nan,-1.1584,-1.2071,-1.2484,-1.288,nan,-1.2695,-1.2356,-1.196,-1.151,-1.0789,-0.9976200000000001,-0.92405,-0.8365299999999999,-0.7501899999999999,-0.64008,-0.54669,-0.45758999999999994,-0.34378000000000003,-0.24784,-0.12794,-0.027268999999999998,0.075172,nan,0.30483000000000005,0.43283,0.541,0.65041,0.7830600000000001,0.8952399999999999,1.0322,1.147,nan,nan,1.5214,nan,1.7799
9.0,1.9469999999999998,1.8649,1.6197,1.3749,1.1324,0.89428,0.70492,0.5280600000000001,0.4423,0.24711,0.19546,0.015147,nan,-0.10484,-0.23117,-0.16491,nan,-0.40116999999999997,-0.36380999999999997,-0.49562,-0.61493,nan,-0.7290300000000001,-0.80684,-0.9036799999999999,-1.0590000000000002,-1.0903,-1.1415,-1.1753,nan,-1.1782,-1.1638,-1.2136,-1.2457,-1.1782,-1.2146,-1.1922,-1.1519,-1.1316,-0.9843,-0.8613299999999999,-0.7498600000000001,-0.7037899999999999,-0.5779,-0.4993,nan,-0.16415,-0.072877,0.12714,0.28691,nan,0.59242,0.66811,0.79071,nan,1.0645,1.2649,1.2826,1.4079,1.5799,1.6254,1.7666,1.8311,1.7822,nan,1.8333,1.7295,1.7175,nan,1.4247,1.1934,1.1243,nan,nan,0.5452,0.42481,0.33862,0.18899000000000002,0.032552,-0.055689999999999996,-0.21183000000000002,nan,-0.54698,-0.64426,-0.8156800000000001,-0.91525,-0.96536,-1.0441,-1.1316,-1.128,-1.2188,-1.2939,nan,-1.3112,-1.2507,nan,-1.2795,nan,-1.1162,-1.1922,-1.0366,-0.9070799999999999,-0.91185,nan,-0.7498600000000001,nan,-0.54698,-0.55691,-0.40976,-0.30605,-0.34368000000000004,-0.16869,-0.24808000000000002,-0.07954800000000001,0.059976999999999996,0.08438,0.22683000000000003,0.18162999999999999,0.38005,0.48618,nan,0.81818,nan,nan,1.1871,nan,1.6652,1.9069
5.0,1.8872,1.6905,1.5175,nan,1.1633,1.0749,0.91066,nan,0.77972,0.62693,0.50654,nan,0.34579,0.34424,0.21905,0.056982000000000005,nan,-0.034567,0.056152,0.070249,-0.066123,-0.072979,-0.12044,-0.16145,-0.30901999999999996,-0.1914,-0.20114,-0.31175,-0.30173,nan,-0.35675,-0.49611000000000005,nan,-0.55908,-0.6562399999999999,-0.7387,-0.80534,-0.93304,nan,-0.90904,-0.92976,-1.0503,-1.11,-1.1019,-1.1228,-1.0594,-0.97051,nan,-0.82962,-0.6987399999999999,nan,-0.49611000000000005,nan,-0.22246999999999997,-0.066123,0.17488,0.42193,0.58298,0.82819,0.99246,1.2406,nan,1.6547,1.9021,2.0653,2.3128,2.3995,2.167,1.9278,1.7636,1.5095,nan,1.0916,0.84493,nan,0.42193,0.25327,0.0034798000000000003,-0.16233,-0.40979,-0.6562399999999999,-0.81271,-1.0412,-1.1758,-1.3765,-1.5577,-1.6414,nan,-1.6945,-1.6471,-1.5784,nan,nan,-1.4504,-1.2737,-1.158,-1.1228,-0.90036,-0.73973,-0.6482,-0.55029,-0.51247,-0.39762,nan,-0.51537,-0.45411,-0.49706999999999996,-0.41728999999999994,nan,nan,-0.23676,-0.24750999999999998,nan,-0.12044,-0.096206,0.010206,0.13514,0.12943,0.28249,nan,0.60501,0.68562,0.8225899999999999,1.0623,1.1862,nan,1.5753,1.8191
9.0,1.9377,1.8101,nan,1.3562,1.1126,0.88971,0.68401,nan,0.5484100000000001,0.35696,nan,0.11272,0.063599,-0.0056023,-0.16696,-0.062789,-0.23189,nan,nan,-0.42073,-0.47362,-0.57758,-0.66301,nan,-0.75362,nan,-0.9917299999999999,-1.0583,-1.1420000000000001,-1.21,-1.2245,-1.2197,-1.087,nan,-1.2771,-1.2499,-1.2830000000000001,-1.2594,-1.0418,-1.0305,nan,-0.8999799999999999,-0.80887,-0.73952,-0.65623,-0.54993,-0.47558,-0.32795,-0.2295,-0.11895,0.054124,nan,0.29896999999999996,0.46926999999999996,nan,nan,0.92009,0.9614799999999999,1.111,1.224,1.4331,1.5512,1.6153,1.7180000000000002,nan,1.8007,1.7783,1.8431,1.7604,1.7259,nan,1.52,1.2913,nan,nan,0.8363299999999999,nan,0.43112,0.28916,0.1353,-0.028914,-0.1972,-0.3554,-0.50803,-0.6894399999999999,-0.75531,-0.82368,nan,-0.97193,-1.062,-1.1681,-1.2596,nan,-1.3939,-1.3595,-1.3031,-1.2981,-1.3611,-1.328,nan,-1.0932,-0.9344299999999999,-0.8763200000000001,nan,-0.76883,nan,-0.59532,-0.47362,-0.39647,-0.34781,-0.30931,nan,-0.11142,0.018455000000000003,0.048948,0.21986,0.32245,0.29325,0.46548,nan,0.6389600000000001,0.64277,0.8163600000000001,1.0196,1.1884,1.4351,nan,1.9091
11.0,2.0569,nan,1.6818,1.4743,1.3213,1.1761,1.0395,0.9056700000000001,nan,0.7156899999999999,nan,0.51158,0.38605,0.3222,0.20477,0.099713,-0.019538,-0.12913,nan,-0.31592,-0.42718,-0.52936,-0.5898100000000001,nan,-0.74597,-0.80614,-0.89886,-0.93394,-1.0028,-1.0102,-1.0524,-1.0809,nan,nan,-1.1309,-1.102,-1.12,-1.0661,-1.0462,-1.0115,-0.96257,nan,-0.82496,nan,-0.67633,-0.6005,nan,-0.43883,-0.32403000000000004,-0.22271999999999997,nan,0.01126,0.14494,0.28946,nan,nan,0.50613,0.6937399999999999,0.88907,1.0854,nan,1.4780000000000002,1.6757,1.876,nan,2.0297,nan,1.6242,1.4218,nan,1.0211,0.82155,nan,0.4658,nan,0.2238,nan,-0.025075,-0.15332,-0.29905,nan,nan,-0.6732,-0.7992199999999999,-0.8846,-0.98325,-1.0675,-1.0984,-1.1875,-1.2212,nan,nan,nan,-1.3024,nan,nan,-1.2966,-1.2966,-1.2311,nan,-1.1078,-1.0028,nan,nan,-0.7620100000000001,-0.6177600000000001,-0.57877,-0.50251,nan,nan,-0.17767,nan,0.023511,0.15242,0.25949,0.37572,nan,nan,nan,0.86366,nan,1.0712,1.1769,1.3384,1.5069,1.6891,1.8811,2.0122
8.0,1.5052,1.3006,1.1569,nan,0.98372,0.95416,nan,nan,nan,0.70568,0.63412,0.60344,0.44935,nan,0.36527,0.34700000000000003,0.39450999999999997,0.3829,0.32741,0.26395,0.19036,0.067837,nan,nan,0.16908,0.080845,0.025162,-0.038035,nan,-0.34443,-0.47841000000000006,-0.43426000000000003,-0.50485,-0.6542,-0.80645,-0.83199,-0.8603200000000001,-0.9253399999999999,-1.0412,nan,nan,-1.3548,-1.4997,-1.6308,-1.7548,-1.8463,nan,nan,-1.3543,nan,-0.8738600000000001,nan,nan,nan,0.041986,0.29367,0.52473,nan,0.9688,1.1939,1.4129,1.6588,1.8615,1.8233,nan,nan,1.1772,0.9257299999999999,0.70594,0.48136,0.25685,nan,-0.20021,-0.45478999999999997,-0.6814600000000001,-0.90702,-1.1292,nan,-1.5977,-1.8157,-1.9553,-1.9105,-1.8130000000000002,-1.7451,-1.6665,-1.5764,nan,-1.3622,-1.2401,-1.0708,-0.88745,nan,-0.9342,-0.81733,nan,-0.45161,-0.29555,-0.14617,0.022401,0.1201,0.2581,0.35347,0.32892,0.3947,0.47126999999999997,0.48,0.55206,0.57024,0.5432100000000001,0.6257,0.69499,0.68704,0.7379399999999999,0.84035,0.80176,nan,nan,1.0133,0.9862200000000001,0.95905,0.9838,0.97205,0.9979399999999999,1.0703,1.0406,1.1821,nan,1.4806
9.0,2.0476,1.9037,1.6764,nan,1.1975,1.0375,0.8129,0.64055,0.5357,nan,0.21925999999999998,0.21661,0.079434,-0.043542000000000004,-0.029214999999999998,-0.14848,-0.17001,nan,nan,-0.46458999999999995,-0.64512,-0.6389,nan,-0.77903,-0.8454,nan,-0.9994299999999999,-1.0725,-1.1185,-1.1083,-1.1219,-1.2405,-1.1806,nan,nan,-1.2429,-1.3552,-1.1954,nan,-1.0875,-0.97641,-0.82224,-0.74678,-0.65095,-0.51488,-0.41413,-0.23304,-0.06617,0.035583,0.16981,0.29653,0.40834000000000004,0.49756999999999996,0.65747,0.90343,0.93768,1.1711,1.4402,1.5743,1.6380000000000001,nan,1.7532,1.7638,nan,1.6517,1.6902,1.6584,1.499,nan,1.3685,1.1978,nan,0.95905,0.85769,0.73244,0.55125,nan,nan,0.17583,0.16981,nan,-0.091559,-0.14222,-0.17720999999999998,-0.34457,nan,-0.52423,nan,-0.74431,nan,-0.9751,nan,-1.0599,-1.2001,-1.2017,-1.3098,-1.2783,-1.2302,-1.2433,-1.2752,-1.2497,-1.2405,-1.1104,-1.0332,-1.0812,-0.9757600000000001,nan,-0.94442,-0.79568,-0.64331,-0.6340899999999999,-0.45077,-0.39516999999999997,nan,-0.12065,-0.12847999999999998,-0.013713999999999999,0.11595,0.21893,0.41552,nan,0.5556,0.77282,0.98321,1.2519,1.4937,1.7432,nan
14.0,1.9441,nan,1.6151,nan,1.2598,1.0382,1.0688,0.88121,0.6276,nan,0.44797,0.6097600000000001,0.41321,0.17485,-0.072418,-0.37869,-0.69199,nan,nan,-0.7882399999999999,nan,-0.43218,-0.3436,-0.54886,-0.8195399999999999,-1.1008,-1.393,-1.2356,nan,-1.0653,nan,-1.3669,nan,nan,nan,-1.087,-1.157,-1.1403,-1.1772,-1.0369,-0.87828,nan,nan,-0.34776,nan,-0.014438999999999999,0.075052,0.19003,0.42193,0.66303,0.8769399999999999,1.1161,1.3887,1.6378,1.8889,2.1685,2.3773,2.2526,2.021,1.7452,1.5036,1.2635,0.98893,nan,nan,0.39726,0.42722,0.43683,0.39789,0.35756,nan,0.15825999999999998,0.054822,-0.2046,-0.36129,-0.47673999999999994,-0.5271399999999999,-0.50813,-0.43832,-0.60811,nan,-0.7247899999999999,-0.69765,-0.71175,-0.73929,-0.77649,-0.80597,-0.8193,-0.81548,-0.8240799999999999,-0.89599,-1.1174,nan,-1.145,nan,-0.88908,-0.7209,-0.6373800000000001,-0.68453,-0.9328200000000001,-1.1840000000000002,-1.0984,-0.7974399999999999,-0.54886,-0.38773,-0.1948,-0.33885,-0.47362,nan,-0.9238,nan,-0.38673,-0.11663,0.11052999999999999,0.32652,0.5647,0.7551899999999999,0.62142,0.47628000000000004,0.73893,0.96416,nan,1.1264,1.3230000000000002,1.5199,1.6271,1.7783,1.9063
15.0,2.4617,2.1973,nan,1.7054,1.6729,1.5258,1.2674,nan,0.97456,0.8710899999999999,nan,nan,0.55425,0.45442,nan,0.21885,0.08309,-0.033604,-0.13019,-0.11452999999999999,-0.21996,nan,-0.43183999999999995,-0.54042,-0.66167,-0.682,-0.68165,-0.7225199999999999,-0.80771,-0.8121,-0.86165,-0.9575799999999999,-0.90607,nan,-0.8764200000000001,-0.8979,-0.96321,-0.9452200000000001,-1.0297,-1.1484,nan,-1.2199,-1.2026,-1.2085,-1.1359,-1.0816,nan,nan,-0.86055,-0.8326,-0.71965,-0.64176,-0.5411100000000001,-0.41883000000000004,-0.34034000000000003,-0.30801,-0.12235,0.20056,0.52083,nan,1.167,1.4925,1.8253,2.1029,2.4102,2.2011,nan,1.5509,1.2284,nan,nan,0.25776,-0.00087309,-0.054225,nan,nan,-0.24086,nan,nan,-0.50355,-0.6039100000000001,-0.6766399999999999,-0.72072,-0.78584,-0.81502,-0.80771,-0.86645,-0.9005,-0.8764200000000001,-0.92132,-0.8856700000000001,nan,-0.92691,-0.8856700000000001,-0.82344,-0.7409100000000001,-0.76804,-0.77712,-0.70348,nan,-0.6321899999999999,-0.6336,-0.61661,-0.58138,-0.61238,nan,nan,nan,-0.45072,-0.36165,nan,-0.1764,-0.077179,-0.048741,0.12844,nan,0.27743,0.46698,0.61769,0.75668,0.9110799999999999,1.0983,1.2623,1.5079,1.7173,1.8013,2.0922,2.3997
10.0,1.9934,nan,1.2697,0.84678,1.1065,nan,1.5435,1.1176,0.66765,0.23083,0.45093999999999995,0.73645,0.92443,nan,0.1939,nan,-0.63379,-0.89651,-0.9926799999999999,-1.2616,nan,-0.9872799999999999,-0.74127,-0.37567,nan,0.23406,0.16255,-0.29785,nan,-1.1546,-1.5619,-1.8881,nan,-2.235,-2.3143,-1.8903,-1.5013,nan,-0.69155,-0.31698000000000004,-0.1298,-0.42741999999999997,-0.72485,-0.30334,-0.059217,nan,nan,-0.65368,-0.764,-0.50178,-0.1813,0.22851999999999997,nan,0.31586,0.16165,0.20571,0.55872,0.97951,0.99419,0.8660899999999999,0.73423,nan,0.79233,1.2109,1.6338,2.066,2.2961,1.8567,1.4362,1.02,0.60763,0.365,0.64647,0.8229799999999999,nan,0.72229,0.28936,-0.0045126,-0.04968,-0.25461,-0.19293,-0.049131,nan,0.1879,0.28823000000000004,0.1999,-0.24161,nan,-0.79485,nan,-0.8942899999999999,-1.149,nan,-0.78719,-0.55515,-0.29893000000000003,nan,nan,-0.61647,-1.0512,-1.4347,-1.6788,-1.7614,-2.0485,-1.6726,-1.2935,-0.8903200000000001,-0.48396000000000006,nan,0.12997999999999998,nan,-0.49582,-0.35491,0.09406,nan,nan,-0.087555,0.42693000000000003,nan,1.0349,0.8821899999999999,1.3143,1.1621,0.8573,0.78375,1.2026,1.609,1.9763
1.0,1.9957,1.8111,1.5155,nan,1.0119,0.7239300000000001,0.65437,nan,0.46418999999999994,nan,0.41268,nan,nan,0.099913,0.12447000000000001,-0.098222,-0.0659,-0.20995,-0.16945,-0.23074,-0.39555999999999997,-0.40076999999999996,nan,-0.36646999999999996,nan,-0.57493,nan,-0.5966100000000001,nan,-0.73629,nan,-0.79583,nan,nan,-0.9707,-0.9638200000000001,nan,-1.1847,-1.1998,-1.0758,-1.0279,nan,nan,-0.77113,-0.70653,-0.61693,-0.54635,nan,nan,nan,-0.12828,nan,0.12305,0.31643000000000004,0.46921999999999997,0.5837,0.66295,0.8486600000000001,1.1571,1.3949,1.5534,1.6797,1.9365,nan,2.0539,2.0036,2.0061,1.9375,1.7943,1.7018,1.6267,1.4446,nan,1.1188,0.96724,0.7611600000000001,0.80667,nan,0.45132,0.37437,0.21047,nan,-0.13157,-0.31273,-0.33721,nan,-0.4724,-0.56161,nan,-0.8746,-1.0758,-1.1888,-1.2323,nan,nan,-1.2801,nan,-1.2582,-1.2801,nan,-1.3296,-1.308,nan,-1.3321,-1.3354,nan,-1.1593,nan,-0.8623,-0.83915,-0.76493,-0.62366,-0.55335,-0.43427,-0.35612,-0.29977,nan,-0.095439,nan,0.10181,nan,0.34864,nan,0.8503200000000001,nan,1.3792,nan,1.9587
