13.0,-0.6893100000000001,nan,nan,nan,-1.0154,-0.89636,nan,nan,nan,-0.49849,-0.4802,nan,-0.56365,-0.49391999999999997,nan,-0.1983,nan,0.11163,0.26716999999999996,0.33386,0.30817,nan,nan,nan,nan,-0.3792,nan,nan,nan,0.10438,0.28696,0.26882,nan,nan,-0.13,nan,-0.011595999999999999,nan,nan,nan,0.9008700000000001,nan,nan,nan,0.62246,0.39253000000000005,0.17761,0.0014636,-0.042929,nan,nan,-0.1122,-0.12165999999999999,-0.18233,-0.12593,nan,nan,nan,-0.29886999999999997,-0.21788000000000002,-0.056138,nan,nan,nan,0.36707,0.42917,nan,nan,nan,0.50776,nan,nan,nan,0.32797,nan,0.1767,nan,0.0026947,nan,-0.14394,nan,nan,-0.7239300000000001,nan,nan,-0.29612,nan,0.52081,nan,nan,nan,nan,-2.1642,-1.5707,nan,nan,nan,1.035,1.7338,2.3431,nan,2.5671,1.6107,nan,-0.78887,nan,nan,nan,-2.0069999999999997,nan,-1.1053,-0.6524800000000001,nan,nan,nan,-0.31784,nan,nan,nan,2.355,nan,nan,nan,0.38232,-0.23173000000000002,-0.64269,-0.8421299999999999,nan,nan,-0.72545,nan
6.0,-0.011768,nan,-0.13259,nan,nan,nan,nan,nan,nan,0.5270600000000001,nan,nan,nan,-0.6361399999999999,nan,nan,0.50827,nan,-0.069728,nan,nan,nan,nan,0.29819,nan,nan,nan,nan,nan,-0.40986999999999996,-0.5395,-0.26571999999999996,nan,nan,0.78085,nan,0.30027,0.11155,nan,nan,0.088494,nan,-0.02658,nan,0.29496,0.6927,1.1027,0.78289,-0.27769,-2.136,-2.1028,nan,nan,nan,2.9522,1.6952,nan,nan,-0.9065700000000001,nan,-0.44848999999999994,nan,nan,nan,nan,nan,nan,nan,2.4962,1.6064,-0.18231,-0.52779,-0.475,nan,nan,0.035705,nan,nan,nan,nan,-0.8395100000000001,-0.53433,nan,-0.1661,-0.28304,nan,nan,nan,nan,nan,1.1061,nan,nan,nan,nan,-1.4394,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15455,-2.1841,-2.7878,-1.9653,nan,nan,-0.19899999999999998,nan,0.11721,nan,nan,nan,nan,0.7734800000000001,nan,nan,nan,nan,nan,-0.53056,nan,nan,nan,nan,0.068036,-0.42672
8.0,-0.28772,nan,nan,-0.80098,nan,nan,nan,-0.10557000000000001,nan,nan,nan,nan,nan,nan,nan,-0.24597,nan,nan,nan,nan,0.2877,0.20836,nan,nan,0.12759,0.085876,-0.095085,nan,nan,nan,nan,nan,0.3945,nan,nan,nan,0.62405,nan,0.23749,nan,0.26755,nan,nan,nan,-0.072397,-0.17524,nan,0.33475,0.65855,0.71535,0.57414,nan,0.0018714000000000003,nan,nan,nan,0.07097,nan,0.011843000000000001,nan,nan,nan,nan,nan,nan,nan,-0.19699999999999998,nan,0.040994,nan,nan,nan,nan,0.46195,nan,0.35052,nan,nan,0.7440899999999999,0.8045,nan,nan,1.0621,1.4011,nan,nan,nan,-1.7936,nan,nan,nan,nan,0.73226,0.91065,0.49536,-0.5771,-1.7863,nan,-2.1173,nan,-0.39038,nan,0.6023,nan,nan,nan,nan,1.6141,-0.3371,nan,nan,nan,nan,nan,nan,0.092683,-0.25716,-0.95494,-1.0774,nan,nan,1.6738,2.2943,nan,nan,nan,0.37776,nan,nan,nan,nan
2.0,-1.0867,-1.0867,nan,nan,nan,0.53061,nan,0.73256,nan,0.31012,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2887,1.1527,nan,-1.3484,nan,-0.21353000000000003,1.1420000000000001,nan,-0.40316,nan,0.45769,0.46185,nan,nan,1.541,1.7614,0.60424,nan,nan,nan,-0.023073,nan,nan,1.6167,nan,0.42703,-0.0028719,nan,nan,nan,nan,-0.29079,nan,-0.2159,0.8679399999999999,1.2029,nan,nan,nan,nan,nan,0.20506,-0.39404,-0.78228,nan,nan,nan,nan,nan,nan,nan,0.5170899999999999,0.37651,0.01314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74037,nan,nan,-1.8586,nan,-0.091535,nan,nan,nan,0.29788000000000003,-0.18197,nan,-0.13579000000000002,-1.3543,nan,-0.68096,0.3818,0.92074,nan,nan,0.72826,nan,-2.3845,nan,nan,0.33543,nan,-0.073812,0.99113,1.0939,nan,nan,-0.33896,nan,nan,2.0538,nan,nan,-0.015911,nan,nan,-0.24398000000000003,nan,-1.1319,-1.2498,-1.1661,nan,nan,-0.3996
14.0,-0.5082800000000001,-0.5082800000000001,nan,nan,nan,nan,-1.5744,nan,4.1207,nan,0.19977,nan,nan,nan,nan,-1.1837,-1.8893,nan,nan,3.0916,nan,-1.6047,nan,nan,-1.1063,nan,nan,1.2136,-0.10471,-0.31923,-0.44209,nan,nan,nan,nan,0.50757,nan,nan,nan,nan,nan,-0.42068999999999995,nan,nan,nan,nan,nan,0.28944000000000003,0.21364,nan,nan,nan,nan,nan,0.13707,1.2115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20786,nan,nan,0.17856,nan,0.08099500000000001,0.0018895,nan,0.3166,0.642,nan,0.19137,nan,nan,-0.026131,nan,nan,nan,0.016501,nan,-0.38936,0.66991,0.48077,-0.13005999999999998,nan,nan,nan,-0.91328,nan,-0.056528999999999996,nan,0.59948,0.8624799999999999,0.90155,nan,nan,-0.035648,nan,-0.47092,nan,0.25983,1.0472,nan,nan,nan,nan,nan,0.78068,0.6118100000000001,0.37298000000000003,0.25931,nan,0.1393,nan,-0.11338,nan,-1.2162,nan,-0.7474,-0.010745000000000001
12.0,-0.30738000000000004,nan,nan,nan,0.62152,nan,0.59855,0.1961,-0.23442,nan,-0.4439,nan,-0.15211,0.027835000000000002,0.44648999999999994,0.45686000000000004,nan,nan,-0.61406,-0.90086,nan,-0.56202,nan,nan,0.51235,nan,nan,nan,-0.45013000000000003,-0.43078,nan,nan,nan,nan,0.77159,0.9453299999999999,1.1248,nan,nan,nan,nan,nan,nan,0.42832,nan,0.20608,nan,0.11897,nan,nan,-0.26184,-0.14995999999999998,0.11174,-0.15054,nan,nan,-0.55913,-0.4606,-0.25567,nan,nan,0.30591,nan,nan,nan,nan,nan,nan,nan,1.1223,nan,nan,nan,nan,nan,nan,4.3134,2.7643,nan,nan,nan,nan,-0.91141,-0.060384,nan,nan,-0.39350999999999997,nan,-0.52787,nan,0.31013,nan,nan,nan,nan,nan,nan,nan,nan,-1.3559999999999999,-0.43799,0.39853,0.95539,1.0021,nan,nan,-0.22613000000000003,-0.25931,nan,-0.22125,nan,-0.51522,-0.6178,nan,nan,nan,nan,nan,-0.4613,nan,1.2388,nan,nan,nan,nan,nan,0.20706,nan,-0.22435,-1.1461,-2.2041
8.0,-0.35164,nan,-0.62373,nan,nan,-0.39555999999999997,nan,-0.21715,-0.21715,nan,nan,nan,nan,0.40704,0.9736799999999999,0.51807,0.097708,nan,-0.21715,-0.28081999999999996,nan,-0.70373,-0.56887,0.15939,nan,1.3246,0.55453,nan,nan,nan,0.18118,-0.54267,-2.43,-1.7533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8688299999999999,nan,nan,nan,-0.098953,nan,0.39836,nan,nan,nan,-0.092101,-0.025044999999999998,nan,nan,nan,nan,0.12094,nan,nan,-0.002987,nan,nan,-0.32875,nan,0.0022221,0.09455,nan,nan,nan,-0.14329,nan,0.3261,nan,0.30585999999999997,nan,nan,0.084445,nan,nan,nan,nan,nan,nan,-0.069811,nan,nan,nan,nan,nan,nan,-1.9843,-1.3132,nan,nan,nan,nan,2.1214,nan,nan,nan,nan,-2.1251,-1.0041,-0.28391,nan,nan,nan,-0.16604000000000002,nan,nan,0.6884600000000001,nan,2.2578,1.7311,nan,nan,-0.52327,nan,nan,-1.2033,-1.2715,-1.3014,nan,-0.87551,nan,nan,nan
9.0,-1.4292,nan,nan,nan,nan,0.38422,0.36389,-0.078368,nan,0.043272000000000005,nan,nan,nan,nan,-0.23445,0.17207999999999998,nan,nan,nan,nan,-0.6171,-0.59504,-0.19257,nan,nan,nan,nan,nan,nan,nan,0.18728,nan,nan,nan,nan,nan,nan,nan,-0.077788,nan,nan,nan,0.56092,0.98216,0.5253399999999999,nan,nan,nan,-0.053185,nan,0.4289,nan,nan,nan,nan,nan,-0.6422100000000001,-0.62658,nan,nan,nan,-0.10081,nan,0.061703999999999995,nan,nan,nan,nan,-0.052285000000000005,nan,0.4208,nan,nan,nan,nan,nan,1.2456,nan,nan,1.7346,1.8130000000000002,1.0389,nan,-1.9566,nan,nan,-1.5516,nan,0.065602,nan,nan,nan,nan,nan,nan,nan,nan,-0.59717,-0.13305,nan,1.349,nan,nan,nan,nan,-1.204,nan,nan,nan,nan,-1.2543,-1.3605,nan,nan,nan,nan,-1.2003,-1.015,-0.25542,0.73068,nan,1.7776,1.8757,nan,1.0907,nan,nan,nan,nan,-0.5233300000000001,nan
6.0,0.17704,nan,nan,nan,nan,-0.036813,nan,nan,nan,nan,-0.13557,nan,0.48473,0.23265999999999998,nan,nan,nan,nan,-0.21045999999999998,nan,-0.72934,nan,nan,nan,nan,nan,nan,-0.45481000000000005,nan,-0.40194,0.07631900000000001,0.8470700000000001,1.0943,nan,nan,1.0377,0.36383000000000004,0.065005,-0.36219,-0.061969,nan,nan,nan,0.27523000000000003,nan,-0.17346,nan,nan,nan,0.37285,-0.0852,nan,-0.75074,nan,-0.44803999999999994,-0.28674,-0.16493,-0.10955999999999999,nan,nan,nan,-0.7218,-0.62489,-0.30224,0.22305999999999998,nan,1.5752,1.4954,nan,nan,-0.045257,0.096185,0.56577,nan,nan,nan,-0.11424000000000001,nan,nan,nan,nan,-0.47855,-0.38869000000000004,nan,nan,nan,nan,nan,nan,nan,-1.2809,nan,nan,nan,nan,nan,nan,nan,nan,2.9775,nan,nan,-0.77894,-2.2042,nan,nan,nan,-0.55375,-0.11005,nan,-0.57199,-0.87476,nan,-0.44323999999999997,0.24026999999999998,1.0464,1.8911,nan,nan,2.1254,1.5918,nan,0.28724,nan,nan,nan,nan,nan,-1.483,nan,nan
8.0,-0.030266,nan,nan,-0.85251,nan,-0.85683,-0.44108,-0.37425,nan,-0.94906,-1.1164,-0.8357399999999999,nan,0.26084,nan,nan,nan,-0.043864,nan,nan,nan,0.75278,0.33866,nan,nan,nan,nan,nan,0.12684,nan,nan,nan,-0.25948000000000004,-0.1764,nan,nan,nan,nan,0.8650899999999999,0.56076,nan,-0.20845999999999998,-0.23656999999999997,nan,nan,nan,0.26052,nan,0.048619,nan,0.52376,nan,nan,0.044374000000000004,0.033879,nan,0.27668000000000004,0.10146000000000001,0.11502000000000001,0.014805,-0.12365999999999999,-0.16646,-0.29601,nan,nan,nan,nan,-0.20779,nan,nan,0.19526,0.2188,nan,nan,nan,nan,0.5898,nan,0.58217,nan,nan,nan,0.39384,0.54929,1.0873,nan,nan,nan,-1.7537,-1.4843,nan,nan,nan,nan,nan,-1.5406,nan,-2.2919,-1.3126,-0.4197,nan,nan,0.8951399999999999,nan,nan,3.5355,3.0179,nan,-1.6856,nan,nan,nan,-0.33054,0.31596,nan,nan,nan,nan,nan,0.48306000000000004,1.6758,nan,1.9,1.3868,0.7409,0.14139000000000002,nan,-0.63758,-1.133,nan,nan
5.0,-0.8928200000000001,-0.8928200000000001,nan,0.09262000000000001,nan,nan,-0.68261,nan,-0.20210999999999998,nan,nan,-0.008251399999999999,0.42808,nan,1.0896,nan,nan,nan,nan,-0.20075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2394,nan,0.44245,0.49165,nan,0.9365,nan,nan,-1.1157,nan,nan,nan,nan,nan,nan,nan,0.50395,nan,nan,nan,0.51334,0.73768,0.13815,nan,-1.0070000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1015,-0.7772,nan,nan,nan,1.9995,nan,nan,nan,-0.5925699999999999,nan,-0.074223,0.74421,nan,0.2637,nan,nan,-1.0129,nan,nan,nan,nan,nan,-0.97815,nan,-1.4184,-0.60318,-0.29161,0.16985,0.6709,nan,1.1566,nan,2.5079,1.9674,nan,nan,-1.6746,nan,nan,nan,nan,nan,-0.40337,0.16756,nan,1.1657,nan,2.2544,nan,1.1302,nan,nan,nan,-0.1756,-0.1756,nan,nan,nan,nan,nan,nan,-1.9598,-1.4546,-0.87464,nan
11.0,-0.50425,-0.50425,nan,-0.74975,nan,nan,nan,nan,0.29359,nan,0.92369,nan,nan,nan,-0.48503,-0.10959,nan,-0.4514,-0.7732399999999999,-0.58717,nan,-0.065725,nan,0.65315,nan,0.063252,0.38139,-0.10659,-0.60297,nan,nan,-0.9032899999999999,-0.8563299999999999,nan,nan,2.3052,nan,nan,-0.41571,nan,0.29496999999999995,nan,nan,-0.2857,nan,-0.27147,nan,nan,0.34815999999999997,nan,0.33754,nan,nan,-1.0059,-1.3923,nan,nan,nan,nan,nan,-1.0094,-0.9073399999999999,nan,nan,nan,-0.63868,nan,nan,1.5997,1.3359999999999999,nan,nan,-1.5652,-0.8227,nan,1.6476,2.2327,nan,nan,nan,nan,0.52027,-0.8427100000000001,nan,-1.5095,nan,nan,nan,nan,-0.76774,-0.8472799999999999,nan,nan,nan,nan,-0.9908399999999999,-1.56,nan,nan,-0.74,nan,nan,0.45843,0.48031999999999997,nan,nan,nan,-0.34926,nan,-0.8730700000000001,0.26593,-0.51057,nan,nan,-0.66878,nan,0.34846,0.03369,nan,nan,nan,nan,nan,nan,0.5482899999999999,nan,0.20143,0.19100999999999999,nan,-0.64025,-2.3161
1.0,0.12627,-0.23699,nan,-0.45383999999999997,-0.09046599999999999,nan,nan,nan,-0.6399199999999999,-0.73046,nan,-0.1782,nan,nan,nan,nan,nan,nan,0.1193,nan,0.41401000000000004,0.31108,nan,nan,-0.49225,-0.50008,-0.19851,nan,nan,0.9093,0.81167,0.65236,0.41525,nan,nan,0.18211,0.07059800000000001,-0.15683,-0.050418,nan,nan,nan,nan,nan,-0.30576,-0.36453,nan,-0.13627,-0.26594,nan,nan,nan,-0.020774,-0.065559,-0.11804,nan,nan,nan,0.27524,nan,0.023982,nan,nan,0.040125,0.96899,1.0415,nan,nan,-0.12448,nan,-1.0524,-0.50742,nan,nan,nan,nan,0.47355,1.2336,nan,0.49846999999999997,nan,-2.6031,nan,nan,nan,nan,1.015,nan,nan,nan,nan,nan,nan,-0.016915,0.33245,nan,nan,1.661,nan,2.5441,2.0179,nan,nan,-2.1830000000000003,nan,-1.8794,nan,-0.33879000000000004,0.09566000000000001,-0.036612,-0.5366,-0.8981899999999999,nan,nan,nan,nan,nan,nan,1.2162,0.29234,-0.47121999999999997,nan,nan,-0.76998,-0.9134200000000001,nan,-1.3678,nan,-1.3531,nan,nan
9.0,-0.9860700000000001,-1.3159,nan,-1.0865,nan,nan,0.31074,0.34891,0.15257,nan,nan,nan,0.306,0.5561,nan,0.098263,0.033227,-0.095496,0.088766,-0.054914,nan,nan,nan,nan,nan,nan,-0.46407,nan,0.63122,1.9954,nan,0.52413,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31034,-0.01087,nan,nan,0.69634,nan,nan,nan,-0.17762999999999998,nan,nan,0.15094000000000002,nan,-0.41398,-0.54501,nan,nan,-0.30689,nan,nan,nan,0.11515,nan,nan,nan,0.073788,nan,nan,nan,0.17175,nan,0.8431799999999999,0.088729,-0.90199,nan,nan,1.3098,nan,1.9162,nan,1.8035,1.5893,nan,nan,nan,-2.7125,nan,nan,nan,nan,nan,nan,0.5040899999999999,nan,nan,nan,-1.5735,-0.8774799999999999,nan,nan,0.6907,nan,2.4771,nan,1.3061,nan,nan,-2.2022,-1.4425,nan,-0.18028,nan,0.5936600000000001,nan,nan,nan,-0.8722,-0.36813,nan,nan,nan,1.7824,nan,1.0703,0.65345,nan,nan,-0.17803,nan,nan
13.0,-0.9962,nan,nan,-0.9152399999999999,nan,nan,nan,nan,-0.15586,nan,-0.22058000000000003,nan,nan,nan,nan,nan,nan,-0.078909,0.16399,0.26349,0.2097,nan,0.026361000000000002,nan,-0.20839000000000002,nan,nan,nan,nan,-0.019841,0.06992899999999999,nan,nan,nan,nan,0.21666,0.35062,nan,0.6330899999999999,0.72515,0.6806800000000001,0.60265,0.45553,0.24205,nan,0.0042088,nan,nan,-0.0087287,nan,-0.078345,nan,-0.29244000000000003,nan,nan,nan,-0.29334,nan,nan,-0.049593,nan,nan,0.24829,nan,nan,nan,nan,0.29611,0.33679000000000003,nan,0.53103,nan,nan,0.30228,0.09108,nan,nan,nan,nan,nan,-0.22233000000000003,-0.3766,nan,nan,-0.81801,-0.49105,nan,nan,1.037,0.1409,nan,-2.3841,-2.6005,nan,-0.8268,0.090254,nan,1.0905,nan,nan,2.6161,nan,1.7179,nan,nan,-2.1526,-1.8787,nan,nan,nan,-1.7772,nan,nan,nan,-0.035392,-0.26996,-0.63239,nan,nan,nan,2.0238,nan,nan,nan,nan,nan,-0.63761,-0.7038800000000001,-0.7047399999999999,-0.71415,nan
4.0,-0.06739500000000001,nan,0.26547,nan,0.23141,0.32456,0.50629,nan,0.33745,nan,nan,nan,nan,nan,nan,1.3241,nan,-0.06373,nan,nan,nan,nan,0.093821,nan,nan,-0.39676999999999996,-0.44478,nan,0.46883,0.98561,1.0559,nan,nan,-0.50926,nan,nan,-0.45192,0.5271399999999999,nan,nan,0.8669899999999999,0.41815,0.26433,0.42866000000000004,0.038454,-0.56104,-1.0243,nan,nan,nan,1.6486,0.88933,nan,nan,nan,nan,nan,nan,-0.17952,nan,nan,nan,0.7813100000000001,0.85693,nan,nan,nan,-0.71253,0.0019678,nan,nan,nan,-0.020452,nan,nan,nan,2.9964,nan,nan,nan,nan,nan,nan,nan,nan,-1.0867,-0.94458,nan,nan,-0.17397,0.16827,nan,nan,nan,-0.48733999999999994,-0.5805,-0.56206,nan,nan,nan,nan,nan,1.1089,nan,nan,nan,0.9481200000000001,nan,nan,nan,nan,-0.36803,nan,nan,-0.69089,-0.24858000000000002,nan,nan,-0.87121,nan,0.89135,2.0581,nan,nan,0.85288,-0.059879999999999996,-0.5467,-0.83214,nan,-1.301,-1.5531
7.0,-0.15577,nan,-0.2051,nan,nan,nan,0.50575,0.53706,nan,nan,nan,-0.6751,-0.6169,nan,-0.3651,nan,nan,-0.31213,nan,nan,-0.098091,nan,0.2051,0.037849,nan,nan,-0.19607,-0.0034119,0.39293,nan,1.1769,0.90689,nan,nan,nan,nan,nan,-0.039518,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15077000000000002,nan,nan,0.19319,nan,nan,-1.0952,nan,nan,nan,nan,nan,nan,nan,nan,-0.67667,nan,nan,-0.0075378,0.62185,nan,nan,nan,nan,0.98414,1.0115,nan,nan,nan,-0.24255,nan,nan,-1.5922,nan,-0.94999,nan,nan,nan,nan,nan,nan,-1.2621,-2.0904,-2.458,nan,nan,-0.69029,nan,nan,nan,nan,nan,nan,1.0267,nan,nan,nan,-2.0469,nan,-0.8646,nan,0.012223000000000001,nan,nan,-0.5673600000000001,nan,-1.3353,nan,nan,0.66238,1.5231,nan,nan,2.0905,nan,nan,nan,nan,nan,nan,-0.43828,nan,nan,nan
2.0,0.34233,nan,0.34233,-0.047513,nan,-0.16255,-0.31031,nan,nan,-0.10635,nan,-0.11748,-0.3844,nan,-0.8998700000000001,nan,nan,nan,-0.23834,0.42268,nan,nan,nan,nan,nan,nan,-0.20040999999999998,nan,nan,-0.5259,-0.37773,nan,nan,nan,nan,2.0051,2.1504,nan,nan,nan,-0.8531700000000001,nan,nan,-0.042776,nan,nan,nan,-0.53647,0.031743,0.25982,0.26726,nan,-0.4385,-0.7127399999999999,nan,nan,nan,nan,0.24231999999999998,0.6239,nan,0.63773,0.30077,nan,nan,-0.21943000000000001,nan,nan,-0.036181,nan,nan,nan,nan,1.4204,1.3363,nan,nan,nan,nan,nan,nan,-2.0966,nan,nan,nan,nan,nan,0.67298,-0.23703000000000002,nan,nan,nan,-2.0061,nan,nan,nan,nan,1.4079,nan,nan,0.23435999999999998,nan,nan,nan,-0.77104,-0.47255,nan,nan,nan,0.076237,nan,nan,nan,0.50905,1.3003,nan,nan,nan,nan,nan,0.17194,nan,nan,nan,nan,nan,-2.2163,-1.9623,-1.7007,nan,nan
13.0,-1.0451,-1.1303,-1.2793,nan,-1.1639,nan,nan,-0.43435,nan,nan,-0.12735,nan,-0.0679,nan,-0.12070999999999998,nan,nan,-0.47243,-0.40116,-0.12728,nan,0.2028,nan,0.18189,nan,nan,nan,nan,nan,nan,-0.08287699999999999,nan,nan,nan,0.4575,0.40351,nan,nan,0.43103,nan,nan,nan,nan,0.45131000000000004,nan,0.19072,nan,-0.072433,nan,nan,nan,nan,nan,-0.14507,nan,-0.32081,-0.30941,nan,-0.092299,nan,0.07555,nan,nan,nan,0.29586999999999997,0.32832,nan,nan,nan,nan,nan,0.74815,1.0299,0.70148,nan,0.030608999999999997,-0.17105,nan,0.13924,0.20104,nan,nan,nan,nan,-1.1167,-1.1202,nan,nan,0.53776,0.8283799999999999,0.92099,0.81365,0.30261,nan,-1.2604,nan,nan,nan,-0.77968,nan,1.5776,2.1996,nan,nan,nan,-0.78651,nan,nan,nan,-1.0113,-0.97554,-0.9539700000000001,nan,nan,nan,-0.48476,nan,0.88389,1.6918,2.1966,nan,2.1205,nan,nan,0.11602,-0.43153,nan,-0.84147,-1.3428,-1.3321,6.0835
8.0,-0.9367,nan,-0.84345,-0.75826,nan,nan,-0.41886,-0.32706999999999997,nan,-0.10547000000000001,-0.06376699999999999,0.082214,0.21556999999999998,0.22778,nan,0.29172,nan,nan,nan,nan,-0.17338,nan,nan,nan,nan,0.52553,nan,nan,nan,0.44586000000000003,nan,nan,nan,nan,0.22966,0.25395999999999996,nan,nan,nan,0.26395,0.043007,0.032904,nan,0.31906999999999996,nan,0.73519,nan,nan,0.030724,nan,-0.12976,nan,-0.1972,-0.49433999999999995,nan,-0.58226,-0.48221,-0.29986,-0.17983,nan,nan,nan,nan,0.07700599999999999,nan,nan,nan,nan,nan,nan,nan,0.34023000000000003,nan,nan,nan,0.7731399999999999,0.72148,nan,nan,0.6846899999999999,0.8767,nan,0.44383,-0.35567,nan,-1.8602,nan,-0.5835899999999999,0.47062,0.95291,0.49956999999999996,-0.58902,-1.9718,-2.6574,nan,nan,nan,0.57948,nan,2.4859999999999998,nan,nan,2.4715,nan,nan,nan,-2.2938,nan,-1.0414,nan,nan,-0.88554,nan,nan,nan,nan,nan,0.094421,nan,nan,2.2102,2.408,nan,nan,nan,nan,-0.77977,nan,-1.4147,nan,-1.7923
10.0,-0.66157,nan,0.055038,nan,-0.16777,-0.38201999999999997,-0.62579,-0.93035,-1.2211,nan,nan,nan,nan,nan,nan,nan,nan,0.49683999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21263,nan,0.34653,nan,-0.13533,nan,nan,0.097127,0.4787,0.8750100000000001,nan,0.71815,nan,nan,nan,nan,nan,nan,-0.081968,nan,0.12955,0.13671,0.078484,nan,0.067748,nan,0.019574,-0.08556,nan,-0.18898,-0.059512999999999996,-0.088298,nan,-0.25313,nan,-0.13517,0.032562,nan,0.30107,nan,nan,nan,nan,0.18087999999999999,0.41471,nan,nan,1.2033,nan,0.19815,-0.65774,-0.76478,nan,nan,nan,nan,nan,nan,nan,-0.14043,0.10640999999999999,nan,0.8300200000000001,0.89933,nan,nan,nan,-2.8902,nan,nan,-0.50456,-0.25632,nan,0.271,nan,2.2948,nan,3.5715,nan,1.0041,nan,-2.5805,nan,-2.1762,nan,nan,nan,nan,-0.34231999999999996,nan,nan,nan,-0.10131,1.4438,2.5013,2.5081,nan,1.25,0.5111600000000001,nan,nan,nan,-0.77176
3.0,-1.0816,nan,nan,nan,-0.77977,-0.78938,nan,-0.09788200000000001,nan,0.2077,-0.01882,-0.074305,nan,nan,0.8460700000000001,0.4889,0.19956,nan,nan,-0.096371,nan,-0.10593,nan,0.19175,0.18394000000000002,nan,nan,nan,nan,nan,nan,nan,0.037677999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44866000000000006,nan,0.53095,nan,0.27891,0.10805999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038154,nan,0.0092368,nan,nan,0.21491999999999997,0.21884,0.24595,nan,0.47803,nan,0.9101100000000001,nan,nan,nan,nan,nan,-0.07987799999999999,-0.091861,nan,nan,nan,-0.5142,-0.41996000000000006,nan,nan,nan,0.6712600000000001,1.0472,nan,nan,nan,nan,nan,nan,nan,0.027444999999999997,0.9867600000000001,1.8413,nan,2.9212,2.9753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5845,-0.87736,0.30145,1.5305,nan,nan,nan,1.2969,nan,0.056648000000000004,nan,nan,nan,-1.0684,-1.7827,nan,-2.3824
2.0,-2.104,-2.104,nan,nan,0.46706000000000003,nan,nan,-0.33254,-0.5008100000000001,nan,nan,nan,nan,nan,nan,-0.18387,nan,nan,nan,nan,nan,nan,-2.1085,-0.23201999999999998,1.0277,nan,-0.16967000000000002,0.12483,nan,nan,nan,nan,nan,-0.69301,nan,0.70218,nan,-0.9173100000000001,0.54897,nan,nan,nan,nan,1.1836,nan,-1.7643,nan,-0.57832,-0.43851,nan,nan,0.52859,nan,nan,nan,-0.038307,nan,-1.1965,nan,0.11599999999999999,nan,0.23056999999999997,nan,-0.40413000000000004,nan,nan,nan,nan,-0.15215,nan,nan,nan,nan,nan,1.8681,1.1273,nan,-0.66283,nan,nan,nan,nan,nan,nan,-2.0826,nan,nan,-0.47263,-0.054060000000000004,0.51977,nan,0.7580899999999999,0.13965999999999998,nan,nan,nan,nan,-1.6736,nan,-0.11137999999999999,nan,nan,nan,nan,0.016118,nan,-1.4759,nan,1.0908,nan,nan,nan,nan,nan,nan,nan,-0.9669200000000001,nan,0.56629,nan,nan,nan,nan,nan,-0.069538,0.083455,nan,nan,-1.3114,nan,nan
12.0,-0.39199,-0.39199,nan,nan,-0.39169,nan,nan,nan,0.13513,nan,0.73875,0.7380800000000001,nan,-0.19244,nan,nan,-0.52062,nan,-0.063763,nan,-0.12762,nan,nan,nan,-0.39413000000000004,nan,-0.23563,nan,nan,nan,nan,nan,nan,0.8183699999999999,nan,nan,0.094066,nan,-0.27419,nan,nan,nan,0.84903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04696,nan,nan,0.07893700000000001,0.0102,-0.15682000000000001,-0.20849,nan,nan,nan,-0.21604,nan,nan,nan,nan,nan,nan,nan,nan,1.3923,1.7087,1.6628,nan,nan,-0.46656000000000003,nan,nan,nan,nan,-0.28269,-0.20889000000000002,nan,-0.38750999999999997,nan,nan,nan,0.22211,nan,nan,0.64193,-0.010593,-1.0546,-2.0361,-2.5453,nan,nan,nan,0.15100999999999998,1.0202,nan,nan,2.5806,nan,1.1663,nan,nan,nan,nan,-2.316,nan,-0.8310200000000001,nan,-0.49583999999999995,nan,-1.0892,-1.1301,nan,nan,nan,nan,nan,nan,nan,nan,1.6214,1.0629,nan,nan
