13.0,-1.0573,-1.0573,nan,nan,nan,nan,nan,-0.17240999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.029916,nan,0.28054,0.29289,nan,nan,nan,nan,-0.34664,nan,nan,nan,nan,nan,nan,nan,nan,0.26374000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030175999999999998,nan,nan,nan,nan,nan,-0.26024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28398,nan,nan,nan,0.52583,nan,nan,nan,nan,0.069214,nan,nan,nan,nan,nan,nan,nan,-0.47398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70553,-0.8930100000000001,-1.0514,nan,nan,nan
6.0,-1.6144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47926,nan,0.44731000000000004,-0.040477,nan,nan,nan,nan,nan,-0.74144,nan,nan,nan,nan,nan,-0.5086,nan,nan,nan,nan,nan,nan,nan,1.1821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0462,nan,nan,nan,nan,nan,nan,nan,nan,0.11297,nan,nan,nan,-0.32687,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11462,nan,nan,nan,nan,nan,1.8535,nan,nan,nan,nan,-0.74279,-0.51415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,-0.35381999999999997,nan,nan,nan,nan,nan,-0.12959,nan,0.017509,0.067593,0.26161,0.36033000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.05852,0.18053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19485,nan,nan,0.78077,0.96524,nan,nan,nan,nan,nan,nan,nan,-0.10837000000000001,0.20174,nan,nan,nan,nan,nan,-0.44591000000000003,nan,nan,-0.43445,nan,nan,nan,nan,nan,0.48368999999999995,nan,nan,0.9754,nan,1.3578,1.3148,nan,nan,nan,nan,-0.86877,nan,nan,nan,nan,-0.13352,-0.28883000000000003,nan,-0.51757,nan,nan,0.21914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0639,nan,-0.74036,nan,-1.54,-1.8371,nan,nan,-0.17288,nan,nan,nan,nan,nan,nan,nan,0.87513
13.0,-1.0631,nan,nan,nan,-1.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27021,nan,nan,0.076226,nan,nan,nan,nan,nan,-0.087377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40207,nan,nan,0.5260600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020954999999999997,nan,nan,nan,-0.18139,nan,-0.29047,nan,-0.17985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.2479,nan,nan,nan,nan,0.50344,nan,nan,nan,nan,nan,-0.5939,nan,nan,nan,nan,nan,nan,1.3973,nan,nan,nan,nan,0.16559000000000001,nan,nan,nan,nan,nan,nan,7.2437
8.0,-0.70413,nan,nan,nan,nan,nan,0.18767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10775,nan,nan,-0.32897,nan,nan,nan,nan,nan,nan,1.1488,nan,nan,nan,nan,nan,nan,0.27134,-0.5737,nan,-0.20885,nan,nan,nan,0.38351999999999997,0.44818,nan,nan,nan,nan,nan,0.19259,nan,0.55582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.043171,nan,0.20109000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30814,nan,nan,nan,nan,0.4658,nan,nan,nan,nan,nan,0.21671999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6643,nan,nan,nan,nan,nan,-0.9606100000000001,nan,nan,0.31656999999999996,nan,nan,nan,nan,nan,0.52979,nan,nan,nan,1.6123,nan,nan,nan,nan,nan,nan,nan,-1.9882
14.0,-0.79125,nan,-1.2252,-0.53276,nan,nan,nan,nan,nan,-3.7786,nan,-0.8385600000000001,0.18646,0.53801,nan,nan,nan,nan,nan,nan,-0.27429000000000003,nan,nan,nan,nan,nan,-0.67352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098857,0.22182,nan,0.6803,0.24048000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.037049,0.21369000000000002,nan,-0.15555,nan,0.093385,0.14522000000000002,nan,nan,0.60027,nan,nan,nan,nan,-1.1468,nan,nan,nan,nan,nan,nan,0.51136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6330100000000001,nan,nan,nan,nan,0.23790999999999998,nan,0.16261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79138,nan,nan,-0.086392,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.0,-0.50141,nan,nan,nan,nan,nan,nan,nan,nan,-0.28745,nan,nan,nan,0.53033,nan,nan,0.0095085,nan,nan,nan,nan,nan,nan,-0.4285,nan,nan,nan,nan,nan,nan,nan,nan,0.6805399999999999,nan,nan,-0.11817000000000001,nan,nan,nan,nan,-0.07661,-0.42071000000000003,nan,nan,0.071601,nan,nan,nan,nan,nan,nan,nan,-0.53914,nan,nan,nan,nan,0.23919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3915,nan,nan,nan,-0.50836,nan,nan,0.24966,nan,nan,nan,1.1351,nan,nan,nan,-1.7930000000000001,nan,-0.36587,-0.26088,-0.32894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5404,nan,nan,-1.3971,nan,-0.68819,nan,nan,nan,nan,nan,2.4571,nan,nan,nan,nan,nan,nan,nan,nan,-0.1874,nan,nan,nan,nan
8.0,-0.51879,nan,nan,nan,-1.3741,nan,-0.8447899999999999,-0.33416,nan,-0.12155,nan,nan,nan,nan,nan,0.8275899999999999,nan,nan,nan,nan,nan,-0.24631,-0.45616999999999996,-0.30968,nan,nan,nan,nan,nan,nan,nan,nan,0.33692,nan,0.41933000000000004,0.36535,nan,nan,nan,nan,0.13076,0.31058,0.33918000000000004,nan,nan,nan,nan,nan,nan,0.10231,nan,nan,nan,0.16044,nan,nan,nan,nan,nan,nan,nan,-0.32127,nan,nan,nan,nan,nan,nan,0.12641,0.23403000000000002,0.29686999999999997,nan,nan,0.41061000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56479,nan,nan,nan,nan,-1.3513,nan,nan,nan,nan,nan,nan,1.3772,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15563,nan,nan,nan,nan,-0.22318000000000002,-0.72645,nan,nan,nan,nan,nan,nan,1.5898,nan,nan,nan,-1.4056,-1.8809,nan,nan
11.0,-1.4053,nan,nan,-0.36585,nan,nan,0.06321399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10885999999999998,-0.10322,-0.30518,nan,nan,0.1897,nan,nan,nan,nan,-0.094073,nan,nan,nan,nan,0.8297100000000001,nan,nan,nan,-0.0444,nan,nan,nan,0.43096,nan,nan,nan,0.30653,nan,nan,nan,nan,nan,nan,-0.3856,nan,nan,0.1698,nan,nan,nan,0.16893,nan,nan,nan,-0.77113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9103,nan,nan,nan,nan,-0.30565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7033,nan,nan,nan,-0.74793,nan,nan,0.40894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.0,-0.42504,nan,nan,nan,nan,nan,-0.84749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28585,nan,nan,nan,nan,nan,-0.090272,nan,-0.42504,nan,nan,nan,nan,0.21083000000000002,0.18596,nan,nan,nan,-0.07186100000000001,nan,nan,nan,nan,nan,nan,0.74889,0.63107,nan,nan,nan,-0.067402,nan,nan,nan,nan,nan,nan,nan,nan,-0.35584,-0.28731,nan,nan,nan,0.092302,nan,nan,nan,nan,nan,nan,0.53066,nan,nan,nan,0.2673,nan,nan,nan,nan,0.037343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.291,nan,nan,nan,0.26177,nan,1.0702,nan,nan,3.0643,nan,nan,nan,-2.1024,-2.8086,nan,nan,-1.2465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4484,0.9870700000000001,0.34465,nan,nan,nan,nan,nan,nan
4.0,0.43128,nan,nan,nan,-0.26019000000000003,nan,-0.18006,nan,nan,nan,nan,nan,-0.83494,nan,nan,nan,nan,nan,0.42916000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7114199999999999,-1.3496,nan,nan,nan,nan,nan,1.2858,nan,-0.26524000000000003,nan,-0.13315,nan,2.0613,nan,nan,nan,nan,nan,nan,nan,nan,-1.0274,nan,nan,nan,nan,0.11338,nan,nan,nan,nan,nan,nan,-1.4258,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2546,nan,0.68788,-0.012262,nan,-0.82544,nan,nan,nan,nan,-1.1728
5.0,-0.6239,nan,nan,nan,nan,nan,-0.39939,-0.32954,nan,nan,nan,nan,nan,nan,0.0049529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35639,nan,nan,nan,0.25958000000000003,nan,0.12387000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.027971,nan,nan,nan,-0.65328,nan,nan,-1.2351,nan,1.4528,nan,nan,1.6701,nan,nan,nan,nan,nan,nan,0.066065,1.0078,nan,nan,1.033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79043,nan,nan,nan,nan,nan,nan,nan,nan,0.036491,nan,nan,-1.7372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3613,2.0633,nan,nan,nan,nan,nan,-0.32955,nan,-0.20296,nan,nan,nan,nan,-2.0157,nan
13.0,0.92975,0.5525800000000001,-0.08844199999999999,nan,nan,nan,nan,nan,nan,-0.34101,nan,nan,nan,-0.043556,-0.10522999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28588,nan,nan,nan,-0.28588,nan,nan,nan,nan,nan,nan,nan,0.28143,nan,nan,nan,nan,-0.54983,nan,nan,nan,nan,-0.39184,nan,0.3113,nan,0.26629,nan,nan,1.0375,nan,nan,nan,nan,0.7005600000000001,nan,nan,nan,nan,nan,nan,nan,-0.68092,-1.9714,nan,nan,nan,nan,nan,1.7821,2.2975,nan,1.3865,nan,nan,nan,nan,-0.66487,nan,nan,nan,nan,nan,-0.49699,-0.6069100000000001,nan,nan,1.8268,nan,nan,1.2770000000000001,0.5632,nan,nan,-1.5521,-1.7331,nan,-1.0578,nan,nan,nan,2.177
3.0,-0.82686,nan,nan,nan,-0.77203,nan,nan,-0.26219000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34752,0.52533,nan,nan,nan,0.044187,nan,nan,nan,nan,nan,-0.2695,nan,0.021453,nan,nan,nan,0.0309,-0.02205,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7452,nan,nan,nan,nan,nan,nan,-0.47211000000000003,nan,nan,-0.67715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9970600000000001,nan,nan,2.7528,nan,nan,2.0878,nan,nan,nan,nan,nan,-0.9072100000000001,nan,nan,nan,nan,nan,nan,-1.7112,nan,nan,nan,nan,2.4011,nan,nan,nan,nan,-0.61758,nan,-1.9355,-2.5481
4.0,-0.69499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33873000000000003,-0.9797799999999999,nan,nan,-0.33326,nan,0.99989,0.8881600000000001,nan,nan,nan,nan,nan,-0.8844799999999999,nan,nan,0.80802,nan,nan,nan,nan,nan,nan,nan,nan,0.3579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10405999999999999,nan,nan,nan,nan,nan,1.4143,nan,1.2236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23039,-0.6735800000000001,nan,nan,-1.095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0255,nan,nan,nan,nan,nan,2.45,nan,1.6189,nan,nan,-1.8949,nan,-0.23260999999999998,-0.064569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6566,nan,-0.27135,nan,nan,nan,nan
12.0,0.20405,nan,nan,nan,nan,nan,-0.027939999999999996,nan,nan,nan,nan,nan,nan,0.26516999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037248000000000003,-0.19512000000000002,nan,nan,nan,nan,-0.34519,-0.10854000000000001,nan,nan,0.59304,nan,nan,nan,nan,nan,0.05770700000000001,nan,nan,-0.25324,nan,nan,0.80923,nan,nan,nan,nan,-0.39564,nan,-0.6956600000000001,-0.58928,nan,nan,nan,nan,nan,0.10038,nan,nan,nan,nan,nan,nan,-0.053046,nan,nan,nan,nan,nan,nan,0.9133700000000001,1.4040000000000001,nan,1.6041,nan,nan,nan,nan,-1.1741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019198,-1.2161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4171,-2.7131,-2.2751,nan,-1.1752,nan,nan,nan,nan,nan,0.021128,nan,nan,2.1692,2.2528,nan,1.6392,1.012,nan
13.0,-2.2931,nan,nan,nan,nan,nan,-0.10601,nan,nan,nan,nan,nan,nan,nan,nan,-0.083867,nan,nan,nan,nan,nan,-0.17223,nan,nan,nan,0.32526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4522,0.7665,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41046000000000005,nan,-0.36165,nan,-0.003563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65491,nan,nan,1.0505,1.1336,nan,1.1185,nan,nan,nan,nan,nan,-2.019,nan,nan,-0.19336,nan,nan,nan,nan,nan,nan,nan,nan,1.2854,nan,2.387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74359,nan,nan,-1.9411,nan,nan,nan
7.0,-0.075796,nan,nan,-0.074693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42946999999999996,-0.3339,0.15738,nan,nan,nan,-0.32356999999999997,nan,-0.077164,nan,0.85931,nan,nan,nan,nan,nan,nan,-0.10372,nan,nan,0.8123199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3408,-0.80472,-0.40781999999999996,-0.30916,nan,nan,nan,nan,nan,nan,nan,-1.4484,nan,nan,nan,nan,nan,1.4728,nan,nan,0.36196999999999996,nan,nan,1.0151,nan,-0.39703,-1.2804,nan,-1.4277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.2933,nan,nan,-0.2195,nan,nan,nan,2.6328,nan,nan,nan,nan,nan,nan,nan,nan,-0.38566999999999996,-0.9822200000000001,-0.7844800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25716999999999995,nan,-0.30388000000000004,nan
10.0,-0.60383,nan,nan,nan,nan,nan,-0.63677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16677999999999998,nan,nan,nan,nan,nan,0.13566,nan,nan,nan,nan,nan,nan,nan,nan,-0.32673,nan,-0.17953,nan,nan,nan,0.023188999999999998,nan,0.18395,nan,0.27846,nan,nan,nan,0.02968,nan,nan,0.41106000000000004,nan,nan,nan,nan,nan,0.33371999999999996,nan,nan,nan,nan,-0.13574,nan,-0.37315,nan,nan,nan,nan,nan,0.63188,nan,nan,nan,nan,nan,-1.8473,nan,nan,nan,nan,1.4996,2.4719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1399,nan,-0.99426,nan,0.1457,nan,nan,nan,nan,nan,nan,2.722,nan,nan,-0.020669999999999997,-0.47407
8.0,-1.122,-1.122,nan,nan,nan,nan,nan,nan,nan,nan,-0.11790999999999999,nan,nan,0.10662999999999999,nan,nan,nan,nan,nan,nan,nan,0.40881999999999996,nan,nan,nan,nan,nan,-0.33576999999999996,nan,nan,nan,nan,nan,nan,0.8235600000000001,nan,nan,nan,nan,0.37986,nan,nan,0.1924,0.34388,0.4932,nan,0.5309,nan,0.18636,0.18756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76918,nan,nan,nan,nan,nan,nan,nan,nan,0.26859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7369999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.2912,0.18045999999999998,nan,-0.08154700000000001,nan,nan,nan,nan,1.9509,nan,nan,nan,nan,0.25204,nan,nan,nan,nan,nan,nan,nan
2.0,-0.61893,-0.61893,nan,nan,nan,nan,nan,0.42177,nan,-0.081487,0.10024,nan,nan,nan,-0.0034614000000000003,nan,nan,nan,nan,-0.39007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2761,nan,2.3557,nan,nan,nan,nan,nan,nan,-1.016,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66674,-0.0099239,0.11688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16572,nan,nan,nan,nan,0.76688,nan,1.7149,0.85,nan,nan,0.49493000000000004,nan,nan,nan,nan,nan,nan,-1.1139,nan,nan,nan,nan,nan,-0.46321,nan,-1.8956,nan,nan,-0.16404000000000002,nan,nan,nan,nan,1.8962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77768,1.761,1.3687,0.80423,nan,nan,nan
1.0,-0.12791,nan,nan,nan,nan,nan,nan,nan,-0.37215,nan,nan,nan,nan,-0.04808,nan,nan,nan,-0.19714,-0.42412,nan,nan,nan,nan,0.0013666,nan,nan,nan,nan,nan,nan,nan,0.66205,nan,nan,nan,nan,0.89286,nan,nan,nan,-0.15052000000000001,0.30086,nan,0.54402,nan,nan,nan,-0.20561,-0.13278,-0.35975,-0.47411000000000003,nan,nan,0.62837,nan,nan,nan,-0.40408,nan,0.42885,nan,0.14536,nan,nan,nan,0.27595,nan,nan,nan,0.48955,nan,nan,nan,nan,1.7683,nan,nan,nan,0.6679999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8972,-1.8737,-1.0383,nan,nan,0.5937100000000001,nan,nan,nan,nan,nan,nan,nan,-1.5993,nan,-1.7302,nan,nan,nan,-0.37703000000000003,nan,nan,nan,0.025935000000000003,nan,nan,2.6584,nan,nan,1.5904,nan,nan,nan,-1.7266,nan,nan,nan,-1.386,nan,-0.43354,0.2005
6.0,-0.71333,nan,0.22674,nan,nan,nan,nan,nan,0.19692,nan,nan,nan,-1.0290000000000001,nan,nan,nan,nan,0.15244000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39168000000000003,nan,nan,nan,nan,-0.3256,nan,nan,nan,nan,nan,0.050109,nan,nan,nan,0.26118,0.77484,nan,nan,nan,nan,nan,nan,nan,0.40159,-0.040361,nan,nan,nan,-0.27339,nan,0.058691999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35986999999999997,0.20842,0.9351799999999999,nan,nan,0.32814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7686,-2.3038,nan,nan,nan,0.025887,nan,nan,nan,nan,3.054,nan,1.0711,nan,nan,nan,nan,-0.73142,nan,nan,nan,nan,nan,-1.1125,nan,nan,0.89244,nan,nan,2.5383,1.9855,nan,nan,nan,-0.74395,nan,nan,nan,-0.10493
1.0,-0.65766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41096000000000005,-0.3294,nan,nan,0.23041,nan,nan,nan,nan,nan,0.14625,0.82688,nan,nan,nan,nan,0.21731999999999999,nan,nan,nan,nan,nan,nan,0.037242000000000004,nan,nan,0.5565100000000001,nan,nan,-0.20009000000000002,nan,nan,nan,nan,-0.17089000000000001,nan,0.19338,nan,nan,nan,nan,nan,0.45648999999999995,nan,nan,-0.31806,nan,nan,nan,nan,nan,nan,-0.37721,-0.9758700000000001,nan,1.103,nan,nan,nan,nan,nan,nan,nan,-1.0219,nan,nan,-1.5181,nan,nan,nan,0.41228000000000004,nan,nan,-2.2334,nan,nan,0.23179,nan,nan,nan,nan,nan,nan,nan,nan,-2.0818,nan,nan,nan,nan,0.028270999999999998,-0.043791000000000004,nan,-0.8462700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9725799999999999,nan,nan,nan
7.0,-0.48753,nan,-0.32016999999999995,-0.11773,-0.036616,nan,nan,nan,nan,-0.1055,nan,nan,nan,0.43032,nan,nan,nan,-0.19963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12279000000000001,nan,nan,nan,nan,nan,nan,0.61548,0.26774000000000003,nan,-0.6089899999999999,-0.4751,nan,nan,nan,nan,1.0324,nan,nan,nan,nan,nan,nan,0.97103,nan,nan,nan,nan,-1.074,-0.5292399999999999,nan,nan,nan,nan,nan,nan,nan,-1.1744,nan,-0.23462,0.6643600000000001,nan,nan,nan,nan,nan,nan,nan,0.80642,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77774,nan,nan,2.7973,2.1513,0.64782,nan,-2.2217,nan,-1.5304,nan,nan,nan,nan,-0.3781,nan,nan,nan,nan,nan,0.95645,2.146,2.7287,2.4884,1.8415,1.1068,nan,-0.038767,nan,-0.10275,nan,nan,nan,nan
13.0,-0.67891,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11162000000000001,nan,nan,nan,nan,nan,nan,-0.23137,nan,nan,nan,nan,nan,nan,nan,-0.027375999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15081,nan,nan,-0.34563,nan,-0.16211,nan,nan,nan,nan,nan,nan,0.24675999999999998,0.25531,0.10949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9219,nan,nan,nan,nan,-0.53654,nan,-0.38699,nan,nan,-0.45971000000000006,nan,nan,nan
2.0,-0.8717799999999999,nan,nan,nan,0.038498000000000004,nan,nan,nan,nan,nan,nan,nan,-0.45556,nan,nan,nan,-0.28252,nan,-0.68955,nan,nan,nan,-1.1151,-2.0819,-1.5691,nan,nan,nan,0.8875799999999999,nan,nan,nan,nan,nan,-1.9924,-1.0354,nan,nan,-1.462,-1.3995,nan,nan,nan,0.46138999999999997,nan,nan,2.2062,nan,nan,nan,nan,nan,0.35898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36125,0.057888999999999996,nan,nan,nan,nan,-0.9433799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4949,nan,nan,nan,nan,nan,nan,nan,nan,0.25539,nan,nan,nan,nan,nan,nan,nan,nan,0.38856,nan,nan,nan,nan,nan,nan,nan,nan,0.2452,nan,nan,nan,1.0445,nan,nan,nan,nan,1.294,nan,1.2989,0.58248,nan,nan,nan,nan,-0.701,-1.1147,nan
2.0,-0.60247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56261,nan,nan,nan,nan,-1.3522,-2.0642,nan,nan,nan,1.739,nan,1.6366,nan,nan,nan,nan,nan,nan,nan,-1.9644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5523,nan,-0.49008999999999997,nan,nan,1.0427,nan,nan,nan,-0.81914,nan,nan,0.21106,nan,-0.098944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7212,nan,0.15461,nan,nan,0.9417700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57777,nan,-1.455,nan,nan,nan,0.30898000000000003,1.126,nan,1.6931,0.6026100000000001,nan,nan,nan,nan,nan,nan,-0.30498000000000003,0.54797,0.92369,nan,nan,nan,0.40725,nan,nan,nan,0.7459600000000001,nan,nan,nan,nan,-0.8340299999999999,nan,nan,nan
13.0,0.24220999999999998,nan,0.20179,nan,nan,-0.49854,-0.5378,nan,nan,nan,nan,nan,nan,nan,nan,-0.1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29602,nan,-1.1329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9214100000000001,nan,nan,nan,nan,nan,1.8137,nan,nan,nan,0.071764,nan,0.4204,nan,nan,nan,-0.13762,-0.41891000000000006,nan,-0.71527,nan,nan,nan,-0.016438,-0.046557999999999995,nan,nan,nan,-0.27699999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2555,1.3464,1.4757,nan,nan,0.91543,nan,nan,nan,nan,nan,nan,nan,nan,-0.45403000000000004,nan,-0.9142399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.412,nan,nan,nan,nan,nan,nan,-0.42433000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3465,nan,nan
