13.0,-0.8116300000000001,-0.685,-0.74293,-0.69185,-0.7521800000000001,-0.76767,-0.80194,-0.68475,-0.48858,-0.31506999999999996,-0.15448,-0.14531,-0.28872,-0.43363999999999997,nan,-0.5652,nan,-0.13345,0.095069,0.22729000000000002,0.18503,0.28251,0.17485,0.08781599999999999,-0.051757000000000004,-0.26145999999999997,-0.26483,nan,-0.12222999999999999,0.045462,nan,0.19214,nan,0.12255,nan,0.11004000000000001,0.17185999999999998,0.34963,nan,nan,nan,0.77059,0.7557,0.5545899999999999,0.38961,0.10683,nan,-0.051861000000000004,-0.16328,-0.052328,-0.039701,-0.18032,-0.11525,-0.25874,nan,-0.25532,-0.25614000000000003,-0.22679000000000002,-0.10265,-0.036719,nan,0.27154,nan,0.36109,0.37223,0.37395,0.42163,0.42848,0.4798,0.48658,0.49516000000000004,0.53809,0.33398,0.15804,0.05134400000000001,nan,-0.011394,0.0019006000000000001,-0.19645,-0.27575,-0.5484100000000001,-0.7206,nan,-0.5926899999999999,-0.17829,0.42868,0.76364,0.4657,-0.44232,-1.6362,-2.3128,-1.9962,-1.1931,-0.23310999999999998,0.51389,0.8608600000000001,1.4732,2.1059,2.6655,2.9205,2.0229,nan,-1.2332,-2.0696,nan,-1.1923,-1.0161,nan,nan,-1.3966,-0.62993,nan,0.0406,-0.49301000000000006,-0.46157,0.19419,1.1066,1.9766,2.3299,nan,1.7288,1.0051,0.3381,-0.24941999999999998,-0.45013000000000003,-0.57927,-0.77951,-0.9235,-1.2246,-1.4369999999999998,5.3164
4.0,-0.67566,-0.39804,0.07853099999999999,0.28819,nan,-0.0038911,0.093264,0.43055,nan,0.5062,0.25575,nan,-0.16348,nan,nan,-0.5623,-0.23548000000000002,0.1227,0.30017,0.16972,-0.18006,-0.14465999999999998,-0.37672,-0.36700000000000005,-0.23836,0.024947,nan,0.0094259,-0.47793,-0.91894,0.16843,nan,1.5705,1.1095,-0.025296000000000003,-0.24355,-0.027157,0.58199,0.9846,0.60656,0.28773000000000004,-0.21298000000000003,-0.30665,-0.25367,-0.20185,-0.25296,-0.81947,-0.91912,nan,0.68958,1.6302,1.2835,0.32184,-0.8406,-0.99185,-0.30748000000000003,0.07223500000000001,nan,-0.9902,-2.3967,-2.4384,-1.8925,0.27578,nan,2.0447,1.4384,nan,-0.084116,-0.038083,0.38500999999999996,0.9671,1.5164,1.7228,1.4975,1.0316,nan,0.34157,nan,-0.38243,nan,-1.4997,-1.2369,nan,-0.032918,0.20722,0.10783,0.12012,0.047811,-0.33775,-1.0369,-2.1907,-2.8091,-2.0684,-0.44798999999999994,1.6586,2.3791,1.9412,0.58194,-0.46548999999999996,nan,-0.76443,0.05179299999999999,nan,1.6964,nan,0.8025,-0.58596,-1.2851,-0.99219,nan,-0.41616000000000003,-0.60006,-0.47808999999999996,nan,0.21982,-0.22501999999999997,-0.8377399999999999,nan,0.2597,1.3551,2.0232,1.9959,1.4755,0.7713,0.20545,-0.21924000000000002,-0.6489699999999999,-1.0814,-1.5977,-1.7261,nan
13.0,-0.8237899999999999,nan,nan,-0.99964,nan,-1.0582,-0.91102,-0.66464,nan,-0.24456,-0.18319000000000002,-0.25722,-0.32114000000000004,nan,-0.44847,-0.37298000000000003,-0.058115,0.029548,0.14338,0.31117,0.34345,nan,nan,0.15628,-0.096812,-0.22875,-0.20865,-0.19386,-0.13940999999999998,-0.01087,0.11635999999999999,0.14727,0.17285,0.19308,0.13365,0.1316,nan,0.24424,nan,nan,0.8179,0.92255,0.97109,0.8042699999999999,nan,0.42522,0.24561999999999998,nan,-0.026253,-0.08901,-0.15274000000000001,-0.16975,-0.17040999999999998,-0.20027,-0.24389,nan,-0.31699,-0.31783,-0.15195999999999998,-0.11112000000000001,-0.0028095,0.13772,0.19699999999999998,nan,nan,nan,0.51855,nan,0.56285,0.56539,nan,0.54733,0.56483,nan,0.3772,0.17559,0.038199000000000004,-0.029988,-0.1287,-0.24001999999999998,-0.21556999999999998,-0.4562,-0.63671,nan,-0.59846,-0.35583000000000004,nan,0.35333000000000003,-0.032576,-0.46703,-1.2307,-2.0427,nan,-1.5473,-0.92266,-0.11779,0.74898,1.4661,2.2918,2.7502,2.6310000000000002,1.8581,nan,-0.91428,-1.8097,-2.0588,-1.6853,-0.8808600000000001,-0.44423999999999997,-0.28905,-0.31814000000000003,-0.50035,-0.74129,-0.75616,nan,0.41453999999999996,1.1877,nan,2.2504,2.1075,1.5979,0.98545,0.31240999999999997,-0.29189,-0.6944100000000001,nan,-1.4173,-1.6802,-1.925,-1.2441,5.3679
7.0,-0.71323,-0.71323,-0.47066,-0.25638,-0.21829,-0.17948,0.096215,0.18782000000000001,0.16476,0.30064,0.29070999999999997,0.0013284,-0.21408000000000002,nan,0.27086,0.53408,0.6753899999999999,nan,0.045420999999999996,-0.30255,-0.5836,-0.81299,-0.64483,-0.60349,-0.6181,-0.36056,0.22687,0.22455,0.53514,0.69233,nan,0.010837000000000001,nan,-0.032968,0.10882,0.49546999999999997,0.5869800000000001,0.51136,0.30148,-0.088992,-0.5849300000000001,-0.53827,-0.2979,0.016817,0.57938,nan,nan,0.66283,0.37619,-0.10415,-0.5132800000000001,-0.61834,nan,nan,0.56898,0.8489700000000001,0.70157,-0.055287,-0.77431,-1.0848,-1.0987,-0.9954299999999999,-0.30639,0.16835999999999998,0.4031,nan,0.81484,0.47936999999999996,-0.17246,nan,-0.91795,-0.6945600000000001,-0.084338,0.64264,1.2833,1.67,1.357,0.9597600000000001,0.6439199999999999,0.49881000000000003,0.58327,0.8616299999999999,nan,0.47247,nan,-1.0627,-1.6355,-1.7688,-1.6121,-1.1888,-0.5514,-0.083646,0.22508000000000003,0.4429,0.55481,0.41196000000000005,-0.07192799999999999,-0.61664,-1.329,-1.9579,-2.1889,nan,-1.4447,-0.6707,0.17865,1.0717,1.9757,2.7095,nan,2.6077,1.2278,nan,-1.9758,-2.7251,nan,-1.9167,nan,nan,0.25138,0.16617,nan,-0.93379,nan,-0.86225,-0.22244,0.65563,1.5454,1.9687,1.8524,nan,1.1014
6.0,-0.8750399999999999,nan,-0.30244,-0.1652,-0.27184,-0.26085,nan,-0.15233,nan,-0.023605,0.25281,0.40845,0.13379000000000002,-0.35948,-0.9443799999999999,-0.077271,0.6191800000000001,0.7471300000000001,-0.42266000000000004,-1.0775,-0.96703,-0.20789000000000002,0.68205,0.9303899999999999,0.73046,0.17151,-0.21228000000000002,-0.7340899999999999,-1.3209,-1.9233,0.48481,1.3974,0.88085,-0.9886799999999999,-0.35602,0.54709,1.2378,1.0469,1.9218,1.4138,-1.2463,-2.7178,-2.0699,-0.5343600000000001,nan,1.3572,1.0361,0.26724000000000003,-0.46188,0.09495,nan,0.71324,-1.6081,-0.99169,0.65394,nan,1.2652,0.35147,-0.44221000000000005,-1.2213,-0.97357,nan,0.34315999999999997,0.05814,-0.43093000000000004,-0.92091,-1.1823,-0.1828,nan,1.4039,1.1962,1.8146,0.85396,-0.5902,nan,0.27155,1.2778,1.2787,nan,-1.0995,-1.1812,-0.48115,-0.064807,0.038455,-0.014907,nan,-0.15233,nan,nan,0.79492,1.2408,0.6779999999999999,nan,-2.079,-1.6501,-0.9199299999999999,-0.24572,0.36476,nan,1.0571,1.2713,2.2741,1.7239,0.0067604,-2.5686,-1.5412,-0.22544,0.5768,-0.71806,-0.5778800000000001,-0.078575,0.3512,-0.51978,nan,-0.76742,0.26694,nan,nan,2.0835,1.2151,0.016918,-0.45742,-0.29272,-0.008995999999999999,0.04427,-0.087147,nan,-0.9382,-1.0217,-0.72017,-0.041014
7.0,-0.69152,nan,-0.7632,-0.72954,nan,nan,-0.6482100000000001,nan,-0.11748,0.17229,nan,0.43982,nan,0.051511,-0.0082771,-0.21928000000000003,0.041249,0.36594,0.37484,0.34511,0.23024,-0.17615,-0.4236,-0.31897,-0.45011999999999996,nan,-0.18177000000000001,-0.22846,0.078333,0.27105,0.43051999999999996,0.5924,0.50221,0.21536,nan,-0.18548,-0.26721,nan,0.11617999999999999,nan,0.028416000000000004,nan,0.14165999999999998,nan,0.66891,nan,0.7601,0.58701,0.32195,nan,-0.48678999999999994,-0.59353,nan,0.57873,nan,0.9177799999999999,0.4522,-0.3453,-1.0081,-1.3287,-1.2262,-0.68667,0.015529,nan,1.4497,1.0915,0.29963,-0.58927,-0.98926,-0.76334,-0.16202,0.49773999999999996,0.9101100000000001,1.0518,nan,1.4280000000000002,nan,1.1645,nan,-0.30513,-1.147,-1.3591,-1.2053,nan,-0.7202,-0.47776,-0.38483,-0.19974,0.22146,0.47036999999999995,0.7496,0.7471399999999999,nan,nan,-1.4761,nan,-2.1139,-1.7455,-1.095,-0.32886,0.25574,0.8009999999999999,1.6202,2.3607,nan,2.6010000000000004,1.4140000000000001,0.011722,nan,nan,-1.9995,-1.8645,-1.8127,-1.5005,-0.89049,nan,-0.40748,nan,-1.1189,-1.0178,nan,0.80609,1.9357,2.6877,nan,nan,1.2546,0.42608,-0.25586,-0.51486,nan
9.0,-0.39865,-0.58895,-0.76871,-0.8658600000000001,-0.80425,nan,-0.8462299999999999,nan,0.13009,0.54915,nan,nan,-0.29124,-0.0042022,0.35257,0.60433,0.46938,0.16427,-0.06813999999999999,0.0055998,0.14195,0.38419000000000003,-0.099989,-0.44003000000000003,-0.7315,-0.82801,nan,nan,0.35286999999999996,-0.20603000000000002,nan,0.15671,1.2186,1.5861,0.95949,-0.24878000000000003,-0.52396,-0.25399,0.43551999999999996,0.27807,-0.18435,-0.35429,-0.18644000000000002,0.57987,0.6652600000000001,0.24845,0.022772999999999998,-0.23249,0.37345,0.24366,nan,-0.55208,-0.77895,nan,nan,0.82719,0.88171,0.090166,-0.60596,nan,-0.43826000000000004,-0.26144,-0.19563,-0.29636,0.0046521,-0.10248,0.10639000000000001,-0.021347,-0.014374000000000001,-0.048402,-0.022165999999999998,0.010327,-0.079864,0.14035999999999998,0.33748,nan,0.074963,-0.34928000000000003,-0.17852,nan,nan,1.1111,nan,nan,1.589,2.0654,1.9559,0.32565,-1.5185,nan,-3.0267,-2.1576,-1.0536,-0.28738,0.21238,0.6875600000000001,nan,nan,-0.30619,nan,-2.4331,-1.9684,-1.2022,nan,nan,nan,1.0658,1.9928,nan,2.6458,1.4624,-0.3218,-1.9467,-2.6648,nan,-1.4302,-0.5203,0.31051,0.62535,0.5727300000000001,-0.057066,-0.49932,nan,-0.39575,0.13757,nan,1.2551,1.5432,1.4941,nan,0.81591
13.0,-0.9416399999999999,-0.9416399999999999,nan,nan,-0.42122,-0.31242,-0.2213,-0.22055,-0.27468000000000004,-0.37872,nan,-0.43993999999999994,-0.41662,-0.28526999999999997,-0.13708,-0.072641,nan,0.11402999999999999,0.11273,0.1093,0.022254,nan,-0.22941,nan,-0.34346,nan,nan,nan,nan,0.050074,0.064858,nan,0.06250800000000001,0.13859000000000002,0.19933,0.29035,0.43218,nan,0.6526,0.68981,0.6148100000000001,nan,0.27852,0.14009000000000002,0.026424,-0.027325,-0.038666000000000006,-0.091794,-0.14548,-0.14478,-0.24455,-0.27421,-0.34276,-0.4044,-0.36787,-0.28536,-0.33016999999999996,-0.1048,-0.035449,nan,0.099486,nan,0.15282,0.22688000000000003,0.28321999999999997,0.2336,0.32932,nan,0.40576999999999996,0.449,0.48973,0.46521999999999997,0.33934000000000003,0.23769,0.11922,-0.034969,-0.11433,-0.15602,-0.22125,-0.30729,-0.37051999999999996,-0.52527,-0.67765,nan,-0.57311,-0.35025,-0.0076694,0.23173000000000002,0.06969500000000001,-0.41461000000000003,-0.92765,nan,-1.6826,-1.3435,-0.73534,-0.072504,0.66811,1.4301,2.0169,2.3829,nan,1.6493,0.51064,nan,nan,-2.0780000000000003,-1.9821,-1.5171,nan,nan,-0.52625,-0.28202,-0.26737,-0.2376,-0.51874,-0.5833699999999999,-0.076294,0.5694100000000001,1.2281,1.7812,nan,1.8231,1.4499,0.8447600000000001,nan,-0.37369,-0.8301,-1.0739,-1.2198,-0.2994,nan
6.0,-2.2535,-1.4659,nan,0.06014,0.076374,0.083149,0.020649,-0.18264,-0.15337,nan,nan,-0.28417,-0.60521,nan,0.17421,1.0974,nan,0.72102,-0.47973000000000005,-1.2219,-1.1326,nan,-0.078622,0.36825,0.5535100000000001,0.17252,-0.39809,-1.1197,-0.75963,-0.072913,0.7720899999999999,nan,0.34096,nan,1.0104,nan,0.73228,0.89671,0.027177999999999997,-0.29156,-0.59905,-0.39651,0.10749,0.28006,0.73874,0.7757,0.39305,-0.15978,-0.50497,-0.15621,0.10394,-0.013309,nan,0.0081104,0.37395,0.44364,-0.13718,nan,-0.30304000000000003,-0.079924,-0.068718,nan,-0.51335,nan,-0.38201999999999997,0.079872,0.91594,1.7196,1.7311,0.8165899999999999,-0.3478,-0.47958,0.64031,1.635,1.2313,-0.29057,-1.6056,-1.5243,-0.6692899999999999,nan,0.33764,0.057464,-0.14301,-0.27129000000000003,nan,-0.012884,0.2133,0.5946600000000001,0.84444,0.32500999999999997,-0.8237200000000001,-1.9434,-2.1349,-1.4785,-0.5488,0.15065,0.6025699999999999,1.2719,nan,2.8171,nan,nan,-0.6440100000000001,-2.365,nan,-1.4762,-0.61463,-0.7419100000000001,nan,-1.0665,-0.45138999999999996,-0.47108,-0.76363,-0.9027700000000001,-0.068719,1.1489,2.0449,2.5269999999999997,2.4088,1.8274,0.8354,nan,nan,-0.37661999999999995,-0.015916999999999997,0.083874,-0.043663,-0.42938999999999994,-0.7759199999999999,-1.1520000000000001,-1.1328
5.0,0.07095800000000001,-0.078466,-0.66637,-0.5858899999999999,nan,-0.5361600000000001,-0.31232,nan,-0.6470100000000001,nan,-0.23501,nan,0.34194,-0.029693999999999998,-0.30966,-0.15067,0.11925999999999999,nan,0.28109,nan,0.068718,0.02349,0.33560999999999996,nan,0.29323,nan,-0.40598,-0.35225,0.10812999999999999,nan,1.4001,nan,nan,-0.036517,0.083852,0.5676800000000001,0.45395,0.005141399999999999,-0.64002,-0.64732,-0.37901,0.027569,0.60424,0.35985,0.33618000000000003,-0.11049,nan,0.21079,nan,0.47918999999999995,-0.27341,-0.56643,nan,-0.15703,0.26996,-0.07592,-0.1181,0.2658,0.51985,0.64564,-0.40425,-1.4755,-1.3288,-0.22255999999999998,1.6566,2.1614,nan,0.46905,-0.11320999999999999,0.007129899999999999,nan,-0.0098156,-0.31448000000000004,-0.077689,0.34635,nan,1.1185,0.28323000000000004,-0.050081,0.06425499999999999,1.4955,1.8141,0.6553399999999999,nan,-2.4118,nan,-1.0019,-0.1764,0.20260999999999998,-0.29177,-0.7532800000000001,-1.3678,nan,-0.8920600000000001,-0.092238,0.5867899999999999,1.2277,nan,nan,2.4883,1.7284,0.28197,-1.1763,-1.8707,-1.6476,-1.1149,-0.90184,-0.9243600000000001,-0.89979,-0.78064,nan,-0.7872600000000001,-0.61433,0.12055999999999999,1.159,1.9869999999999999,2.4776,2.4632,1.9791,1.192,0.47298999999999997,-0.10092999999999999,-0.25325,-0.30224,-0.19474,-0.084622,-0.29076,-1.0011,nan,nan,-2.6831
10.0,-1.6740000000000002,-1.8742,-1.1805,-0.042713,nan,-0.050171,-0.68314,-0.81958,-0.7267600000000001,-0.7865800000000001,-0.77779,nan,-0.5827600000000001,-0.23847,-0.16516,0.085796,nan,0.16052,0.3647,nan,0.7266,0.62926,nan,-0.30101999999999995,-0.43051999999999996,nan,-0.001661,-0.036213,-0.19993,-0.048748,nan,0.13251,0.14848,nan,0.16939,0.28467,0.27881999999999996,0.5756899999999999,nan,1.1838,0.9381799999999999,0.17532999999999999,-0.16889,nan,nan,nan,0.15971,0.045654,nan,-0.01685,0.20633,0.23069,nan,0.051414,nan,-0.09297799999999999,-0.11275,-0.05438,-0.041968,nan,nan,nan,-0.06975,0.046366000000000004,nan,0.23684000000000002,0.21216999999999997,0.1586,0.131,nan,0.30305,0.41088,0.67416,1.195,nan,1.1138,0.068423,-0.7762600000000001,-0.73935,-0.15688,0.24752,nan,nan,nan,-0.24511999999999998,-0.15057,nan,nan,nan,1.1394,0.035669,nan,-2.6366,nan,nan,-0.46481000000000006,-0.1518,-0.028658999999999997,nan,1.2063,2.318,3.2357,3.4229,2.2852,0.36667,-1.7556,-2.7918,-1.9348,-0.44805,0.22180999999999998,-0.6915100000000001,-1.9979,-1.5873,-0.34825,0.44785,-0.33616,-1.4402,-0.88556,0.5375800000000001,2.1423,2.8363,2.4701,1.5805,0.57825,-0.13582,-0.43815,-0.50581,-0.55788,-0.6731600000000001,-0.8857200000000001,-1.2762
7.0,-0.25113,-0.09689400000000001,0.048592,0.0028715,nan,-0.065054,-0.24634,nan,-0.43205,-0.70107,-0.56415,-0.44042,0.11737,0.74292,1.0211,0.96404,nan,-0.097835,nan,-0.7069300000000001,-0.73868,-0.9879,-0.77144,nan,0.25833,0.49011000000000005,nan,nan,nan,-0.17949,0.47083,nan,1.2291,0.60518,0.28465999999999997,nan,0.22604000000000002,0.26481,0.13716,-0.07864,0.15434,0.39392,0.50605,0.42827,-0.41741999999999996,nan,0.5593600000000001,1.4696,1.6312,0.29846999999999996,nan,-1.7983,-1.4769999999999999,-0.8453799999999999,nan,nan,0.38636,1.3908,1.1151,0.9839700000000001,0.13812,nan,-0.8543799999999999,nan,-0.99518,-0.27551,nan,1.7545,1.9985,nan,1.0677,1.09,1.2651,1.2952,1.0219,0.18925,-0.84749,-1.4869,-1.7377,-1.6024,-1.0868,-0.64789,-0.27359,-0.09109099999999999,-0.12079000000000001,-0.00088279,0.10730999999999999,0.45098,0.57275,0.37199,0.050969,-0.76349,-1.2068,-1.5121,-1.114,0.13193,0.89879,1.3373,0.83699,-0.029931,nan,nan,nan,0.57889,0.33150999999999997,nan,nan,-0.91855,-1.0223,-1.0535,-1.2975,-1.7351,-1.9155,-1.4480000000000002,-0.32374,0.9201799999999999,1.919,2.5291,2.7133,2.6943,1.925,0.98706,nan,nan,-0.30051,nan,-0.40018000000000004,-0.9519,nan,-2.2355,-2.2832
13.0,-0.66962,-0.66962,nan,-0.9059799999999999,-0.86874,-0.83185,-0.8298,nan,-0.55752,-0.5564399999999999,-0.50057,-0.5436300000000001,nan,-0.5421699999999999,-0.3383,nan,0.097248,0.22273,0.35515,0.24394000000000002,0.18265,0.21625,nan,-0.09652100000000001,-0.20431,-0.33392,-0.39852,nan,-0.13882,0.039519,0.1648,0.19102,0.10840999999999999,-0.023757,-0.099221,-0.094795,-0.00064659,0.20282999999999998,0.43833,0.61793,0.74659,0.78642,0.69626,0.58165,0.43288000000000004,0.27237,0.14049,0.032869999999999996,-0.069265,-0.12559,nan,-0.13618,-0.128,-0.16816,-0.22374000000000002,-0.30594,-0.3741,-0.36005,-0.29863,-0.19182000000000002,-0.040576,0.053287,nan,0.25287,0.2763,0.30116,0.33463000000000004,0.34779,nan,0.43948000000000004,0.41057,0.40210999999999997,0.31859,nan,0.1492,0.054859000000000005,0.014240000000000001,-0.0046575,-0.081829,nan,-0.24846,-0.46102,nan,-0.82616,nan,nan,nan,0.7534,0.74083,0.16385999999999998,-0.82496,-1.8188,-2.2721,-2.0151,-1.3493,-0.5976199999999999,nan,nan,0.89792,1.4505,1.9504,2.2482,1.9845,1.0829,-0.018248,-1.0237,-1.6458,-1.7078,-1.4342,-1.2529,-0.9421200000000001,-0.59158,-0.5029100000000001,-0.41136000000000006,-0.51599,-0.61201,nan,0.23686999999999997,nan,nan,2.259,2.0985,1.5591,0.9186,0.27379000000000003,-0.25269,-0.5686899999999999,-0.71525,-0.8442799999999999,nan,7.0489999999999995
10.0,-1.8514,-0.9358,-0.23046,0.06764099999999999,-0.055326,nan,-0.65923,nan,-0.13405999999999998,nan,nan,-0.38487,-0.77256,nan,nan,-0.14448,0.048563999999999996,0.3454,0.27464,nan,-0.049205,-0.41621,-0.4393,-0.22924,-0.042069,nan,0.094601,nan,0.058773,0.13063,0.29794,nan,0.063157,0.16877999999999999,nan,nan,1.2436,1.382,nan,0.65296,-0.18835,-0.46146000000000004,-0.50698,nan,0.12561,0.035162,0.10728,0.09400800000000001,0.025446,-0.04618,nan,0.14719000000000002,0.24519000000000002,0.1408,-0.15805,-0.09724400000000001,-0.21274,nan,-0.021039,-0.34863,-0.12673,0.021632,nan,nan,0.2453,0.08333600000000001,-0.012184,0.036432,nan,0.26829000000000003,nan,0.38059,0.4772,1.0141,1.5556,1.4323,nan,nan,-0.75481,-0.77603,-0.46216999999999997,-0.16876,-0.091263,nan,-0.36421,-0.24251999999999999,-0.22908,-0.055901,0.49978999999999996,nan,0.66745,nan,nan,-2.5247,-2.2880000000000003,-1.4654,-0.51798,-0.060721000000000004,0.28802,nan,2.0793,3.0226,3.4948,2.6456,0.92484,-0.97344,-2.3106,-2.5517,-2.0407,-1.368,nan,-0.6229399999999999,nan,-0.77394,-1.2184,-1.4823,-1.0058,0.13289,1.5314,2.5367,2.6931,2.1679,1.2233,0.40004,-0.090839,-0.24181,-0.092771,-0.088773,-0.39589,-1.0064,-1.7242
8.0,-0.5676399999999999,-0.6170800000000001,-0.6555300000000001,-0.6196699999999999,-0.51367,-0.35925,-0.016774,nan,0.24559,0.29973,0.13174,0.24120999999999998,0.20039,0.22308000000000003,0.31345,nan,0.06763999999999999,-0.092136,-0.23439000000000002,-0.18488,-0.058767999999999994,nan,nan,0.080451,0.28261,nan,0.51898,0.39283,0.4096,0.31968,0.24641,nan,0.16049000000000002,0.15606,0.21945,0.20538,0.3379,0.19330999999999998,0.071184,0.08616499999999999,0.14075,0.44508000000000003,0.5353,0.40723000000000004,0.13473,-0.094902,0.009848200000000001,0.076578,0.18864,0.019282,-0.25733,-0.40087,nan,-0.27288,nan,0.052961,-0.07398099999999999,-0.18475,-0.46216999999999997,-0.6936,-0.49886,-0.26541,0.10219,0.40097,nan,0.48362,0.24435,nan,nan,0.10955999999999999,nan,0.39434,0.45468000000000003,0.60435,0.7045,nan,0.53903,0.60241,0.92916,1.2955,0.7339899999999999,-0.38231,-1.3725,-1.8409,-1.393,-0.53757,nan,0.7401300000000001,0.39794,nan,-1.6135,-2.2649,-1.8947,-1.0307,nan,0.35889,0.82383,1.4748,2.3538,3.0467,3.3115,2.069,-0.23917,-2.4614,-3.3518,-2.2247,-0.31237,nan,0.28215,-1.2029,-1.6115,-0.9627100000000001,-0.55456,-0.20039,-0.4605,-0.14982,0.7114199999999999,nan,nan,2.4028,2.0181,1.2499,0.49763,nan,-0.56704,-0.8691200000000001,-1.1084,nan,-1.6496,-1.8555,-1.8887
13.0,-0.9696,-0.9696,-0.8560200000000001,-0.92684,-1.1234,-1.1937,-1.1321,-0.8759899999999999,-0.54982,-0.34478000000000003,-0.27015,-0.14428,-0.070138,-0.061846000000000005,0.05753200000000001,0.015600999999999999,-0.10887000000000001,-0.18423,-0.36603,nan,-0.34978000000000004,-0.21735,0.022614,nan,0.25135,0.2386,0.12627,-0.098498,-0.24803000000000003,-0.32271,-0.33754,nan,0.0043343,0.14386,0.2966,0.35689,0.37913,0.38027,0.34323000000000004,0.35872,0.42882,0.44306999999999996,0.48563,0.47916000000000003,0.37756,0.3509,0.25003000000000003,0.11077999999999999,0.06932200000000001,-0.051286,-0.085551,-0.059185,nan,-0.11537,-0.10015,-0.12974000000000002,nan,-0.1684,nan,-0.16715,-0.040865,nan,0.15234,0.19316,nan,0.25719000000000003,0.32682,0.36132,nan,0.38288,0.45195,0.57691,0.6987800000000001,0.60827,0.32636,0.07996900000000001,-0.10712,-0.13066,0.063003,0.18652,0.19446,0.07460499999999999,nan,-0.58038,-0.8385600000000001,-0.85572,-0.70215,-0.71335,nan,-1.0847,nan,-0.52905,0.6164,1.5391,1.9324,1.6582,0.59541,-0.50679,-1.3223,-1.4499,-0.55675,0.60314,1.5959999999999999,1.6981,nan,-0.51755,-1.4224,-1.6063,-1.3434,-0.9918399999999999,-0.80353,-0.74265,nan,-0.57404,-0.49885,-0.2919,0.094849,0.7855800000000001,nan,1.9604,nan,1.6855,nan,0.40034000000000003,-0.22116999999999998,-0.66362,-0.85083,-1.0303,-1.19,-1.2164,7.6834
13.0,-0.35843,0.47198,0.75022,0.29916,-0.022116,nan,-0.15213,0.076038,-0.021856999999999998,nan,-0.38559,-0.42783000000000004,-0.099789,0.022548,-0.07319500000000001,nan,-0.45485,-0.51354,-0.43596999999999997,nan,-0.034089,0.13377,0.012416,0.11227000000000001,nan,0.034253,0.10216,nan,-0.8511200000000001,-1.0397,-0.8035399999999999,nan,nan,nan,nan,1.2830000000000001,0.8021699999999999,nan,-0.39337,-0.70058,-0.9941200000000001,-1.2153,-1.3106,-0.84446,-0.18822,0.77763,1.8683,2.021,nan,0.401,-0.5186,-0.18669000000000002,0.28736999999999996,0.79567,0.71528,0.18068,-0.18358,-0.49835,-0.72428,-0.55514,-0.57001,-0.36996999999999997,-0.23731,-0.052247,0.055807,-0.069649,-0.18007,-0.36136999999999997,-0.27302,-2.3480999999999998e-05,0.25508000000000003,0.31716,nan,-0.31448000000000004,-0.37031,-0.27695,0.15958,0.52259,1.1349,1.2717,1.1895,nan,nan,nan,0.80064,nan,nan,nan,-1.3647,-2.4699,-2.508,-1.7543,nan,-0.53009,-0.45645,-0.34249,-0.63962,nan,-1.0083,-0.46953,0.41655,nan,nan,2.6461,2.5565,1.1417,-0.60558,-1.7883,-2.0532,-1.756,-1.4798,-1.6744,-0.8231700000000001,0.0756,0.35691999999999996,-0.029213999999999997,-0.85675,-0.47713,0.59306,1.6371,2.2428,2.0847,1.4349,0.5979,-0.21136,nan,-0.75132,nan,-1.1815,nan,2.3673
3.0,-1.1284,-1.1284,nan,-0.6652600000000001,nan,nan,nan,0.071096,nan,0.22446,0.30863,0.46555,0.5143,0.40554,0.089474,-0.19489,-0.38965,-0.39086,-0.34483,nan,0.20655,nan,0.24491999999999997,0.076879,0.017681,-0.18051,-0.31083,nan,-0.26144,nan,nan,0.09766799999999999,nan,0.42586,0.5796,nan,0.71139,0.69845,0.57633,0.5071,0.45628,0.4114,0.33985,0.34797,0.35469,0.32891,0.23799,0.17375,0.1009,-0.059498,-0.22188000000000002,-0.3612,nan,-0.57887,-0.54701,-0.45299999999999996,-0.39952,-0.301,-0.1962,-0.10069,-0.10726,-0.078663,nan,nan,-0.030805000000000003,0.020715,nan,0.18821,0.30962,0.45492,nan,nan,0.90556,nan,0.9699399999999999,0.72825,0.41700000000000004,nan,-0.26138,-0.52827,nan,-0.73961,nan,-0.79665,-0.74848,-0.60736,-0.34079,nan,0.31638,nan,nan,nan,-0.46998,nan,-1.8163,-2.423,nan,-1.9284,-1.1134,nan,0.7895800000000001,nan,2.7862,3.0922,3.0454,nan,1.4782,0.082115,-1.2807,-2.3142,-2.5032,-2.3788,-2.0123,-1.4397,nan,-0.7964600000000001,-0.9022,-0.71285,-0.2962,0.30474,0.96065,1.5622,1.9662,2.0524,1.7613,nan,0.91548,0.43727,nan,-0.7366,nan
