1.0,-0.83745,nan,-1.3725,nan,nan,nan,nan,-0.78363,nan,-0.53184,nan,0.67952,nan,nan,nan,2.4059,nan,0.22476999999999997,nan,nan,nan,nan,nan,nan,-1.8163,nan,nan,nan,0.54585,1.9504,nan,nan,1.8757,nan,0.56738,nan,nan,nan,nan,nan,nan,-0.14908,nan,nan,nan,nan,-2.0783,nan,nan,0.04294,nan,nan,nan,nan,nan,nan,nan,0.43814,nan,0.73845,nan,nan,nan,nan,nan,-0.50605,nan,nan,0.44178999999999996,nan,nan,-0.32061,nan,-0.39571999999999996,nan,nan,0.73849,nan,nan,nan,nan,nan,nan,nan,0.34419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55404,0.38095999999999997,nan,nan,-0.10468,nan,nan,nan,0.10595999999999998,nan,nan,nan,nan,-0.077088,nan,nan,nan,nan,nan,nan,nan,nan,-0.40493,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.0381,nan,nan,nan,nan,nan,nan,-0.8327399999999999,-0.6787,nan,nan,nan,2.2687,nan,nan,1.8524,0.7265699999999999,nan,nan,nan,nan,-0.073693,nan,nan,-1.8485,nan,-2.1963,nan,nan,nan,nan,nan,nan,nan,0.75479,nan,-0.54601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7567,nan,nan,nan,1.2722,1.1561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10254,nan,nan,-0.23023000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25431,nan,nan,nan,nan,nan,nan,0.008619,nan,0.11043,nan,nan,nan,nan,nan,nan,nan,nan,1.1099,0.78495,nan,nan,nan,nan,nan,nan,0.4289,nan,nan,nan,nan,nan,nan,0.32353000000000004,0.44465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.5417,nan,-1.5663,-1.3008,nan,nan,-0.3627,nan,nan,nan,nan,nan,nan,nan,0.34618000000000004,-0.3469,nan,-0.41931,nan,nan,nan,-1.3817,nan,nan,-1.8589,nan,nan,nan,nan,nan,nan,nan,0.50379,nan,nan,-0.8301,-1.6993,nan,nan,nan,nan,nan,nan,nan,nan,-2.0057,nan,nan,-0.8064100000000001,nan,nan,nan,nan,nan,nan,nan,1.2103,0.09776499999999999,nan,nan,nan,0.29414,0.41478000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5773,nan,nan,nan,nan,0.6773399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65932,nan,nan,nan,-0.25206,nan,nan,nan,nan,nan,nan,nan,0.23924,nan,0.96759,nan,nan,nan,nan,-0.54927,nan,nan,nan,nan,nan,nan,-0.3275,nan,nan,nan,-0.14835,nan,0.10365,nan,-0.20781999999999998,nan,nan,nan,nan,nan,0.00035491,nan,nan,nan
1.0,-0.29379,nan,nan,nan,nan,-1.4904,-1.506,nan,nan,nan,nan,nan,-0.06417,nan,nan,nan,nan,nan,nan,0.042752,nan,-0.79484,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0475,nan,nan,nan,0.8583700000000001,0.48283999999999994,0.192,-0.18114,nan,nan,-2.2394,nan,nan,nan,1.1418,nan,nan,nan,nan,nan,nan,nan,1.4877,nan,nan,nan,1.8735,nan,nan,nan,nan,nan,0.5028600000000001,nan,nan,nan,nan,nan,nan,nan,0.5302399999999999,nan,nan,nan,nan,nan,nan,nan,0.28055,nan,nan,nan,nan,-0.17748,nan,nan,nan,0.6554300000000001,nan,nan,nan,nan,nan,0.13143,nan,0.22648000000000001,nan,nan,nan,0.79362,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23663,0.12047000000000001,nan,-0.42113,-0.41762,-0.19825,nan,nan,0.01792,nan,nan,nan,nan,-0.19405,nan,nan,nan,nan,nan,nan,nan
1.0,-0.8408,nan,nan,nan,nan,-1.6408,nan,nan,nan,nan,1.0145,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24249,nan,nan,-1.7095,nan,nan,nan,nan,nan,nan,nan,1.6684,nan,nan,0.18125,nan,-1.0267,nan,nan,nan,-1.0859999999999999,nan,1.1495,nan,nan,nan,-2.2880000000000003,-1.82,-0.66127,nan,nan,0.62666,nan,nan,2.0438,nan,nan,nan,nan,nan,nan,nan,0.44513,nan,nan,0.1291,nan,nan,0.27360999999999996,nan,nan,-0.43996999999999997,nan,nan,nan,0.5289,0.17706,nan,nan,-0.5008,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0733,nan,nan,nan,nan,nan,-0.023839,0.075813,nan,nan,nan,nan,nan,nan,-0.30057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13155999999999998,nan,nan,nan,nan,nan
1.0,-1.3817,nan,nan,nan,nan,nan,nan,-0.14958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0613,nan,nan,-1.6425,nan,nan,nan,nan,0.6644800000000001,nan,nan,nan,nan,nan,nan,1.0435,nan,0.75161,nan,nan,1.8273,nan,0.48076,-0.032913,nan,nan,nan,nan,-0.0091635,nan,nan,nan,nan,nan,nan,0.037969,nan,nan,-0.17495,nan,nan,0.44613,-0.23809,nan,nan,nan,nan,nan,nan,nan,nan,0.36756,nan,nan,nan,0.29462,nan,nan,nan,nan,nan,0.21756,nan,nan,nan,1.2817,nan,0.70957,nan,-0.38648000000000005,nan,nan,nan,nan,nan,nan,nan,-0.26092,nan,-0.42283999999999994,nan,nan,nan,nan,nan,nan,-0.65373,-0.35298,nan,nan,nan,nan,nan,nan,-0.79159,nan,nan
1.0,-1.642,nan,-2.0811,-1.8179,-1.4225,-1.0391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11986,-0.72536,nan,nan,nan,nan,0.34148,nan,nan,nan,nan,nan,nan,nan,-0.8193299999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.44506999999999997,nan,nan,nan,-1.9249,nan,nan,nan,nan,nan,nan,1.7481,1.5635,nan,nan,nan,nan,nan,nan,nan,nan,-0.20956,0.1378,0.63403,nan,nan,nan,-0.41767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.61336,nan,nan,nan,-0.24344000000000002,-0.56265,-0.046557999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7078300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.073576,nan,-0.61033,nan,nan,nan,nan,nan,nan,-0.6640199999999999,nan,nan,-0.73405,nan
1.0,-2.1601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31576,nan,2.3042,nan,nan,1.1557,nan,nan,-0.56092,nan,nan,-1.9921,nan,nan,nan,nan,0.90022,0.6856899999999999,nan,nan,nan,nan,nan,0.080131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044717,nan,nan,nan,nan,nan,nan,nan,-0.2046,-0.6381600000000001,-0.43582,nan,nan,nan,0.10495,nan,nan,nan,nan,-0.28303,nan,nan,nan,nan,nan,nan,nan,-0.7690899999999999,nan,nan,nan,0.7312,nan,nan,nan,nan,0.52983,nan,nan,nan,nan,nan,-0.26577,-0.5648,-0.54576,-0.40746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7287399999999999,-0.59539,nan,0.080638,0.053583000000000006,nan,nan,nan,nan
1.0,-1.8631,nan,nan,nan,nan,nan,nan,nan,nan,2.8089,2.1675,nan,nan,-0.42396999999999996,-0.67791,-0.48633000000000004,nan,nan,nan,nan,-1.662,nan,nan,nan,nan,nan,nan,nan,2.4885,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8256,-0.78768,nan,nan,0.55595,nan,nan,nan,nan,nan,nan,0.49385,nan,nan,1.2259,1.4033,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0204,nan,1.2472,nan,nan,nan,nan,nan,-0.13712,0.23623000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33752,-0.6420899999999999,nan,nan,nan,0.05825,nan,nan,-0.09402100000000001,-0.31903000000000004,nan
1.0,-1.4173,nan,nan,nan,nan,nan,nan,nan,1.6869,nan,2.8612,2.5823,1.6946,nan,nan,nan,-0.66415,nan,nan,nan,nan,nan,nan,nan,-1.44,0.034107,nan,2.6094,nan,nan,nan,nan,0.47993,0.17331,nan,-0.81389,nan,nan,nan,nan,nan,nan,nan,0.50148,-0.41897,nan,-2.0759,nan,-0.89323,0.022502,0.79742,nan,nan,nan,nan,nan,0.70753,nan,nan,nan,nan,nan,nan,0.45166999999999996,0.25679,nan,nan,nan,0.33352,nan,nan,nan,nan,nan,nan,-0.13005,-0.21298000000000003,-0.24261999999999997,nan,-0.5175,nan,nan,nan,nan,nan,nan,nan,nan,0.040639,nan,0.68124,0.66106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13437000000000002,nan,nan,nan,nan,0.18470999999999999,nan,nan,nan,nan,nan,-1.1625,nan,nan,nan,nan,nan,-0.62156,nan,-1.0175,nan,nan,nan,-0.39993,nan,nan,nan,nan
1.0,-1.2393,-1.4269,nan,nan,nan,nan,nan,nan,-0.07499,nan,1.6225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6491899999999999,0.9329,nan,nan,nan,nan,1.0159,nan,nan,nan,nan,nan,nan,nan,nan,-0.094047,nan,nan,-0.023843,nan,-2.1909,nan,nan,nan,0.5202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.97055,0.92322,nan,nan,nan,0.093831,0.6845100000000001,nan,nan,nan,nan,nan,-0.53947,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2171,nan,nan,nan,0.68665,nan,0.53009,0.29381,0.12512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28468000000000004,nan,-0.0345,-0.35696,-0.60156,nan,nan,nan,nan,-0.057214999999999995,-0.5333399999999999,nan,nan,nan,-0.17754,-0.07228899999999999,nan,nan,nan,nan,nan,nan
1.0,-0.63056,nan,nan,nan,-1.8978,nan,-1.1862,nan,nan,nan,0.12625999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1185,nan,nan,-0.20806,nan,nan,nan,nan,-1.0113,-0.11219000000000001,nan,0.49066000000000004,nan,nan,nan,nan,nan,-0.21028000000000002,nan,1.3752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21873,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18900999999999998,nan,nan,-0.27149,-0.35091999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13097,nan,nan,nan,nan,1.1789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21041999999999997,nan,-0.5774100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23955
2.0,-1.2784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.87526,nan,1.5841,0.78688,nan,nan,-1.4588,nan,nan,nan,nan,nan,nan,nan,nan,-1.0487,nan,nan,nan,nan,nan,1.9309,nan,nan,-0.93206,nan,nan,nan,nan,nan,nan,nan,0.19974,nan,nan,nan,nan,nan,nan,-0.077828,nan,0.27428,0.34915,nan,-0.63013,nan,nan,nan,0.6491399999999999,nan,nan,nan,-0.23881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9574,-1.5958,nan,nan,-0.8240299999999999,nan,nan,nan,nan,1.5226,nan,nan,nan,-1.403,nan,nan,0.30101,0.09135800000000001,nan,-0.51602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74492,nan
2.0,-1.3907,-1.6663,nan,nan,nan,nan,nan,nan,nan,nan,1.8949,0.83175,nan,nan,nan,nan,nan,nan,nan,-0.75155,nan,nan,nan,nan,-0.76352,nan,1.6681,nan,nan,nan,-1.5129,nan,nan,-0.49949,nan,0.0057152999999999995,nan,0.70238,nan,nan,nan,-1.5152,nan,-1.982,nan,-0.19969,nan,nan,2.2726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32348000000000005,nan,nan,nan,-0.13319,-0.23213000000000003,nan,-0.20867,nan,0.31884,nan,nan,nan,nan,nan,0.15830999999999998,nan,nan,nan,nan,-0.29581999999999997,-0.51174,nan,nan,nan,1.0108,1.9979,nan,nan,nan,nan,nan,nan,-0.5311600000000001,-2.1719999999999997,-1.6896,-0.03419,0.55067,nan,-0.45058000000000004,nan,nan,2.3574,nan,nan,nan,nan,nan,nan,nan,-0.19346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18839,0.31897,nan,nan,nan,nan,0.096847,nan,nan,nan,nan
2.0,-1.2977,-1.4756,nan,-0.9169200000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.7687,nan,nan,nan,nan,nan,nan,-0.80478,nan,nan,-0.37736,-1.0058,nan,-0.29617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11065,nan,nan,nan,nan,nan,nan,nan,1.7601,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2025,nan,nan,-0.00049491,nan,-1.0747,nan,nan,0.0032308999999999997,nan,-0.001732,nan,0.061659000000000005,-0.38866,nan,nan,0.023545,nan,nan,nan,0.074196,nan,0.094955,0.41078000000000003,nan,nan,nan,-1.2916,nan,nan,nan,1.1329,nan,nan,nan,nan,nan,0.17468,nan,nan,nan,nan,nan,1.9643,1.2794,nan,1.3607,nan,nan,-2.137,nan,-0.14271,0.92422,nan,nan,nan,nan,nan,nan,-0.30898000000000003,nan,nan,nan,0.063109,0.087507,nan,-0.18485,nan,nan,nan,0.70467,nan,nan,nan
2.0,-0.8926700000000001,nan,nan,nan,0.18861,nan,nan,nan,nan,nan,1.7975,0.61041,nan,nan,nan,nan,nan,nan,0.46606000000000003,nan,nan,-2.6549,-0.5675600000000001,nan,2.415,1.5936,0.91228,nan,nan,nan,nan,nan,nan,nan,nan,0.90812,nan,nan,nan,nan,nan,nan,-2.4012,nan,nan,nan,0.76799,nan,nan,-0.013359000000000001,nan,nan,nan,nan,0.18058,nan,nan,nan,-0.13322,nan,nan,nan,nan,nan,nan,nan,-0.42081,nan,nan,nan,nan,nan,0.99311,nan,nan,-0.24461999999999998,-0.82945,nan,nan,nan,nan,nan,nan,nan,0.20279,0.28948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1406,nan,nan,nan,nan,nan,0.56226,nan,nan,-1.1403,-0.28496,nan,nan,0.20012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81199,0.26863000000000004,nan,nan,nan,nan,nan,-1.2019
2.0,-1.1617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66737,nan,nan,nan,nan,-0.47275,nan,nan,0.39753,-0.48312,nan,nan,nan,1.7119,nan,nan,nan,nan,nan,-1.7049,nan,-1.1187,-0.1921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7037899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3471,nan,nan,nan,nan,nan,nan,nan,nan,-0.56175,nan,nan,nan,nan,2.3376,nan,nan,nan,nan,nan,nan,nan,-1.4278,nan,nan,nan,nan,nan,1.9505,nan,1.6398,0.8188300000000001,0.24156,nan,nan,nan,0.5010100000000001,nan,nan,nan,nan,0.59451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4563,0.69401,0.5263800000000001,-0.17966,-1.2596
2.0,-1.0788,nan,-0.27608,nan,nan,nan,0.41786999999999996,nan,1.7175,nan,nan,nan,nan,nan,0.46667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.61548,nan,nan,nan,-0.8602,nan,nan,-1.443,nan,0.1233,0.1999,nan,0.05708099999999999,nan,nan,nan,nan,nan,nan,0.03013,nan,nan,nan,nan,nan,nan,nan,nan,-0.20773000000000003,nan,nan,nan,nan,nan,nan,nan,-0.039499,nan,nan,nan,nan,nan,0.22566,nan,nan,nan,-0.35418,nan,nan,nan,nan,nan,2.4828,nan,nan,nan,nan,nan,nan,-0.9777600000000001,nan,nan,nan,0.9771,1.3408,2.6163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2085,nan,nan,nan,nan,nan,nan,0.40256,nan,nan,nan,nan,nan
2.0,-1.2414,nan,-0.8343700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47503999999999996,nan,nan,nan,-0.07852100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1439,nan,nan,-0.41361000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28424,-0.19952,nan,nan,nan,nan,nan,nan,nan,nan,0.19777,nan,nan,nan,nan,nan,nan,nan,nan,0.12240999999999999,nan,nan,nan,nan,0.5320699999999999,0.14352,-1.9653,-3.2121,-2.3026,nan,nan,nan,nan,-0.47533000000000003,nan,0.61536,nan,nan,-1.0913,-1.9422,nan,nan,nan,-0.7358,nan,nan,nan,nan,0.98641,nan,0.30854000000000004,nan,0.28344,0.28202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52341,nan,nan,nan,0.9369700000000001,nan,-0.34083,nan
2.0,-1.7194,nan,nan,nan,nan,nan,nan,nan,nan,1.5861,nan,nan,nan,nan,nan,0.6923199999999999,nan,nan,nan,nan,nan,nan,nan,0.52112,nan,nan,nan,-0.23676999999999998,nan,-1.2034,-0.90343,nan,nan,nan,nan,nan,nan,nan,-0.45853999999999995,nan,-1.7573,nan,nan,nan,nan,0.37167,1.5842,nan,1.8947,nan,nan,nan,nan,nan,nan,0.3395,nan,nan,nan,nan,nan,0.44973,0.20040999999999998,nan,-0.11048,nan,-0.20498000000000002,nan,-0.26171,-0.26171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0823,1.6245,nan,nan,nan,1.8442,1.5271,nan,nan,-1.4681,nan,nan,nan,nan,nan,nan,nan,0.07081599999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.074806,nan,nan,nan,-0.48267,nan,nan,0.26737,nan,nan,-0.28215,nan,nan,nan,nan,nan,nan,nan
2.0,-2.1902,-1.6698,nan,nan,-0.11512,nan,nan,nan,nan,1.8822,nan,nan,-0.92389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16555,nan,nan,0.9587200000000001,nan,nan,nan,-1.374,nan,nan,nan,nan,0.35374,nan,0.89886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9052,-0.61803,nan,nan,nan,nan,-0.1176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28836999999999996,nan,-0.30799,nan,nan,nan,nan,nan,1.0753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042997,nan,nan,nan,nan,nan,nan,nan,nan,0.49386,nan,nan,nan,nan
2.0,-1.0729,nan,nan,nan,nan,-0.4162,nan,-0.17562,nan,nan,1.4061,nan,nan,nan,-0.93171,nan,0.11149,nan,nan,nan,nan,nan,0.48046000000000005,nan,-1.4422,nan,-0.6794100000000001,nan,nan,nan,1.0796,nan,nan,-1.2291,nan,nan,nan,nan,nan,nan,0.26603000000000004,nan,nan,-0.82396,nan,nan,nan,nan,nan,nan,nan,nan,-0.85559,-1.0903,nan,nan,nan,nan,nan,-0.33153,nan,1.0088,nan,nan,nan,0.38873,nan,nan,nan,nan,0.55014,nan,nan,-0.8970899999999999,nan,nan,nan,nan,0.88741,1.1876,nan,nan,nan,nan,nan,nan,nan,0.80485,2.6094,nan,nan,-0.095667,-0.33648,nan,nan,nan,nan,-0.5717899999999999,nan,nan,nan,nan,0.45583999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17562,nan,nan,nan,-0.26602,nan,nan,nan,nan,-0.17277,nan,0.1899,nan,1.23,nan,-1.094,nan
2.0,-1.4459,nan,nan,nan,-0.54391,nan,0.13548,nan,nan,nan,nan,nan,nan,nan,nan,-0.80383,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33258000000000004,nan,1.4369999999999998,nan,1.0678,nan,nan,-1.8547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4867,nan,nan,nan,0.8764,2.0835,nan,nan,nan,-1.5472,nan,nan,nan,nan,0.46351000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06630499999999999,0.21404,nan,nan,nan,nan,nan,nan,nan,0.31483,0.5384,nan,-0.22762,nan,nan,-0.37091,nan,-0.9485100000000001,nan,1.3751,nan,nan,nan,nan,0.5230899999999999,nan,nan,0.72601,nan,1.1624,nan,nan,nan,nan,nan,nan,nan,0.94242,0.083611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47479,0.80815,nan,0.0018067999999999997,nan,nan,nan
2.0,-1.5918,nan,nan,nan,nan,-0.19689,nan,nan,nan,nan,nan,nan,nan,-0.9409200000000001,nan,nan,1.0751,nan,nan,nan,-0.12828,nan,-0.6674,-1.3838,nan,0.65178,nan,nan,nan,nan,nan,nan,nan,-0.58823,nan,nan,0.49716000000000005,nan,nan,nan,nan,-1.3982,nan,nan,nan,nan,nan,2.0866,2.5968,nan,nan,nan,nan,nan,nan,nan,0.80471,nan,nan,-0.3263,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22903,nan,-0.8480200000000001,-0.48121,nan,nan,nan,nan,nan,0.15114,-0.14561,nan,nan,nan,nan,-0.9594299999999999,nan,nan,nan,1.4381,-0.5323399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1541,nan,nan,nan,nan,0.79713,0.64936,nan,nan,nan,nan,nan,nan,-0.52494,nan,nan,nan,nan,nan,0.31496,nan,nan,nan,nan,nan,nan,0.8501299999999999,nan,nan
2.0,-0.7894800000000001,-1.1322,nan,-1.0493,nan,-1.4524,nan,nan,nan,nan,0.0086579,nan,nan,nan,2.2171,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57095,nan,nan,nan,nan,nan,1.5547,nan,nan,nan,-0.9556899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.4581,nan,nan,nan,nan,nan,0.033402,nan,nan,nan,0.25788,nan,nan,1.5273,nan,nan,nan,-0.69055,nan,nan,nan,nan,nan,1.406,nan,nan,nan,nan,nan,nan,nan,-0.79823,nan,nan,0.36365,0.29951,nan,nan,nan,nan,-1.5211,nan
2.0,-1.7036,nan,nan,-0.93009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3385,nan,nan,nan,nan,1.7830000000000001,nan,0.31581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6522600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8932,nan,nan,0.010148,0.78563,1.1467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52678,nan,-1.2711,nan,nan,nan,nan,nan,nan,-0.7719600000000001,-0.78471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5728,nan,nan,nan,nan,nan,nan,nan,0.74974,nan,nan,-2.0075,-0.7684,nan,nan,0.7471899999999999,nan,nan,nan,nan,nan,nan,-0.85564,nan,-0.31087,nan,nan,nan
2.0,-0.6976899999999999,nan,-0.9150799999999999,nan,nan,nan,nan,-1.2868,nan,nan,nan,nan,0.4174,nan,1.7539,nan,nan,nan,-0.38031,nan,nan,-0.088246,nan,nan,nan,nan,nan,nan,nan,-0.61544,0.7034100000000001,1.6504,nan,1.0058,nan,nan,-1.2849,nan,nan,nan,nan,nan,nan,nan,nan,-0.84355,-2.1398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29047,nan,nan,nan,nan,nan,nan,nan,-0.64605,nan,nan,nan,nan,nan,nan,nan,-0.31918,nan,nan,nan,nan,nan,nan,-1.5044,nan,nan,nan,nan,nan,-0.7663399999999999,nan,nan,3.0553,nan,nan,nan,nan,nan,-1.3938,nan,nan,nan,-0.69763,nan,nan,nan,0.32899999999999996,nan,nan,0.34559,nan,nan,nan,nan,nan,nan,1.7083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.68107,-0.8674299999999999,nan,nan,nan,-1.3086,nan,nan,nan,nan,nan,nan,nan,1.8145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4147,nan,nan,nan,nan,0.072763,nan,nan,nan,nan,nan,nan,-1.944,nan,nan,nan,nan,nan,nan,nan,1.3976,nan,nan,nan,nan,nan,nan,0.91401,1.5972,nan,nan,nan,nan,0.21889,-0.32415,nan,nan,0.63318,nan,0.095939,nan,nan,nan,nan,nan,nan,nan,nan,-1.5390000000000001,nan,nan,nan,nan,nan,nan,nan,nan,2.9605,2.3794,nan,nan,-0.07406499999999999,nan,nan,nan,nan,nan,nan,-0.077386,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4327,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16560999999999998,nan,nan,nan,nan,nan,nan,nan
