1.0,-0.6086,-0.9222100000000001,-1.1636,nan,nan,nan,nan,-0.9146200000000001,nan,-0.68798,0.036405,0.99156,1.8803,nan,nan,nan,0.9199299999999999,nan,nan,-0.67281,nan,0.29538000000000003,0.078529,nan,-1.402,nan,-1.9778,nan,nan,0.89823,nan,nan,1.9377,1.2664,nan,nan,nan,-0.27899,nan,nan,nan,nan,0.48778999999999995,1.4301,1.4074,0.19938,nan,-2.6592,nan,-1.4669,0.76159,nan,0.88097,nan,0.41686000000000006,2.0496,nan,nan,-0.044808,-0.90896,-0.39071,-0.034981,0.2403,nan,0.62245,0.75922,0.4396,-0.28128000000000003,nan,nan,0.41641999999999996,0.7294,0.14590999999999998,-0.23025,-0.37067,0.013628999999999999,0.27466,0.30463,0.28522,-0.38306,-0.42028999999999994,nan,-0.2372,0.019329,-0.2135,0.050896,0.3556,nan,0.48003,0.11861,-0.21966999999999998,nan,0.36506,0.5755600000000001,0.47088,0.23104,0.041974000000000004,nan,nan,nan,nan,1.109,nan,-0.07235499999999999,nan,-0.84024,nan,nan,nan,0.22715,-0.055485,nan,-0.2796,-0.45833999999999997,-0.37175,nan,0.081055,0.13071,nan,-0.2125,nan,nan,-0.38852,nan,nan,-0.18353,-0.19937,nan,nan,nan,nan
1.0,-1.3549,-1.3826,-1.1328,nan,nan,-0.86125,nan,-0.67072,nan,1.2439,2.1078,nan,2.3725,1.7503,0.78405,-0.26388,-0.95295,nan,-0.09714400000000001,0.1601,nan,-1.0274,-1.6003,-1.5821,-1.6537,-1.9615,nan,-0.67393,0.92464,nan,2.5384,nan,nan,nan,nan,0.39639,0.094989,nan,-1.2885,-2.114,nan,-1.1904,0.087398,1.0291,nan,0.27685,-1.071,nan,-2.812,nan,nan,0.8869799999999999,0.8791,nan,nan,2.0444,nan,nan,0.26446,-0.67737,-0.4869,nan,0.061166,0.32006999999999997,0.59497,1.0451,0.7145100000000001,0.038579,-0.51242,nan,nan,0.53546,0.35666,nan,nan,-0.43151999999999996,nan,0.038264,0.56518,nan,-0.27175,nan,nan,-0.39609,-0.043919,nan,nan,0.25213,0.6592899999999999,nan,nan,0.049216,-0.12541,-0.05204500000000001,nan,0.38877,nan,nan,0.14262,nan,nan,0.7397100000000001,0.98745,nan,nan,-0.2931,nan,nan,0.15965,nan,nan,nan,nan,nan,nan,-0.46602,-0.29949000000000003,-0.076788,0.055209,nan,-0.058168,nan,nan,-0.69808,-0.45631000000000005,-0.17989000000000002,0.063206,nan,-0.40647,nan,-0.24322
1.0,-0.29899000000000003,nan,-1.3407,-1.4280000000000002,nan,-1.2176,-1.0103,-0.7994600000000001,nan,-0.67461,-0.62821,-0.10034,0.79513,1.7115,2.3748,2.4383,nan,1.1619,0.022581,-0.72915,-0.63577,0.27767,0.2689,nan,-1.4174,-2.0392,-2.4003,nan,-1.4612,-0.032656,1.617,2.5717,nan,nan,nan,nan,0.43678,nan,nan,nan,-2.0064,nan,-0.77225,0.5479,nan,0.782,nan,nan,-2.5982,-2.4802,-1.1067,0.39065,0.9718100000000001,nan,0.75698,nan,2.3752,nan,nan,-0.74436,-0.69816,-0.27656,0.21327,0.69071,0.94383,nan,nan,-0.31165,nan,-0.24773,0.61348,0.57991,0.27817,nan,-0.49835,-0.2545,nan,0.10538,0.32747,nan,-0.27088,-0.2035,nan,nan,-0.28917,-0.29896,0.2156,0.6472600000000001,0.9079999999999999,nan,nan,nan,-0.053506,0.15961,nan,0.3238,nan,0.57999,nan,nan,0.8577299999999999,nan,0.013548,-0.40026999999999996,-0.56922,-0.21327,0.17920999999999998,nan,0.40534000000000003,0.21256999999999998,nan,nan,nan,-0.43172,-0.078185,0.14445,nan,-0.030438,-0.39446,nan,-0.7246,-0.31748000000000004,-0.08645599999999999,-0.030374,nan,-0.50857,-0.16915999999999998,0.0013947,0.14473,-0.22483000000000003,-0.53023
1.0,-1.4389,-1.6174,nan,-1.2605,-1.0226,-0.8306600000000001,nan,-0.50058,-0.07170900000000001,0.60905,1.3899,2.1269,2.5412,2.4322,1.8208,nan,-0.03209,-0.61542,nan,nan,nan,-0.55133,-1.2704,-2.119,-2.6042,-2.3602,nan,nan,1.3514,nan,2.3829,nan,1.6016,nan,nan,0.33265,-0.26341,nan,-1.5767,-1.9121,nan,-0.7751399999999999,nan,0.63216,0.50108,-0.28955,nan,nan,-2.1698,nan,-0.67812,nan,0.63117,nan,1.5797,2.2167,2.142,1.4694,nan,-0.36057,nan,-0.48163999999999996,0.09263400000000001,nan,0.7511,nan,nan,0.053285,nan,-0.31043000000000004,nan,nan,nan,0.26061999999999996,nan,nan,nan,nan,-0.12207,nan,-0.046715,-0.23976,nan,-0.18792,nan,-0.33528,nan,-0.15600999999999998,0.15645,0.53284,0.72885,nan,nan,0.15675999999999998,0.032911,0.02907,0.09991699999999999,0.24739,nan,nan,0.6047,nan,nan,0.97856,nan,0.13437000000000002,-0.28731999999999996,nan,-0.4009,-0.11127999999999999,0.052740999999999996,0.40944,0.46858999999999995,nan,0.18027,nan,nan,nan,-0.27043,nan,nan,0.035147000000000005,nan,nan,-0.64426,nan,-0.39402,-0.23445,nan,-0.36186999999999997,-0.36186999999999997
1.0,-1.5661,-1.6668,nan,-1.3098,-0.9970399999999999,-0.79179,-0.64061,-0.42603,0.019466,0.70173,1.4989,2.2219,nan,2.3334,1.6613,0.67445,-0.20402,-0.6917800000000001,-0.60637,-0.25697,nan,-0.5119600000000001,-1.2959,-2.1615,-2.572,nan,-1.107,nan,1.6652,nan,2.455,nan,nan,nan,nan,nan,-0.39199,-1.0259,-1.632,-1.8148,-1.4669,nan,0.11394000000000001,0.57182,0.37825,-0.46557,-1.6103,-2.3505,nan,-1.4885,nan,0.42315,0.8615200000000001,nan,nan,2.1925,1.8422,nan,0.1876,-0.49311000000000005,-0.56638,-0.15634,nan,0.70872,nan,nan,nan,nan,nan,nan,nan,nan,0.20667,0.053769000000000004,-0.27109,-0.33560999999999996,-0.093436,nan,0.033436,0.15721,-0.10579000000000001,-0.30167,nan,nan,nan,-0.34299999999999997,nan,nan,0.26292,0.7197,0.8929,0.6380899999999999,nan,-0.03249,-0.043039,nan,0.35849000000000003,0.39449,nan,0.38954,nan,0.84815,0.94862,nan,0.14154,-0.18127000000000001,nan,nan,-0.097647,nan,nan,0.35988000000000003,0.40184000000000003,-0.020083,nan,nan,nan,nan,-0.19005999999999998,0.050802,0.23676999999999998,nan,-0.22150999999999998,nan,nan,-0.53274,nan,nan,nan,nan,nan
1.0,-0.46528,-0.33425,-0.40475,-0.63067,nan,nan,-1.5131,nan,-1.0075,-0.73548,-0.6458699999999999,-0.56191,-0.12885,0.66965,1.6197,nan,nan,2.1612,1.2109999999999999,0.05516,nan,-0.95168,-0.22075999999999998,0.23105,0.20590999999999998,nan,-1.6274,-2.464,nan,nan,nan,2.2305,2.4903,2.0984,1.4028,0.90151,0.4977,0.19255999999999998,nan,-1.1677,nan,nan,-1.2251,0.30180999999999997,nan,0.9539200000000001,nan,nan,-2.6911,nan,nan,nan,nan,1.4322,0.87666,nan,2.0916,1.8734,nan,-0.60054,-0.89759,-0.53597,-0.08782899999999999,0.56248,0.6801,nan,nan,nan,-0.29278000000000004,-0.45221000000000006,-0.09038,nan,0.26587,nan,-0.11582999999999999,-0.3714,nan,0.013075,0.41008,0.12927,-0.33371,nan,-0.30348,nan,-0.19096,nan,0.021321,0.48083000000000004,0.8358399999999999,0.71026,0.40747,0.06721,-0.015334,nan,0.17789000000000002,0.32541,nan,nan,0.62651,0.7681899999999999,0.8968200000000001,0.74475,nan,nan,nan,nan,-0.009610700000000002,nan,0.35428000000000004,nan,0.10089,0.15332,-0.32043,nan,-0.20325,-0.032576,0.3403,0.09887699999999999,-0.27428,-0.7015600000000001,-0.84465,nan,-0.14844000000000002,nan,-0.31764000000000003,-0.46813999999999995,-0.28415,nan,0.12655999999999998,-0.13832,-0.60064
1.0,-0.82157,-1.3386,nan,-1.7209,-1.544,nan,-1.0042,-0.8087300000000001,nan,0.13549,0.9815299999999999,1.9159,2.6582,nan,nan,nan,0.27345,nan,nan,-0.18389,nan,-0.14636,nan,-1.2949,nan,-1.9946,nan,nan,0.15012999999999999,nan,2.339,nan,2.0769,nan,0.7458600000000001,0.15463,-0.5421,nan,-1.9980000000000002,-2.1837,nan,-0.5351600000000001,nan,nan,nan,-0.30927,-1.7769,-2.5644,nan,-1.0451,nan,1.3643,nan,nan,0.76049,0.71378,0.74717,nan,0.28497,0.27348,0.55875,0.9723799999999999,1.0974,0.95949,0.44585,-0.023755000000000002,nan,nan,0.098104,0.17392,0.036342,0.14286,nan,nan,-0.36622,-0.2287,0.040215,0.60541,nan,nan,nan,nan,-0.57636,-0.23381999999999997,-0.15078,-0.25816,-0.24833000000000002,nan,nan,0.66681,nan,nan,0.50076,0.6472899999999999,0.80789,nan,0.26493,0.030864,nan,nan,nan,0.79009,0.63973,nan,nan,nan,nan,nan,-0.19563,-0.25395999999999996,0.051210000000000006,nan,nan,0.41846000000000005,nan,-0.089533,-0.14353,-0.18308,-0.2034,nan,-0.52947,nan,-0.49736,-0.43353,-0.32068,nan,nan,nan,nan,-0.6570199999999999,nan
1.0,-1.7105,nan,-1.5779,-1.1639,nan,-0.65955,nan,nan,0.5090399999999999,nan,2.2564,2.7230000000000003,nan,1.7365,0.57976,nan,nan,nan,nan,nan,-0.091948,-0.84062,nan,nan,-2.2673,nan,nan,1.3703,2.3183,nan,nan,1.4380000000000002,0.8599100000000001,nan,nan,nan,-1.7722,-2.4006,-2.25,nan,nan,0.70814,0.96767,0.26363000000000003,-0.9723,-2.0211,-2.367,-1.746,-0.3927,nan,1.3608,1.2819,0.9187200000000001,0.61675,0.74463,0.78557,nan,0.45255,0.47092,0.64705,nan,0.9939899999999999,nan,nan,-0.16885999999999998,nan,-0.41949,nan,nan,nan,0.27485,-0.097637,-0.29511,-0.25845999999999997,nan,nan,0.035739,-0.073585,nan,-0.3975,-0.5402899999999999,-0.37289,-0.56104,nan,0.067914,nan,nan,nan,0.32439,0.17942,0.12921,nan,nan,1.028,nan,0.7074600000000001,nan,nan,0.15587,nan,nan,0.8642299999999999,0.44623999999999997,0.24145999999999998,nan,nan,nan,nan,-0.24151999999999998,-0.023361,nan,0.45221000000000006,0.48091000000000006,nan,nan,-0.35765,nan,-0.19142,-0.11985,-0.24652,-0.38386,nan,nan,nan,-0.49166000000000004,-0.44422,-0.34215999999999996,-0.34478000000000003,nan,-0.7024699999999999,-0.7024699999999999
1.0,-0.83745,nan,-1.3725,nan,nan,-1.4813,-1.0568,-0.78363,nan,-0.53184,-0.12261,0.67952,nan,2.603,2.9389999999999996,2.4059,nan,0.22476999999999997,nan,nan,nan,nan,nan,nan,-1.8163,-2.2896,nan,nan,0.54585,1.9504,2.6153,nan,1.8757,nan,0.56738,nan,-0.78838,-1.5703,nan,-2.1269,-1.2424,-0.14908,0.69514,0.91099,nan,-1.1076,-2.0783,-2.1658,nan,0.04294,1.1653,1.2486,1.0343,0.88228,0.7357199999999999,0.9637899999999999,nan,0.43814,nan,0.73845,nan,nan,0.78904,-0.052617,nan,-0.50605,-0.32219000000000003,nan,0.44178999999999996,nan,0.41123000000000004,-0.32061,-0.44753000000000004,-0.39571999999999996,-0.15388,0.61635,0.73849,0.2516,nan,nan,nan,nan,-0.18843,0.13835,0.34419,0.5593899999999999,0.52174,0.30489,nan,nan,nan,nan,nan,nan,0.4533,nan,0.19277,0.32955999999999996,0.5272,0.55404,0.38095999999999997,0.1937,-0.048688,-0.10468,nan,-0.013466999999999998,-0.002646,0.10595999999999998,nan,0.2362,0.36739,0.17415,-0.077088,nan,nan,nan,nan,nan,nan,nan,nan,-0.40493,-0.53227,nan,nan,-0.59055,-0.64308,nan,-0.45423,nan,nan
1.0,-1.0381,-1.4846,-1.6572,nan,nan,nan,-0.87518,-0.8327399999999999,-0.6787,-0.28151,nan,1.3718,2.2687,nan,nan,1.8524,0.7265699999999999,-0.10878,nan,nan,nan,-0.073693,-0.20104,nan,-1.8485,-2.2961,-2.1963,-1.2746,0.23246,1.6825,nan,nan,2.1667,1.3773,0.75479,nan,-0.54601,nan,-1.9782,-2.2716,-1.7807,-0.70636,nan,nan,0.58611,-0.40099,-1.5094,nan,-1.7567,nan,nan,nan,1.2722,1.1561,nan,nan,nan,0.4955,0.40354,nan,nan,1.2436,nan,0.83244,0.10254,nan,nan,-0.23023000000000002,0.25093000000000004,0.62774,0.33901,-0.039212000000000004,nan,-0.50758,-0.43656000000000006,nan,nan,0.25431,nan,0.17498,-0.22395,-0.5300699999999999,nan,nan,0.008619,0.12183,0.11043,0.092262,0.19203,nan,0.15450999999999998,nan,0.48956000000000005,nan,nan,1.1099,0.78495,0.54362,nan,nan,0.032862999999999996,nan,nan,0.4289,0.25376,0.088629,nan,-0.31335999999999997,nan,0.1982,0.32353000000000004,0.44465,nan,nan,nan,nan,nan,-0.16842000000000001,-0.22048,nan,-0.20947,nan,nan,-0.54452,-0.6458,-0.72658,-0.5766,-0.56379,nan,-0.46483,nan
1.0,-1.5417,nan,-1.5663,-1.3008,nan,nan,-0.3627,nan,nan,1.7607,nan,2.427,nan,1.2271,0.34618000000000004,-0.3469,nan,-0.41931,-0.11208,-0.11249,-0.5341899999999999,-1.3817,-2.1697,nan,-1.8589,-0.5677,0.98314,2.0792,2.3481,2.1247,1.538,nan,0.50379,0.16539,nan,-0.8301,-1.6993,-2.3462,nan,-1.6361,-0.28411,nan,1.232,0.5925,nan,-2.0057,-2.4333,nan,-0.8064100000000001,0.13939000000000001,0.5281100000000001,0.5260699999999999,0.81534,nan,nan,2.048,1.2103,0.09776499999999999,-0.44016000000000005,nan,-0.052410000000000005,0.29414,0.41478000000000004,0.41875,0.34429,nan,-0.044624000000000004,0.12339000000000001,nan,nan,nan,-0.13463,-0.5773,nan,-0.13552,nan,nan,0.6773399999999999,nan,nan,nan,-0.71745,-0.38014000000000003,-0.3275,-0.18738,nan,0.39096,0.65932,0.5959899999999999,nan,nan,-0.25206,nan,0.33962,nan,nan,nan,nan,nan,0.23924,nan,0.96759,1.1138,nan,0.28696,nan,-0.54927,-0.45661,-0.028874,0.079101,0.088619,nan,nan,-0.3275,nan,-0.4226,-0.31076,-0.14835,nan,0.10365,nan,-0.20781999999999998,nan,nan,nan,-0.35043,-0.035294,0.00035491,-0.058553999999999995,-0.17967,nan
1.0,-0.29379,-0.30206,nan,-0.7158899999999999,-1.1474,-1.4904,-1.506,-1.3057,nan,nan,-0.6168,nan,-0.06417,0.76584,nan,2.2579,nan,nan,1.1471,0.042752,nan,-0.79484,-0.15357,0.29011,nan,-0.72443,-1.7349,-2.4895,-2.345,nan,0.66471,2.0475,nan,2.1215,1.4295,0.8583700000000001,0.48283999999999994,0.192,-0.18114,-1.0385,-2.0154,-2.2394,-1.4731,-0.020152,0.93937,1.1418,nan,nan,-2.2567,nan,nan,-0.33221999999999996,nan,1.4877,nan,nan,nan,1.8735,1.1086,nan,nan,-0.65523,-0.18289,0.5028600000000001,nan,nan,nan,nan,nan,nan,-0.20501,0.5302399999999999,nan,nan,nan,nan,nan,nan,nan,0.28055,nan,-0.28788,nan,-0.13304000000000002,-0.17748,nan,nan,0.23913,0.6554300000000001,nan,0.53094,0.20382,-0.030325,nan,0.13143,0.2678,0.22648000000000001,nan,nan,0.7289100000000001,0.79362,0.82963,nan,nan,nan,nan,-0.36304000000000003,nan,nan,nan,0.23663,0.12047000000000001,nan,-0.42113,-0.41762,-0.19825,0.10182999999999999,0.26666,0.01792,-0.28028000000000003,nan,-0.69767,nan,-0.19405,-0.12393,-0.51213,-0.50552,nan,0.15241,nan,nan
1.0,-0.8408,nan,-1.6897,nan,-1.8233,-1.6408,-1.3219999999999998,nan,nan,nan,1.0145,nan,2.4389,nan,2.2116,1.3113,0.42491,nan,nan,-0.34853,-0.24249,nan,-0.85405,-1.7095,nan,nan,-1.0395,0.49231,1.7813,nan,2.2373,1.6684,nan,0.53652,0.18125,-0.29878000000000005,-1.0267,-1.8846,nan,nan,-1.0859999999999999,0.3398,1.1495,nan,-0.21275,nan,-2.2880000000000003,-1.82,-0.66127,0.28398,0.65623,0.62666,0.81308,nan,2.0438,1.8243,1.068,nan,-0.25129,-0.11284000000000001,0.21834,nan,0.44513,0.43337,0.33196,0.1291,0.18413,0.34968,0.27360999999999996,0.20948000000000003,-0.036323,-0.43996999999999997,nan,0.16471,0.3313,0.5289,0.17706,nan,-0.47826,-0.5008,-0.37085999999999997,-0.087244,nan,nan,0.47057,0.55632,nan,nan,nan,-0.052638,nan,nan,nan,nan,0.14134000000000002,nan,nan,nan,0.9950700000000001,1.3176,1.0733,nan,nan,nan,-0.5039100000000001,-0.29523,-0.023839,0.075813,nan,-0.0085589,-0.15061,nan,-0.47003,-0.4083,-0.30057,0.089852,0.22560999999999998,nan,-0.090201,-0.43006000000000005,-0.5708300000000001,-0.33565,nan,nan,nan,-0.13155999999999998,-0.35846,-0.5272100000000001,-0.6935,-0.65178,nan
1.0,-1.3817,nan,-2.076,-1.9933,nan,nan,nan,-0.14958,nan,nan,2.0815,nan,nan,nan,1.044,nan,nan,nan,-0.29424,-0.18899000000000002,-0.44055,nan,nan,nan,-1.5253,-0.25538,1.1682,nan,nan,1.8253,1.1151,0.46653,-0.10914000000000001,-0.6290899999999999,-1.0613,-1.5014,nan,-1.6425,nan,-0.37035999999999997,nan,1.0626,0.6644800000000001,-0.51831,-1.9606,-2.6101,nan,nan,nan,1.0435,nan,0.75161,1.1694,1.8033,1.8273,nan,0.48076,-0.032913,-0.0035573000000000002,0.22546999999999998,nan,0.13807,-0.0091635,-0.053464,nan,nan,nan,nan,nan,0.037969,-0.53422,nan,-0.17495,nan,nan,0.44613,-0.23809,-0.59939,-0.7979999999999999,nan,nan,0.03585,0.30035,0.7630100000000001,0.73024,0.36756,nan,-0.37227,-0.36541999999999997,0.29462,0.62757,nan,0.54619,nan,0.10565,0.21756,0.46195,nan,nan,1.2817,1.1611,0.70957,0.13307,-0.38648000000000005,nan,-0.52136,nan,-0.18344000000000002,0.075562,nan,nan,-0.26092,nan,-0.42283999999999994,nan,nan,nan,0.008391299999999999,nan,nan,-0.65373,-0.35298,nan,0.19029000000000001,0.28601,-0.13498,-0.43888999999999995,nan,-0.79159,nan,nan
1.0,-1.642,-1.9798,-2.0811,-1.8179,-1.4225,-1.0391,nan,nan,1.0343,1.881,nan,nan,nan,nan,0.2806,-0.419,nan,nan,nan,-0.11986,-0.72536,-1.3754,-1.8784,-2.0013,nan,0.34148,nan,2.2706,2.1643,1.5231,nan,0.32609,nan,-0.8193299999999999,-1.2238,nan,nan,nan,-0.9822799999999999,0.012065000000000001,nan,nan,0.44506999999999997,-0.85457,-2.3393,-2.8128,-1.9249,nan,nan,1.2949,nan,0.66257,nan,1.7481,1.5635,nan,nan,nan,nan,0.42717,nan,nan,-0.21556999999999998,-0.20956,0.1378,0.63403,1.0012,nan,0.33454,-0.41767,nan,nan,nan,0.623,nan,nan,-0.36236999999999997,nan,nan,-0.23704,nan,-0.049361,0.61336,0.8627100000000001,0.58258,nan,-0.24344000000000002,-0.56265,-0.046557999999999995,0.39021999999999996,0.64903,0.55552,0.37338000000000005,0.17278,0.097203,0.48327,0.69715,nan,nan,1.1634,0.7078300000000001,0.36834,-0.29971,nan,-0.5495899999999999,nan,-0.049361,0.19975,0.20005,0.013226,nan,nan,-0.5495899999999999,-0.48739,0.07472899999999999,nan,nan,0.073576,nan,-0.61033,nan,-0.23864000000000002,0.1268,0.31045,0.067471,-0.29971,-0.6640199999999999,nan,-0.72932,-0.73405,-0.67484
1.0,-2.1601,nan,nan,-0.85351,nan,0.58058,nan,2.0677,2.4769,nan,nan,1.0993,nan,nan,-0.68194,-0.51956,-0.4304,-0.42937,nan,-1.0483,nan,nan,-1.9496,-1.0881,0.31576,1.5437,2.3042,nan,nan,1.1557,nan,-0.061789,-0.56092,-1.1362,-1.7499,-1.9921,-1.8135,nan,-0.55238,0.5222100000000001,0.90022,0.6856899999999999,nan,-1.6513,-2.6549,-2.464,-1.21,0.080131,nan,0.94071,nan,0.8992899999999999,nan,1.9981,nan,nan,-0.016659,nan,-0.058288,0.30641,nan,nan,0.044717,nan,0.083731,nan,nan,0.62592,nan,0.23215,-0.2046,-0.6381600000000001,-0.43582,-0.045081,nan,0.47497,0.10495,-0.32986,-0.5457,nan,-0.52023,-0.28303,nan,nan,0.8368700000000001,nan,nan,nan,nan,-0.7690899999999999,nan,0.48263999999999996,nan,0.7312,nan,0.24026,0.14711,nan,0.52983,nan,nan,nan,0.7557699999999999,0.27559,-0.26577,-0.5648,-0.54576,-0.40746,-0.16737,-0.10412,nan,nan,nan,-0.36784,-0.46998999999999996,-0.49922,nan,0.063554,nan,nan,-0.20828000000000002,-0.6510699999999999,-0.7287399999999999,-0.59539,-0.26750999999999997,0.080638,0.053583000000000006,nan,-0.48462,-0.80972,-0.80972
1.0,-1.8631,nan,-1.3913,nan,nan,nan,1.2726,2.0398,nan,2.8089,2.1675,nan,0.38845,-0.42396999999999996,-0.67791,-0.48633000000000004,-0.38818,nan,nan,nan,-1.662,nan,nan,-1.7934,-0.8428899999999999,nan,1.5579,nan,2.4885,2.0065,nan,nan,nan,nan,nan,-1.5106,nan,nan,-1.8256,-0.78768,nan,nan,0.55595,-0.3632,nan,nan,nan,nan,-0.24176,0.49385,0.8745799999999999,1.0557,1.2259,1.4033,nan,nan,nan,0.20963,-0.088509,-0.043218,0.23765999999999998,nan,nan,0.54514,0.31974,-0.07715,nan,nan,nan,nan,nan,-0.053837,-0.006753699999999999,0.09561,-0.16685999999999998,nan,-0.042479,nan,nan,-0.43911999999999995,-0.4661,-0.26714,nan,nan,nan,nan,0.27595,0.33398,nan,nan,nan,nan,nan,0.36796999999999996,0.44883,0.39253000000000005,0.09650399999999999,0.15055,0.39788,0.66769,1.0204,1.3887,1.2472,nan,nan,nan,nan,-0.6442,-0.13712,0.23623000000000002,0.34233,nan,nan,-0.6159899999999999,nan,-0.65818,nan,-0.023312,nan,nan,-0.33752,-0.6420899999999999,-0.58472,-0.5291100000000001,-0.28965,0.05825,nan,0.065362,-0.09402100000000001,-0.31903000000000004,-0.31903000000000004
1.0,-1.4173,-1.1347,nan,nan,nan,nan,-0.0057875,0.79662,1.6869,2.4698,2.8612,2.5823,1.6946,0.58519,nan,-0.87979,-0.66415,nan,nan,-0.46808,nan,-1.9866,nan,nan,-1.44,0.034107,1.5785,2.6094,nan,nan,1.5162,0.7844,0.47993,0.17331,nan,-0.81389,nan,-2.2324,nan,-1.7064,nan,nan,0.88281,0.50148,-0.41897,-1.5075,-2.0759,-1.6441,-0.89323,0.022502,0.79742,0.95225,nan,nan,0.87516,0.70687,0.70753,nan,0.36667,0.52758,0.62375,0.77786,nan,0.45166999999999996,0.25679,0.14443,nan,nan,0.33352,nan,-0.012426000000000001,-0.1306,nan,-0.50337,-0.26496,-0.13005,-0.21298000000000003,-0.24261999999999997,nan,-0.5175,-0.37342,nan,0.22587,nan,0.22905999999999999,-0.20876999999999998,nan,-0.24147,0.040639,0.4739,0.68124,0.66106,nan,0.5463600000000001,nan,0.42494,nan,nan,nan,0.55623,0.33691,0.39566,0.32332,0.13437000000000002,0.23006999999999997,0.25932,0.084656,-0.025222,0.18470999999999999,nan,nan,0.39484,nan,-0.92776,-1.1625,-0.81994,-0.16059,0.50085,0.30704000000000004,nan,-0.62156,nan,-1.0175,-0.79171,-0.61011,nan,-0.39993,-0.6109600000000001,nan,-0.7069300000000001,-0.7069300000000001
1.0,-1.2393,-1.4269,-1.5209,nan,-1.0986,nan,nan,nan,-0.07499,nan,1.6225,nan,nan,nan,nan,nan,-0.6053,-0.8506,-0.4199,nan,nan,nan,-1.2732,nan,nan,-1.8922,-0.6491899999999999,0.9329,2.1523,nan,2.3819999999999997,1.7057,1.0159,nan,0.15745,nan,-0.8788600000000001,nan,-2.0109,-1.8948,-1.102,-0.094047,0.6413300000000001,nan,-0.023843,-1.2949,-2.1909,nan,nan,-0.4107,0.5202,nan,nan,nan,nan,1.3508,nan,nan,-0.41367,nan,nan,0.97055,0.92322,0.5330199999999999,0.090112,-0.088644,0.093831,0.6845100000000001,nan,nan,0.015472,nan,-0.8356600000000001,-0.53947,-0.22765,-0.13441,0.49335,0.46146000000000004,-0.069707,nan,-0.46147,-0.50984,-0.21943000000000001,-0.2171,-0.16211,0.038156,nan,0.68665,nan,0.53009,0.29381,0.12512,nan,nan,nan,nan,nan,0.78784,1.1879,nan,0.61637,nan,-0.32774000000000003,-0.36443000000000003,-0.089429,0.10227,nan,0.058687,nan,0.28468000000000004,0.1838,-0.0345,-0.35696,-0.60156,nan,0.060869000000000006,0.31145,0.32709,-0.057214999999999995,-0.5333399999999999,-0.74348,nan,nan,-0.17754,-0.07228899999999999,-0.08696799999999999,nan,-0.62234,nan,-0.67685,-0.67685
1.0,-0.63056,-1.1272,-1.4687,nan,-1.8978,nan,-1.1862,-0.79267,nan,nan,0.12625999999999998,nan,nan,nan,2.7367,nan,1.4004,nan,-0.49973,nan,-0.64262,-0.36891,nan,nan,-1.8136,-2.26,nan,nan,0.6511,1.9113,2.5514,nan,nan,1.1185,0.60182,0.2084,-0.20806,nan,-1.4381,nan,-1.7353,-1.0113,-0.11219000000000001,0.5977100000000001,0.49066000000000004,-0.42586999999999997,nan,-2.2297,-2.0305,nan,-0.21028000000000002,nan,1.3752,1.8867,2.2719,nan,nan,nan,nan,nan,nan,0.7056,0.95624,0.82925,nan,nan,nan,0.21873,0.4525,0.30096,0.35235,-0.016536000000000002,nan,-0.30535,-0.23901,-0.2828,nan,0.18900999999999998,-0.10239,nan,-0.27149,-0.35091999999999995,-0.21703000000000003,nan,nan,nan,nan,0.73219,nan,0.37648000000000004,0.17978,0.12351,0.16659000000000002,0.13097,nan,0.29715,0.66845,1.0524,1.1789,nan,0.33397,nan,nan,-0.24971999999999997,nan,-0.11235,-0.0427,nan,nan,0.45988,0.21041999999999997,-0.15572,-0.5774100000000001,nan,nan,0.12351,0.15902,nan,nan,-0.65947,-0.49013999999999996,-0.30435,nan,-0.031101999999999998,-0.27109,nan,nan,-0.51802,nan,nan,-0.23955
2.0,-1.2784,-1.4667,-1.4348,nan,-0.46336000000000005,-0.05467999999999999,nan,0.3634,nan,nan,1.5844,nan,0.6613100000000001,-0.16095,-0.51422,nan,0.29191999999999996,0.41245,nan,0.053720000000000004,0.059190999999999994,-0.40659,nan,nan,-0.39914,0.87526,nan,1.5841,0.78688,-0.070395,nan,-1.4588,nan,nan,nan,nan,nan,0.48452,nan,nan,-1.0487,nan,-2.1338,nan,0.053723,1.0,1.9309,1.3302,0.45735,-0.93206,nan,nan,1.946,nan,nan,0.19315,nan,0.19974,0.29527,nan,nan,nan,0.05608,nan,-0.077828,nan,0.27428,0.34915,nan,-0.63013,-0.7077899999999999,-0.26385,nan,0.6491399999999999,0.6714899999999999,nan,-0.45369,-0.23881,0.43668999999999997,0.71015,-0.8225100000000001,-2.7849,nan,nan,nan,2.2718,2.4188,nan,nan,nan,1.5051,1.4762,nan,-1.9574,-1.5958,-0.31122,-0.62937,-0.8240299999999999,nan,0.89279,1.5045,1.0969,1.5226,1.6206,1.4494,-0.14038,-1.403,nan,nan,0.30101,0.09135800000000001,nan,-0.51602,nan,nan,nan,nan,-0.43459,nan,-0.015059999999999999,nan,nan,nan,-0.22703,nan,nan,0.44528,nan,nan,-0.74492,nan
