4.0,0.34915999999999997,nan,nan,nan,0.58573,0.14402,-0.082228,nan,nan,nan,nan,nan,-1.5530000000000002,nan,-1.5530000000000002,nan,nan,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,-1.5530000000000002,nan,1.5549,nan,nan,nan,nan,1.5549,nan,nan,1.5549,nan,nan,1.5549,nan,nan,1.5549,nan,nan,0.09234099999999999,nan,nan,0.22268000000000002,nan,nan,0.42308,nan,nan,nan,0.081194,-0.1114,-0.44228999999999996,nan,nan,nan,-1.5530000000000002,nan,nan,-1.5530000000000002,-1.5530000000000002,nan,-1.5530000000000002,nan,nan,1.5549,nan,nan,1.5549,nan,1.5549,1.5549,nan,nan,0.15079,nan,-0.027202999999999998,nan,nan,0.24831999999999999,nan,nan,0.06785,nan,nan,-0.5755899999999999,nan,-0.15206,0.026456,nan,nan,nan,nan,-0.51625,nan,nan,nan,0.043033999999999996,-0.17409000000000002,nan,nan,nan,nan,0.04104,nan,-0.41425,nan,-0.38559,nan,nan,nan,nan,0.37959,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20513,nan,nan,nan,nan
3.0,0.1179,0.43013,nan,nan,nan,nan,nan,1.5676,nan,1.5676,nan,1.5676,1.5676,nan,1.5676,1.5676,nan,nan,nan,nan,-1.5644,nan,nan,-1.5644,-1.5644,nan,nan,nan,nan,nan,-1.5644,nan,-1.5644,-0.048351,-0.18959,0.052939,nan,nan,0.10497000000000001,0.28889000000000004,nan,nan,0.32905999999999996,nan,-0.5483600000000001,-0.15417,-0.32033,nan,0.15023,nan,0.066484,nan,nan,nan,nan,0.22408000000000003,nan,nan,-0.019479,nan,-0.24115999999999999,nan,nan,0.52008,-0.07382999999999999,nan,0.16818,nan,-1.5644,nan,-1.5644,nan,-1.5644,nan,nan,nan,-1.5644,1.5676,1.5676,nan,1.5676,nan,1.5676,nan,1.5676,1.5676,-0.07657,nan,nan,nan,-0.35004,nan,nan,nan,nan,0.12094,nan,nan,0.23410999999999998,nan,-0.20495,0.23844,0.40360999999999997,-0.18996,nan,nan,0.00748,-0.094342,nan,nan,nan,-0.40081,-0.31782,nan,nan,nan,nan,nan,nan,-0.20663,-0.35755,nan,nan,nan,0.11684000000000001,nan,0.087841,0.17342
1.0,-0.37975,nan,nan,nan,0.5476300000000001,nan,-0.9160200000000001,nan,nan,-0.049522000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23569,-0.1476,0.14526,-0.25819000000000003,nan,-0.32121,0.52552,nan,nan,0.068578,nan,nan,-0.41083000000000003,0.1617,nan,0.54002,nan,0.21495,nan,nan,nan,nan,-0.51358,nan,nan,nan,-0.6131300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20854,nan,-0.40184000000000003,nan,nan,nan,nan,nan,-0.069444,nan,nan,0.11349000000000001,-0.30176,nan,nan,-0.31961,0.052631,-0.00635,nan,1.6868,1.6868,nan,1.6868,nan,nan,nan,nan,nan,nan,1.6868,nan,-1.7027,-1.7027,nan,nan,nan,-1.7027,-1.7027,nan,nan,nan,-1.7027,nan,1.6868,1.6868,1.6868,1.6868,nan,1.6868,nan,nan,-1.7027,nan,-1.7027,nan,-1.7027,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11961,0.28504,0.012443000000000001,-0.50245,-0.4775
4.0,0.19474,0.68004,nan,-0.28308,-0.15194000000000002,0.4192,-0.061076,0.41526,nan,nan,0.13849,-0.21681,0.27566999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54756,nan,0.18635,nan,-0.19204000000000002,nan,0.034381,nan,nan,0.27121999999999996,nan,nan,nan,0.63857,0.056514999999999996,0.023216,nan,0.27371999999999996,nan,nan,-0.27976,nan,-0.021249,nan,nan,nan,-0.006324300000000001,-0.1924,0.47943,-0.05742100000000001,nan,0.18272,-0.14026,-0.15035,nan,0.26935,nan,nan,nan,nan,nan,nan,-1.4629,-1.4629,nan,-1.4629,nan,nan,nan,nan,nan,-1.4629,-1.4629,nan,nan,nan,1.5242,nan,nan,1.5242,1.5242,1.5242,nan,1.5242,nan,1.5242,nan,-0.075144,0.32761,-1.4629,nan,-1.4629,-1.4629,nan,nan,nan,-1.4629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5242,1.5242,nan,nan,nan,1.5242,1.5242,nan,1.5242,1.5242,0.33184,nan,-0.033174,nan,nan,nan,nan,nan
1.0,-0.32995,nan,nan,nan,nan,nan,nan,-0.17595999999999998,0.23167,nan,-0.092174,-0.7713800000000001,-0.19977999999999999,nan,nan,nan,nan,-0.19515,0.1018,-0.036494,nan,-0.29215,nan,-0.30196999999999996,nan,nan,0.36052,nan,-0.38919000000000004,1.507,1.507,1.507,1.507,1.507,1.507,nan,1.507,1.507,1.507,nan,1.507,-1.5097,-1.5097,nan,-1.5097,-1.5097,-1.5097,-1.5097,nan,nan,-1.5097,nan,nan,0.48531,-0.28383,0.27007,nan,0.047883999999999996,nan,0.19097999999999998,nan,nan,nan,-0.37222,-0.008921,nan,nan,nan,-0.12842,nan,0.20202,0.44309,nan,nan,nan,-0.46543,nan,nan,nan,nan,nan,nan,nan,1.507,nan,nan,nan,1.507,nan,nan,nan,nan,1.507,1.507,nan,nan,-1.5097,nan,nan,nan,nan,-1.5097,nan,-1.5097,-1.5097,nan,nan,-1.5097,nan,nan,nan,0.5847899999999999,nan,nan,nan,-0.22268000000000002,-0.1354,nan,nan,0.24824000000000002,nan,0.22981,0.55432,-0.052335,nan,nan,0.25190999999999997,nan
3.0,0.18488,0.083949,-0.034379,0.22898000000000002,-0.055323000000000004,nan,0.78023,nan,nan,nan,nan,nan,nan,0.012189,nan,nan,0.43958,-0.093337,-0.49481,nan,nan,nan,-0.37188000000000004,nan,0.29801,nan,-0.28848,-0.043059,-0.37879,nan,nan,nan,nan,0.027030000000000002,0.28563,nan,-0.37351,-0.58321,nan,-0.30437,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27053,-0.52048,nan,nan,0.28031,-0.038132,nan,1.8404,nan,nan,nan,1.8404,nan,nan,1.8404,nan,nan,-1.8075,-1.8075,nan,nan,nan,-1.8075,nan,nan,0.37576,-1.8075,nan,nan,nan,nan,nan,nan,nan,1.8404,nan,1.8404,nan,1.8404,nan,nan,nan,nan,nan,-0.014162000000000001,-0.081487,0.30793000000000004,0.062775,nan,0.06798799999999999,nan,0.7457600000000001,-0.15855999999999998,-0.16366,nan,-0.18047,nan,nan,nan,-0.2467,-0.31046999999999997,nan,nan,-0.36364,0.58886,nan,nan,nan,nan,nan,nan,-0.14786,-0.22674,nan,nan,0.017586,0.13571,nan,0.72731
2.0,-0.4845,0.12602,nan,nan,0.21265,nan,0.40986000000000006,-0.030175,nan,nan,-0.37342,nan,nan,nan,nan,0.34563,0.25408000000000003,0.021627,-0.36222,nan,-0.28393,nan,nan,nan,nan,0.32213,0.12425,nan,0.48473999999999995,0.0021235,nan,-0.33644,-0.36433000000000004,-0.18592999999999998,nan,-1.4493,-1.4493,-1.4493,nan,-1.4493,-1.4493,nan,nan,nan,nan,-1.4493,-1.4493,-1.4493,nan,nan,1.4996,nan,1.4996,nan,nan,1.4996,nan,nan,1.4996,nan,1.4996,nan,nan,-0.20521,-0.056826999999999996,nan,0.14937,nan,nan,0.29545,nan,nan,nan,0.12249000000000002,1.4996,1.4996,nan,nan,1.4996,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4996,-1.4493,nan,nan,-1.4493,-1.4493,nan,nan,nan,nan,-1.4493,-1.4493,nan,nan,nan,nan,nan,0.48973,nan,nan,nan,0.63475,0.20376,nan,nan,nan,0.11319000000000001,nan,-0.18752,-0.21904,nan,nan,nan,-0.24855,nan,nan,nan,nan,nan,nan
4.0,0.060038,-0.019392,nan,nan,nan,nan,nan,0.47318999999999994,nan,nan,0.30229,nan,nan,-0.090875,0.4342,nan,nan,nan,nan,0.066777,0.32699,nan,nan,0.40342,nan,nan,nan,nan,nan,0.23251999999999998,nan,nan,nan,0.12040999999999999,-0.085963,nan,nan,nan,-0.095153,-0.5202399999999999,-0.21586999999999998,nan,nan,nan,nan,0.52105,0.082208,nan,nan,-0.085254,nan,nan,nan,-0.27963000000000005,0.011168,0.56875,-0.42962,nan,-0.55696,0.28060999999999997,nan,-0.024378,nan,-0.0038025,0.1848,0.14540999999999998,nan,nan,nan,nan,nan,nan,-1.5478,-1.5478,nan,-1.5478,nan,nan,-1.5478,nan,nan,1.5906,1.5906,nan,1.5906,1.5906,1.5906,nan,nan,1.5906,nan,nan,nan,1.5906,1.5906,nan,nan,-0.047671,nan,nan,-0.075974,nan,nan,-1.5478,nan,-1.5478,nan,nan,-1.5478,-1.5478,-1.5478,nan,nan,1.5906,1.5906,nan,1.5906,1.5906,nan,1.5906,nan,nan,nan,nan,nan,-0.16064,nan,-0.006324300000000001
1.0,-0.09840800000000001,nan,0.08658400000000001,nan,-0.03292,nan,nan,nan,-0.36243000000000003,nan,nan,0.30208,nan,nan,nan,nan,-0.66471,nan,-0.083187,nan,0.22844,nan,-0.2687,nan,0.28385,0.12741,-0.15292,nan,nan,nan,0.15854000000000001,nan,0.31378,0.21606999999999998,nan,-0.045132,-0.25678,nan,nan,nan,nan,nan,0.8243799999999999,0.058938,nan,nan,nan,1.6393,nan,nan,nan,1.6393,nan,nan,nan,1.6393,1.6393,nan,nan,-1.6744,nan,nan,-1.6744,-1.6744,nan,nan,nan,-1.6744,nan,-1.6744,nan,-0.37636,-0.041477,-0.064402,0.23736999999999997,0.059494000000000005,0.02342,nan,nan,nan,-0.69902,nan,nan,nan,0.1177,nan,-0.74057,0.67925,nan,nan,-0.058937,-0.14887999999999998,nan,nan,-0.36163,nan,nan,1.6393,nan,nan,1.6393,nan,nan,nan,nan,1.6393,nan,-1.6744,-1.6744,nan,-1.6744,nan,-1.6744,-1.6744,nan,0.24650999999999998,nan,nan,nan,-0.039822,-0.43688,0.5722,nan,0.1772,-0.071712,0.31106999999999996,nan,nan
4.0,0.032444,0.1568,nan,nan,0.018765,nan,nan,nan,nan,0.14478,nan,0.07245499999999999,nan,nan,nan,nan,nan,0.4049,-0.16643,0.13376,nan,nan,nan,nan,nan,nan,0.3983,nan,nan,nan,nan,-0.4039,nan,nan,-0.55179,0.34294,nan,nan,-0.090062,nan,nan,-1.5931,-1.5931,nan,-1.5931,nan,nan,nan,nan,-1.5931,nan,nan,nan,1.6388,1.6388,nan,nan,nan,1.6388,nan,nan,1.6388,nan,nan,1.6388,nan,nan,0.39734,nan,nan,nan,nan,nan,nan,-0.35188,nan,nan,nan,-1.5931,nan,-1.5931,nan,-1.5931,-1.5931,nan,-1.5931,nan,1.6388,1.6388,1.6388,1.6388,nan,1.6388,1.6388,nan,0.20496,nan,nan,nan,nan,-0.13207,nan,0.30788000000000004,nan,nan,nan,-0.42681,nan,0.1424,0.38654,0.037636,nan,nan,nan,0.10437,-0.29475,0.35331999999999997,0.11034000000000001,0.45302,-0.22612,0.12312000000000001,0.53879,-0.52813,0.081188,nan,nan,nan,nan
2.0,-0.18614,nan,0.12849000000000002,nan,-0.11577,nan,nan,nan,0.22464,nan,0.54051,-0.13935,0.048424,nan,-0.44753000000000004,nan,nan,nan,nan,-0.27155,0.075343,nan,-0.075808,0.1416,nan,0.062419,nan,nan,0.45011,nan,0.17461,0.010716,nan,-0.10023,nan,0.3408,-0.067989,nan,nan,nan,-0.045185,nan,nan,-0.42904,nan,-0.34661,0.20513,nan,nan,nan,nan,-1.4822,-1.4822,nan,-1.4822,-1.4822,-1.4822,nan,nan,nan,-1.4822,nan,nan,nan,1.537,nan,nan,1.537,nan,nan,nan,1.537,nan,1.537,nan,nan,nan,nan,nan,0.16791,nan,nan,nan,nan,nan,nan,1.537,nan,1.537,nan,nan,1.537,nan,nan,nan,nan,1.537,nan,nan,-1.4822,-1.4822,nan,-1.4822,-1.4822,nan,-1.4822,nan,-1.4822,nan,-1.4822,-1.4822,-1.4822,-0.22228,-0.052688,nan,nan,nan,nan,0.15424000000000002,0.18844,-0.27116,-0.40591,nan,nan,nan,-0.35412,nan,0.21658000000000002
3.0,-0.066229,-0.19164,nan,-0.088811,0.91811,nan,-0.37363,nan,0.079181,nan,nan,0.11222,nan,nan,nan,nan,-0.25971,nan,0.37294,nan,-0.36630999999999997,0.036978,-0.45998,nan,nan,nan,nan,nan,0.1936,0.29417,nan,-0.075628,nan,0.071346,nan,0.024641999999999997,0.32761999999999997,-0.37285,nan,1.4619,nan,1.4619,1.4619,nan,1.4619,nan,nan,nan,1.4619,nan,1.4619,1.4619,1.4619,1.4619,nan,nan,-1.5067,-1.5067,-1.5067,-1.5067,nan,nan,-1.5067,nan,-1.5067,nan,-1.5067,nan,-0.28670999999999996,-0.38421,nan,nan,-0.032936,nan,nan,nan,-0.045626,nan,nan,nan,nan,nan,nan,nan,nan,-1.5067,-1.5067,nan,nan,nan,nan,nan,nan,1.4619,nan,1.4619,nan,1.4619,nan,nan,nan,nan,1.4619,nan,nan,nan,nan,nan,0.13205999999999998,nan,nan,nan,nan,nan,0.31865,0.19897,0.44177,-0.13618,nan,nan,nan,nan,nan,0.21106,0.089124,nan,nan,nan
4.0,-0.29394000000000003,nan,nan,nan,nan,0.17445,-0.003597,nan,-0.060072,-0.37421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39957,nan,-0.85659,nan,-0.14325,nan,nan,0.2806,nan,nan,nan,nan,0.15544000000000002,nan,nan,nan,nan,nan,nan,nan,0.12830999999999998,nan,nan,nan,0.53071,-0.18631,nan,nan,nan,0.07139,-0.028122,-0.31573,nan,nan,0.43318999999999996,-0.055163,nan,nan,nan,-0.15986,nan,nan,nan,nan,0.45698,nan,nan,nan,0.7857,nan,nan,nan,nan,nan,nan,0.26091,nan,-0.035577,-0.33197,nan,nan,nan,-0.47756000000000004,nan,-1.7484,nan,nan,-1.7484,nan,nan,-1.7484,nan,-1.7484,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7484,-1.7484,nan,-1.7484,-1.7484,-1.7484,nan,nan,nan,-1.7484,nan,nan,nan,nan,1.6975,1.6975,1.6975,nan,nan,nan,nan,nan
2.0,0.5466,0.44723999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4687,nan,-1.4687,-1.4687,nan,nan,1.4327,nan,1.4327,1.4327,1.4327,1.4327,nan,nan,1.4327,nan,nan,1.4327,1.4327,1.4327,nan,-0.099488,-0.20243,nan,nan,nan,nan,nan,nan,nan,nan,-0.44143000000000004,0.1307,nan,nan,0.060301,nan,nan,-0.0049229,nan,nan,nan,0.13016,nan,-0.12015999999999999,-0.14301,nan,nan,nan,-0.089088,0.13352,nan,1.4327,1.4327,nan,1.4327,nan,1.4327,nan,1.4327,nan,nan,nan,nan,nan,1.4327,nan,-1.4687,nan,nan,-1.4687,-1.4687,-1.4687,-1.4687,-1.4687,nan,nan,nan,nan,nan,nan,nan,0.2473,nan,nan,nan,0.036782,0.014309,nan,nan,0.28388,nan,-0.16297999999999999,0.054234000000000004,-0.30734,nan,0.31899,0.024664,nan,nan,0.039319,-0.25140999999999997,nan,nan,nan,nan,nan,0.08541699999999999,-0.40015,nan,-0.013962,-0.23162,-0.12491,nan,-0.081887,nan
4.0,0.070892,nan,-0.51879,-0.18761,nan,-0.21126,nan,0.11195999999999999,-0.11903,nan,-0.34421,nan,nan,nan,nan,0.32698,-0.58331,nan,nan,nan,nan,nan,nan,0.43541,0.29386999999999996,0.11822,nan,-1.5079,-1.5079,-1.5079,nan,nan,nan,-1.5079,nan,-1.5079,-1.5079,-1.5079,-1.5079,nan,nan,1.5218,nan,nan,nan,1.5218,nan,1.5218,nan,nan,nan,1.5218,nan,nan,nan,nan,0.43761000000000005,0.35921,nan,nan,nan,-0.57877,0.070688,-0.12616,-0.37477,nan,-1.5079,nan,nan,nan,nan,-1.5079,nan,-1.5079,nan,-1.5079,nan,nan,nan,1.5218,nan,nan,nan,nan,nan,1.5218,nan,nan,1.5218,nan,-0.1071,0.061027,nan,nan,nan,nan,nan,nan,-0.098777,nan,nan,nan,nan,0.053657,0.25321,nan,nan,nan,-0.046353,0.029005,nan,-0.38937,nan,nan,0.31756999999999996,nan,nan,0.29656,nan,nan,0.57817,nan,0.3509,nan,nan,nan,nan,nan
4.0,-0.13285999999999998,nan,nan,nan,-0.056808000000000004,-0.40247,nan,nan,nan,nan,nan,-0.090642,nan,nan,0.28603,-0.048716,nan,nan,0.5482100000000001,-0.15055,nan,0.06804600000000001,nan,nan,-0.14126,-0.6964100000000001,-0.48906000000000005,nan,nan,nan,nan,nan,0.5344399999999999,nan,0.43315,-0.089037,nan,nan,nan,nan,0.056955,0.21631999999999998,nan,nan,nan,nan,0.21044000000000002,-0.025719,-0.37492,-0.63384,0.41688000000000003,0.27604,nan,nan,nan,nan,0.38419000000000003,nan,0.25206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5688,nan,nan,nan,nan,nan,nan,1.5644,nan,nan,nan,nan,nan,nan,1.5644,-0.18245,-1.5688,-1.5688,nan,nan,-1.5688,nan,nan,-1.5688,-1.5688,-1.5688,nan,-1.5688,nan,-1.5688,nan,nan,nan,nan,nan,1.5644,nan,nan,nan,nan,1.5644,nan,1.5644,nan,1.5644,nan,-0.11312,nan,nan,-0.26439,0.015366,0.5645399999999999,-0.31795,-0.080762
2.0,0.13138,nan,nan,nan,nan,0.0018187000000000001,nan,-0.041201,-0.56534,nan,nan,nan,nan,nan,-0.17815999999999999,nan,nan,0.34884,-0.35516,nan,0.31011,nan,-0.13416,0.22955,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3867,-0.10313,0.041509,nan,0.23805,-0.5169100000000001,-0.34619,nan,nan,0.007036499999999999,nan,nan,0.033565,0.07783,-0.029794,0.25826,0.020600999999999998,-0.22566999999999998,0.65765,nan,nan,nan,0.21511,-0.3396,nan,0.052522000000000006,nan,nan,-0.36205,nan,nan,-1.5005,-1.5005,nan,nan,-1.5005,-1.5005,nan,nan,nan,nan,nan,-1.5005,nan,-1.5005,nan,nan,1.5019,1.5019,1.5019,1.5019,nan,1.5019,nan,nan,nan,1.5019,1.5019,1.5019,1.5019,nan,nan,nan,nan,-0.057596,nan,1.5019,1.5019,nan,1.5019,1.5019,nan,nan,nan,1.5019,nan,nan,-1.5005,-1.5005,nan,-1.5005,-1.5005,-1.5005,nan,-1.5005,nan,nan,-1.5005,-1.5005,nan,nan,nan,nan,nan,nan
1.0,-0.082541,-0.39626,-0.009965,nan,-0.75229,nan,0.15422,0.41444,nan,0.029825,nan,nan,nan,nan,nan,0.11825999999999999,0.20814000000000002,nan,-0.49076000000000003,nan,nan,nan,nan,nan,nan,nan,nan,-0.13466,-0.15239,nan,nan,nan,nan,nan,nan,0.17178,nan,0.54304,0.004657199999999999,0.047769,nan,nan,-0.18812,nan,nan,nan,nan,nan,nan,nan,nan,0.19163,0.072411,nan,0.089713,0.13525,nan,nan,nan,nan,1.3718,nan,nan,nan,nan,1.3718,nan,nan,nan,nan,nan,1.3718,nan,-1.415,nan,-1.415,-1.415,nan,-1.415,nan,nan,nan,nan,-1.415,-1.415,-1.415,-1.415,-0.45368,nan,nan,1.3718,nan,1.3718,1.3718,1.3718,1.3718,1.3718,1.3718,nan,nan,nan,1.3718,nan,1.3718,nan,-1.415,nan,nan,-1.415,nan,nan,-1.415,-1.415,-1.415,nan,-1.415,nan,nan,-1.415,nan,nan,0.037723,-0.32182,0.31182,nan,nan,0.37761,-0.37755
4.0,-0.038162,-0.34223000000000003,nan,nan,0.19725,nan,0.29907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22111999999999998,-0.37081,nan,0.21927,-0.40621999999999997,nan,-0.27273000000000003,nan,nan,nan,nan,nan,0.52052,nan,nan,nan,0.1538,nan,-0.080398,nan,0.12265,nan,nan,0.27428,nan,nan,nan,-0.74766,nan,nan,nan,0.24324,nan,0.49928999999999996,0.51581,-0.26758000000000004,nan,nan,-0.54032,-0.39331,0.24323000000000003,nan,-0.14614000000000002,-0.3649,0.091681,nan,nan,0.13641,nan,-0.39321,nan,nan,nan,-0.32400999999999996,0.32066999999999996,nan,nan,nan,-1.6723,nan,-1.6723,nan,nan,nan,nan,nan,nan,-1.6723,nan,-1.6723,nan,1.6966,1.6966,nan,nan,nan,nan,nan,1.6966,nan,nan,nan,nan,nan,nan,nan,-1.6723,nan,nan,nan,-1.6723,-1.6723,nan,nan,1.6966,1.6966,1.6966,1.6966,nan,1.6966,1.6966,1.6966,nan,nan,-0.5808399999999999,-0.045938,nan,nan,nan,nan
3.0,0.38883,nan,nan,nan,nan,0.07596,nan,-0.017468,nan,nan,nan,nan,nan,nan,nan,0.12000999999999999,0.28193,0.0066327,0.030074,nan,0.36443000000000003,0.41417,-0.27918000000000004,nan,nan,nan,nan,nan,0.20043,nan,0.43133,-0.18070999999999998,-0.1967,nan,-0.15852,-0.17957,nan,nan,-0.16805,nan,nan,nan,nan,0.14387,nan,nan,-0.27149,nan,nan,0.49291,-0.33019,nan,nan,nan,nan,nan,nan,0.25303000000000003,0.15922999999999998,nan,0.4399,nan,1.5586,1.5586,1.5586,nan,nan,nan,nan,nan,-1.6303,nan,nan,-1.6303,-1.6303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6303,-1.6303,nan,nan,nan,nan,nan,nan,-1.6303,nan,nan,1.5586,1.5586,nan,nan,1.5586,nan,nan,nan,1.5586,nan,nan,nan,1.5586,nan,1.5586,-0.050802,nan,-0.53108,0.21361,0.15889,-0.25473,nan,nan,nan,0.30039,-0.050851,-0.65088,nan,nan,0.47951000000000005,nan
2.0,0.1425,0.040437,nan,-0.27260999999999996,0.071913,0.10992,-0.28224,nan,-0.26353000000000004,nan,nan,nan,nan,-0.30345,-0.35100000000000003,-0.26466999999999996,nan,nan,nan,nan,nan,nan,0.042025,-0.10162,nan,0.30578,nan,-0.14469,nan,-1.4093,nan,nan,-1.4093,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4604,1.4604,nan,nan,nan,1.4604,1.4604,nan,nan,nan,nan,1.4604,nan,-0.22354000000000002,nan,0.21493,nan,nan,nan,nan,nan,-0.29871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13574,nan,0.6100300000000001,nan,nan,nan,nan,nan,nan,1.4604,nan,1.4604,1.4604,1.4604,1.4604,1.4604,1.4604,nan,1.4604,1.4604,nan,nan,nan,nan,nan,nan,-1.4093,nan,-1.4093,-1.4093,nan,-1.4093,nan,-1.4093,nan,-1.4093,0.080386,nan,nan,-0.20496999999999999,0.25506,0.19043,-0.18091,nan,nan,nan,nan,0.079322,nan,-0.091283,-0.26295999999999997,nan,nan,nan
2.0,0.24889,nan,-1.5493,nan,nan,nan,-1.5493,nan,-1.5493,nan,-1.5493,1.5433,nan,nan,1.5433,1.5433,nan,nan,1.5433,nan,0.31611999999999996,0.23653000000000002,0.39914,nan,0.27474,nan,0.24679,-0.40369,nan,nan,0.15404,nan,nan,0.0015813,nan,nan,-0.05363300000000001,nan,0.15479,nan,0.12573,nan,nan,nan,-0.15068,nan,nan,0.52567,0.27099,nan,nan,nan,1.5433,nan,nan,1.5433,nan,1.5433,1.5433,nan,1.5433,nan,1.5433,nan,1.5433,nan,1.5433,nan,nan,nan,-1.5493,nan,nan,nan,nan,nan,-1.5493,-1.5493,-1.5493,-1.5493,-1.5493,nan,-1.5493,-1.5493,0.21731,nan,0.13399,nan,nan,-0.062779,-0.22533000000000003,-0.18281,0.45598999999999995,nan,-0.050061,nan,nan,-0.04627,0.039955000000000004,nan,nan,0.33948,nan,nan,nan,-0.27226999999999996,-0.16432,nan,0.122,0.57513,nan,nan,nan,0.09337100000000001,nan,nan,nan,nan,nan,0.069366,nan,-0.14714000000000002,-0.21921999999999997,-0.34685,nan,nan,nan,-0.0033904000000000004
1.0,-0.026489999999999996,nan,nan,nan,nan,0.041305,0.093052,-0.23867,-0.60068,nan,nan,1.4461,nan,nan,1.4461,nan,nan,nan,nan,nan,1.4461,1.4461,nan,nan,nan,nan,nan,-1.5148,nan,nan,nan,-1.5148,nan,-1.5148,-1.5148,nan,nan,nan,nan,-0.10703,nan,0.23465,nan,nan,-0.38204,0.60369,nan,0.040925,-0.40456,nan,0.14303,nan,nan,nan,nan,-0.10892,-0.016741,-0.27624,nan,0.26979000000000003,nan,nan,nan,nan,-0.08689,-0.3341,nan,-0.36653,-0.31845999999999997,nan,nan,nan,nan,nan,-0.10165,0.11332,-0.4496,nan,0.024887,nan,0.12274000000000002,nan,nan,0.22682,nan,-0.08236,0.27241,-0.012789,-0.26458000000000004,0.15170999999999998,nan,0.30594,nan,1.4461,nan,1.4461,nan,nan,nan,nan,nan,nan,1.4461,1.4461,nan,nan,nan,nan,-1.5148,-1.5148,-1.5148,-1.5148,-1.5148,nan,-1.5148,-1.5148,nan,-1.5148,nan,0.43201000000000006,nan,-0.24191,-0.083423,nan,nan,0.36726,-0.0015113,nan
4.0,-0.13984000000000002,nan,-0.23905,nan,-0.19596,nan,0.28884,nan,nan,nan,-0.13857,0.076988,nan,nan,nan,nan,nan,-0.34515,nan,nan,nan,0.077693,nan,-0.14966,nan,-0.36568,-0.16998,0.065636,nan,nan,nan,nan,0.53623,-0.14765999999999999,nan,nan,0.10036,-0.0466,-0.12034,nan,nan,nan,-0.26505,nan,0.007075499999999999,nan,nan,0.17674,nan,nan,nan,nan,nan,-0.32226,nan,0.25934,nan,nan,0.27084,nan,-0.0035336,nan,0.15880999999999998,0.27855,0.10735,nan,-0.27499,nan,-1.6740000000000002,nan,-1.6740000000000002,-1.6740000000000002,nan,-1.6740000000000002,nan,-1.6740000000000002,nan,nan,nan,nan,nan,1.71,nan,nan,1.71,nan,1.71,nan,-1.6740000000000002,-1.6740000000000002,-1.6740000000000002,-1.6740000000000002,-1.6740000000000002,nan,nan,nan,-1.6740000000000002,nan,nan,1.71,nan,1.71,nan,nan,nan,nan,1.71,nan,nan,0.158,-0.33265,0.60031,0.69529,nan,nan,0.25131,nan,nan,nan,-0.084598,-0.16274,nan,nan,nan,0.4036,-0.14199,nan,nan
4.0,-0.062013,-0.3807,nan,-0.086622,-0.17840999999999999,nan,0.12531,0.10828,nan,0.21911,nan,nan,nan,-0.66925,nan,nan,nan,nan,nan,nan,nan,0.26547,-0.1191,nan,nan,nan,-0.38418,nan,0.00054033,-0.34364,nan,nan,nan,nan,-0.047619999999999996,-0.098126,nan,nan,nan,0.057488,nan,nan,0.13568,-0.002459,nan,nan,nan,nan,nan,0.5059600000000001,nan,0.5317,-0.45566,nan,0.075744,-0.42591,nan,nan,nan,-0.10027,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24831,-1.595,-1.595,-1.595,nan,-1.595,nan,-1.595,-1.595,nan,-1.595,nan,nan,nan,-1.595,1.5938,nan,1.5938,1.5938,nan,nan,nan,nan,nan,1.5938,nan,nan,1.5938,0.33906,nan,nan,nan,nan,nan,-1.595,-1.595,-1.595,nan,nan,-1.595,nan,1.5938,nan,1.5938,1.5938,nan,nan,1.5938,nan,1.5938,nan,0.18492999999999998,0.15888,-0.3533,nan,0.21577,nan,nan,0.03162
