3.0,0.18488,0.083949,nan,nan,nan,nan,0.78023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.093337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52048,nan,nan,0.28031,nan,nan,1.8404,nan,nan,nan,1.8404,nan,nan,1.8404,nan,nan,-1.8075,nan,nan,nan,nan,-1.8075,nan,nan,0.37576,-1.8075,nan,nan,nan,nan,nan,nan,nan,1.8404,nan,1.8404,nan,1.8404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06798799999999999,nan,0.7457600000000001,-0.15855999999999998,nan,nan,-0.18047,nan,nan,nan,nan,-0.31046999999999997,nan,nan,-0.36364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72731
2.0,-0.4845,0.12602,nan,nan,nan,nan,0.40986000000000006,-0.030175,nan,nan,nan,nan,nan,nan,nan,nan,0.25408000000000003,0.021627,-0.36222,nan,-0.28393,nan,nan,nan,nan,0.32213,0.12425,nan,0.48473999999999995,0.0021235,nan,-0.33644,nan,nan,nan,-1.4493,nan,-1.4493,nan,nan,-1.4493,nan,nan,nan,nan,-1.4493,nan,nan,nan,nan,1.4996,nan,nan,nan,nan,nan,nan,nan,1.4996,nan,nan,nan,nan,-0.20521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4996,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4996,nan,nan,nan,nan,-1.4493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11319000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,0.060038,nan,nan,nan,nan,nan,nan,0.47318999999999994,nan,nan,nan,nan,nan,-0.090875,nan,nan,nan,nan,nan,nan,0.32699,nan,nan,0.40342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.095153,-0.5202399999999999,-0.21586999999999998,nan,nan,nan,nan,0.52105,0.082208,nan,nan,-0.085254,nan,nan,nan,nan,nan,nan,-0.42962,nan,nan,nan,nan,-0.024378,nan,-0.0038025,0.1848,0.14540999999999998,nan,nan,nan,nan,nan,nan,-1.5478,nan,nan,nan,nan,nan,-1.5478,nan,nan,1.5906,nan,nan,1.5906,1.5906,1.5906,nan,nan,nan,nan,nan,nan,1.5906,nan,nan,nan,nan,nan,nan,-0.075974,nan,nan,-1.5478,nan,-1.5478,nan,nan,nan,nan,nan,nan,nan,nan,1.5906,nan,nan,1.5906,nan,1.5906,nan,nan,nan,nan,nan,-0.16064,nan,nan
1.0,-0.09840800000000001,nan,0.08658400000000001,nan,-0.03292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66471,nan,nan,nan,0.22844,nan,nan,nan,0.28385,0.12741,nan,nan,nan,nan,0.15854000000000001,nan,0.31378,0.21606999999999998,nan,nan,-0.25678,nan,nan,nan,nan,nan,0.8243799999999999,nan,nan,nan,nan,1.6393,nan,nan,nan,nan,nan,nan,nan,1.6393,1.6393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6744,nan,-0.37636,-0.041477,nan,0.23736999999999997,nan,0.02342,nan,nan,nan,-0.69902,nan,nan,nan,0.1177,nan,-0.74057,0.67925,nan,nan,nan,-0.14887999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6393,nan,-1.6744,nan,nan,-1.6744,nan,nan,nan,nan,nan,nan,nan,nan,-0.039822,-0.43688,nan,nan,0.1772,-0.071712,nan,nan,nan
4.0,0.032444,nan,nan,nan,0.018765,nan,nan,nan,nan,0.14478,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4039,nan,nan,nan,0.34294,nan,nan,-0.090062,nan,nan,nan,nan,nan,-1.5931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6388,nan,nan,1.6388,nan,nan,nan,nan,nan,0.39734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5931,nan,nan,nan,-1.5931,-1.5931,nan,nan,nan,nan,1.6388,nan,nan,nan,1.6388,1.6388,nan,nan,nan,nan,nan,nan,-0.13207,nan,0.30788000000000004,nan,nan,nan,nan,nan,0.1424,0.38654,nan,nan,nan,nan,0.10437,nan,nan,0.11034000000000001,0.45302,nan,0.12312000000000001,nan,-0.52813,0.081188,nan,nan,nan,nan
2.0,-0.18614,nan,0.12849000000000002,nan,nan,nan,nan,nan,0.22464,nan,nan,nan,nan,nan,-0.44753000000000004,nan,nan,nan,nan,-0.27155,0.075343,nan,-0.075808,nan,nan,0.062419,nan,nan,0.45011,nan,nan,nan,nan,nan,nan,0.3408,nan,nan,nan,nan,-0.045185,nan,nan,-0.42904,nan,-0.34661,0.20513,nan,nan,nan,nan,-1.4822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.537,nan,nan,1.537,nan,nan,nan,1.537,nan,1.537,nan,nan,nan,nan,nan,0.16791,nan,nan,nan,nan,nan,nan,nan,nan,1.537,nan,nan,1.537,nan,nan,nan,nan,1.537,nan,nan,-1.4822,-1.4822,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4822,nan,-0.22228,-0.052688,nan,nan,nan,nan,0.15424000000000002,nan,-0.27116,nan,nan,nan,nan,nan,nan,nan
3.0,-0.066229,nan,nan,-0.088811,0.91811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25971,nan,0.37294,nan,nan,0.036978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024641999999999997,nan,nan,nan,nan,nan,nan,1.4619,nan,1.4619,nan,nan,nan,1.4619,nan,1.4619,1.4619,1.4619,nan,nan,nan,-1.5067,nan,-1.5067,nan,nan,nan,-1.5067,nan,-1.5067,nan,nan,nan,-0.28670999999999996,-0.38421,nan,nan,nan,nan,nan,nan,-0.045626,nan,nan,nan,nan,nan,nan,nan,nan,-1.5067,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4619,nan,1.4619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31865,0.19897,nan,nan,nan,nan,nan,nan,nan,0.21106,0.089124,nan,nan,nan
4.0,-0.29394000000000003,nan,nan,nan,nan,0.17445,nan,nan,-0.060072,-0.37421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39957,nan,-0.85659,nan,nan,nan,nan,0.2806,nan,nan,nan,nan,0.15544000000000002,nan,nan,nan,nan,nan,nan,nan,0.12830999999999998,nan,nan,nan,0.53071,nan,nan,nan,nan,nan,nan,-0.31573,nan,nan,0.43318999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7857,nan,nan,nan,nan,nan,nan,0.26091,nan,nan,-0.33197,nan,nan,nan,-0.47756000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6975,nan,nan,nan,nan,nan,nan
2.0,0.5466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4687,nan,nan,nan,nan,nan,1.4327,1.4327,1.4327,nan,nan,1.4327,nan,nan,nan,nan,1.4327,nan,-0.099488,-0.20243,nan,nan,nan,nan,nan,nan,nan,nan,-0.44143000000000004,0.1307,nan,nan,0.060301,nan,nan,-0.0049229,nan,nan,nan,0.13016,nan,nan,nan,nan,nan,nan,-0.089088,0.13352,nan,nan,nan,nan,nan,nan,nan,nan,1.4327,nan,nan,nan,nan,nan,nan,nan,-1.4687,nan,nan,nan,-1.4687,nan,-1.4687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036782,nan,nan,nan,0.28388,nan,-0.16297999999999999,0.054234000000000004,nan,nan,0.31899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08541699999999999,nan,nan,-0.013962,-0.23162,nan,nan,nan,nan
4.0,0.070892,nan,-0.51879,nan,nan,nan,nan,nan,-0.11903,nan,-0.34421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5079,nan,nan,nan,nan,nan,-1.5079,nan,nan,nan,nan,nan,1.5218,nan,nan,nan,nan,nan,1.5218,nan,nan,nan,1.5218,nan,nan,nan,nan,0.43761000000000005,0.35921,nan,nan,nan,-0.57877,0.070688,-0.12616,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5079,nan,-1.5079,nan,nan,nan,1.5218,nan,nan,nan,nan,nan,1.5218,nan,nan,1.5218,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.098777,nan,nan,nan,nan,0.053657,nan,nan,nan,nan,-0.046353,0.029005,nan,nan,nan,nan,nan,nan,nan,0.29656,nan,nan,0.57817,nan,nan,nan,nan,nan,nan,nan
4.0,-0.13285999999999998,nan,nan,nan,nan,-0.40247,nan,nan,nan,nan,nan,nan,nan,nan,0.28603,nan,nan,nan,nan,-0.15055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.089037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21044000000000002,nan,-0.37492,-0.63384,0.41688000000000003,0.27604,nan,nan,nan,nan,nan,nan,0.25206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5644,-0.18245,-1.5688,nan,nan,nan,-1.5688,nan,nan,-1.5688,-1.5688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5644,nan,nan,nan,nan,nan,0.015366,0.5645399999999999,-0.31795,nan
2.0,0.13138,nan,nan,nan,nan,nan,nan,-0.041201,nan,nan,nan,nan,nan,nan,-0.17815999999999999,nan,nan,0.34884,nan,nan,0.31011,nan,-0.13416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3867,nan,0.041509,nan,nan,-0.5169100000000001,nan,nan,nan,0.007036499999999999,nan,nan,nan,nan,-0.029794,0.25826,nan,nan,nan,nan,nan,nan,0.21511,-0.3396,nan,0.052522000000000006,nan,nan,-0.36205,nan,nan,-1.5005,-1.5005,nan,nan,nan,-1.5005,nan,nan,nan,nan,nan,-1.5005,nan,-1.5005,nan,nan,1.5019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.057596,nan,1.5019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5005,-1.5005,nan,-1.5005,-1.5005,-1.5005,nan,-1.5005,nan,nan,nan,-1.5005,nan,nan,nan,nan,nan,nan
1.0,-0.082541,nan,nan,nan,-0.75229,nan,0.15422,0.41444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49076000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17178,nan,nan,nan,0.047769,nan,nan,-0.18812,nan,nan,nan,nan,nan,nan,nan,nan,0.19163,nan,nan,0.089713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.415,nan,-1.415,nan,nan,nan,nan,nan,nan,nan,nan,-1.415,nan,-1.415,nan,nan,nan,nan,nan,nan,1.3718,nan,1.3718,1.3718,1.3718,nan,nan,nan,1.3718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.415,nan,nan,-1.415,nan,nan,-1.415,nan,nan,nan,-0.32182,0.31182,nan,nan,0.37761,-0.37755
4.0,-0.038162,-0.34223000000000003,nan,nan,nan,nan,0.29907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40621999999999997,nan,-0.27273000000000003,nan,nan,nan,nan,nan,0.52052,nan,nan,nan,0.1538,nan,-0.080398,nan,0.12265,nan,nan,nan,nan,nan,nan,-0.74766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39331,nan,nan,-0.14614000000000002,nan,0.091681,nan,nan,0.13641,nan,nan,nan,nan,nan,-0.32400999999999996,0.32066999999999996,nan,nan,nan,-1.6723,nan,-1.6723,nan,nan,nan,nan,nan,nan,-1.6723,nan,-1.6723,nan,nan,1.6966,nan,nan,nan,nan,nan,1.6966,nan,nan,nan,nan,nan,nan,nan,-1.6723,nan,nan,nan,-1.6723,-1.6723,nan,nan,1.6966,nan,1.6966,1.6966,nan,1.6966,1.6966,nan,nan,nan,nan,-0.045938,nan,nan,nan,nan
3.0,0.38883,nan,nan,nan,nan,0.07596,nan,-0.017468,nan,nan,nan,nan,nan,nan,nan,0.12000999999999999,nan,0.0066327,0.030074,nan,0.36443000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17957,nan,nan,nan,nan,nan,nan,nan,0.14387,nan,nan,nan,nan,nan,nan,-0.33019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5586,1.5586,nan,nan,nan,nan,nan,-1.6303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6303,nan,nan,nan,nan,nan,nan,-1.6303,nan,nan,1.5586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5586,nan,1.5586,-0.050802,nan,nan,0.21361,0.15889,nan,nan,nan,nan,0.30039,-0.050851,-0.65088,nan,nan,0.47951000000000005,nan
2.0,0.1425,nan,nan,nan,nan,nan,-0.28224,nan,-0.26353000000000004,nan,nan,nan,nan,-0.30345,nan,-0.26466999999999996,nan,nan,nan,nan,nan,nan,0.042025,-0.10162,nan,0.30578,nan,-0.14469,nan,-1.4093,nan,nan,-1.4093,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13574,nan,0.6100300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4604,nan,nan,1.4604,1.4604,nan,1.4604,1.4604,nan,nan,nan,nan,nan,nan,-1.4093,nan,-1.4093,-1.4093,nan,-1.4093,nan,-1.4093,nan,-1.4093,nan,nan,nan,nan,nan,0.19043,nan,nan,nan,nan,nan,nan,nan,-0.091283,-0.26295999999999997,nan,nan,nan
2.0,0.24889,nan,-1.5493,nan,nan,nan,-1.5493,nan,-1.5493,nan,-1.5493,1.5433,nan,nan,1.5433,nan,nan,nan,1.5433,nan,0.31611999999999996,nan,0.39914,nan,nan,nan,nan,-0.40369,nan,nan,nan,nan,nan,0.0015813,nan,nan,nan,nan,0.15479,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27099,nan,nan,nan,nan,nan,nan,1.5433,nan,1.5433,1.5433,nan,1.5433,nan,1.5433,nan,1.5433,nan,1.5433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5493,nan,-1.5493,nan,nan,nan,-1.5493,0.21731,nan,nan,nan,nan,nan,nan,-0.18281,0.45598999999999995,nan,-0.050061,nan,nan,-0.04627,0.039955000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.069366,nan,nan,nan,nan,nan,nan,nan,-0.0033904000000000004
1.0,-0.026489999999999996,nan,nan,nan,nan,0.041305,0.093052,nan,-0.60068,nan,nan,1.4461,nan,nan,1.4461,nan,nan,nan,nan,nan,1.4461,1.4461,nan,nan,nan,nan,nan,-1.5148,nan,nan,nan,-1.5148,nan,-1.5148,-1.5148,nan,nan,nan,nan,-0.10703,nan,nan,nan,nan,nan,nan,nan,nan,-0.40456,nan,nan,nan,nan,nan,nan,nan,nan,-0.27624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11332,nan,nan,0.024887,nan,0.12274000000000002,nan,nan,nan,nan,-0.08236,nan,-0.012789,-0.26458000000000004,0.15170999999999998,nan,nan,nan,1.4461,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4461,nan,nan,nan,nan,nan,-1.5148,-1.5148,nan,-1.5148,nan,nan,-1.5148,nan,nan,nan,0.43201000000000006,nan,-0.24191,nan,nan,nan,nan,nan,nan
4.0,-0.13984000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13857,0.076988,nan,nan,nan,nan,nan,-0.34515,nan,nan,nan,0.077693,nan,-0.14966,nan,nan,-0.16998,0.065636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15880999999999998,nan,0.10735,nan,nan,nan,nan,nan,-1.6740000000000002,-1.6740000000000002,nan,-1.6740000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.71,nan,1.71,nan,-1.6740000000000002,-1.6740000000000002,nan,nan,nan,nan,nan,nan,-1.6740000000000002,nan,nan,1.71,nan,1.71,nan,nan,nan,nan,nan,nan,nan,nan,-0.33265,nan,0.69529,nan,nan,nan,nan,nan,nan,-0.084598,nan,nan,nan,nan,0.4036,-0.14199,nan,nan
4.0,-0.062013,-0.3807,nan,nan,nan,nan,0.12531,0.10828,nan,0.21911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26547,-0.1191,nan,nan,nan,-0.38418,nan,0.00054033,nan,nan,nan,nan,nan,nan,-0.098126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5317,-0.45566,nan,0.075744,nan,nan,nan,nan,-0.10027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.595,1.5938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5938,0.33906,nan,nan,nan,nan,nan,-1.595,nan,nan,nan,nan,nan,nan,1.5938,nan,1.5938,1.5938,nan,nan,1.5938,nan,nan,nan,0.18492999999999998,0.15888,-0.3533,nan,0.21577,nan,nan,0.03162
4.0,-0.34707,nan,-0.18055,nan,-0.030539999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-1.5956,-1.5956,nan,-1.5956,nan,nan,nan,nan,1.6231,nan,nan,nan,1.6231,1.6231,1.6231,nan,nan,nan,nan,-0.28026999999999996,nan,nan,nan,nan,-0.31073,nan,nan,nan,nan,nan,nan,nan,0.54655,nan,nan,nan,nan,nan,nan,nan,nan,0.18654,nan,0.158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5956,-1.5956,1.6231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31234,nan,nan,nan,0.027773000000000003,nan,0.47135,nan,nan,nan,nan,nan,0.1237,-0.032443,0.21305,0.11095,nan,nan,nan,nan,nan,nan,0.15699000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,0.20199999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.36939,nan,nan,nan,nan,nan,nan,nan,-0.084525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7686,nan,-1.7686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08961799999999999,nan,nan,nan,nan,nan,nan,nan,-1.7686,nan,nan,nan,nan,nan,nan,-1.7686,nan,nan,nan,nan,nan,nan,1.6889,1.6889,nan,nan,1.6889,1.6889,0.020104,nan,nan,nan,nan,nan,nan,nan,0.26223,nan,nan,nan,nan,nan,nan,nan,0.35638000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.080817,nan,nan,nan,nan,nan,nan,0.28068000000000004,0.19702999999999998,nan,nan,nan,nan,0.71486,nan,nan,nan,nan,nan,nan,nan
2.0,-0.28773000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024881,nan,0.062164,nan,nan,-0.40267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56699,nan,nan,-1.6862,-1.6862,-1.6862,-1.6862,nan,nan,-1.6862,-1.6862,nan,nan,nan,nan,nan,1.6159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047947000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6159,nan,nan,1.6159,nan,nan,nan,-1.6862,nan,nan,nan,nan,-1.6862,nan,nan,nan,nan,nan,nan,nan,-0.15711,nan,nan,0.73395,0.20886,nan,nan,nan,nan,nan,nan,nan,0.50907,nan,nan,nan,nan,0.28664,nan,nan,nan,nan,0.23754,nan
4.0,0.14037,-0.4345,nan,0.43518999999999997,-1.5583,nan,nan,-1.5583,nan,nan,nan,nan,nan,nan,nan,1.6134,nan,nan,1.6134,nan,1.6134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5583,nan,nan,-1.5583,-1.5583,nan,nan,nan,1.6134,nan,nan,nan,nan,1.6134,1.6134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23829,0.03518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025013999999999998,nan,nan,-0.051746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48252,nan,nan,nan,nan,-1.1009,nan,0.67493,nan,0.40571,nan,nan,nan,nan,nan,nan,nan,nan,-0.55305,-0.057538,nan,nan,nan,-0.35412,nan,nan,nan,-0.046635
2.0,-0.5513,-0.20234000000000002,nan,-0.40464,nan,nan,0.17265999999999998,nan,-0.24675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052007000000000005,-0.032691000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013123,0.46082,nan,nan,nan,nan,-0.16494,nan,nan,nan,nan,-0.35251,nan,nan,nan,nan,-0.062354,nan,0.30694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5346,nan,nan,nan,-1.5346,nan,nan,-1.5346,-1.5346,-1.5346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10101,nan,nan,1.4909,nan,1.4909,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5346,nan,-1.5346,-1.5346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.097089,nan,nan
4.0,0.41823999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19825,nan,nan,nan,nan,-0.36396999999999996,nan,nan,-0.014697,-0.1881,nan,nan,nan,nan,nan,0.033821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016961,nan,nan,nan,nan,-1.5107,-1.5107,nan,-1.5107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5107,nan,-1.5107,nan,nan,nan,-1.5107,nan,nan,nan,nan,-1.5107,-1.5107,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.536,nan,1.536,nan,nan,nan,nan,0.11778,nan,0.16984000000000002,nan,nan,nan,nan,-0.52956,nan,0.6237699999999999,nan,nan,nan,nan,nan,nan,-0.021361,nan,nan,nan,nan,nan
3.0,-0.41179,nan,nan,nan,nan,-0.055926,0.18354,nan,nan,nan,nan,nan,nan,0.022677000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4031,nan,1.4031,nan,nan,nan,1.4031,nan,nan,nan,1.4031,1.4031,1.4031,nan,nan,1.4031,nan,-1.4069,-1.4069,-1.4069,nan,nan,-1.4069,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013306,nan,nan,nan,nan,nan,nan,nan,0.079823,nan,nan,nan,nan,nan,nan,-1.4069,nan,-1.4069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27401,0.10889000000000001,0.10002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09711900000000001,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.6199399999999999,0.23148000000000002,nan,nan,0.49254,nan,nan,nan,nan,nan,-0.12697999999999998,-0.25526,nan,nan,nan,-0.39273,-0.63953,nan,nan,nan,0.12357,nan,nan,nan,0.062265999999999995,nan,nan,nan,nan,0.31022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62585,nan,nan,nan,nan,nan,nan,nan,nan,0.16935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5402,-1.5402,nan,nan,nan,nan,nan,1.6134,nan,nan,1.6134,nan,nan,1.6134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5402,-1.5402,nan,nan,nan,nan,nan,nan,-1.5402,-1.5402,nan,nan,nan,nan,nan,nan,nan,1.6134,nan,nan,nan,nan,1.6134,nan,1.6134,nan,-0.082743,nan,nan,nan,nan,nan
2.0,0.14706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24836999999999998,nan,nan,nan,nan,-0.70029,nan,nan,nan,nan,nan,-0.39233,nan,nan,nan,nan,-0.142,nan,nan,nan,nan,nan,nan,0.37884,-0.080866,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019488,nan,nan,0.29273000000000005,nan,nan,nan,nan,nan,0.09018,nan,0.18302000000000002,nan,nan,nan,0.047256,-0.22503,-0.35067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6997,nan,-1.6997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12165999999999999,nan,nan,0.5420699999999999,nan,-0.31076,nan,nan,nan,nan,nan,nan,nan,nan,1.7453,nan,-1.6997,nan,nan,-1.6997,-1.6997,nan,nan,nan,nan,nan,nan,nan
